name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008961568057495484,0.003916407426636938,0.9161158776747061,0.006425618659347132,1.091564969420909,13.586387415448396,1.0,0,0.22364948572514487,0.007587328557340332,1.0,0,5.0,0,2.2508063278651163,6.588444334293499,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010456979086187035,0.004175888105177327,0.9176599402747678,0.006927071395249088,1.0897282927056593,13.713731887368686,1.0,0,0.20928566730900267,0.00761581759199827,1.0,0,5.0,0,2.2810615408306,6.550950277568502,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009843032556149822,0.003556378951545137,0.90663745832921,0.0058686405369181936,1.1029767089513844,13.562023330308858,1.0,0,0.21595155050397585,0.00674956400682813,1.0,0,5.0,0,2.299455464341437,6.505114840710354,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010130074613041828,0.004647899182930937,0.9183090217391032,0.007743482418317782,1.0889580482463186,14.12809957273984,1.0,0,0.20397125011095926,0.008280117185182113,1.0,0,5.0,0,2.2906008443953483,6.716034275100634,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011450273610703388,0.004505231037798892,0.9099090180510647,0.007485794901144417,1.099010978198569,13.63348377046539,1.0,0,0.20723136658016225,0.008214402221259371,1.0,0,5.0,0,2.2912698247172076,6.539157266158494,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006286176395577492,0.003933658970682981,0.9214653166320149,0.006511271688100621,1.085228040546368,14.247048133615154,1.0,0,0.21198478230855483,0.007225928635838293,1.0,0,5.0,0,2.2935379675353023,6.741074177565208,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009530985222918065,0.0037871545682306076,0.8595830554728545,0.006233005749337565,1.1633547143968566,13.651404931548162,1.0,0,0.21941828498853672,0.007688634737672934,1.0,0,5.0,0,2.4099378909127562,6.588819996585126,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007724482283619882,0.0037378847218693485,0.8931993697369508,0.00620591806378287,1.11957087508302,13.879761714680319,1.0,0,0.20819405724228773,0.006971408715970312,1.0,0,5.0,0,2.3474541809829006,6.619837613147592,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011071119664984641,0.004084227426552363,0.8796404291601094,0.0067400122612175754,1.1368281480136277,14.026076919075738,1.0,0,0.21588901912036712,0.007987182812411628,1.0,0,5.0,0,2.3386048018172185,6.817417688975076,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008876837317480124,0.004294938692053724,0.8470365711673458,0.007117201523956761,1.1805865697414308,13.5937552330457,1.0,0,0.21057730084405257,0.008532389841105126,1.0,0,5.0,0,2.454234144196678,6.538986369014133,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00797428284604118,0.0032858200774442546,0.8746703604739158,0.005415793136975418,1.1432878547046887,14.158182442938507,1.0,0,0.2174896315608613,0.006504731795991067,1.0,0,5.0,0,2.3878278920794567,6.778404749556283,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014656631135447351,0.003759805500228088,0.8752622699705372,0.0061840123493534125,1.142514688807118,14.500188484415643,1.0,0,0.22027727214595683,0.007522331577630272,1.0,0,5.0,0,2.324070574734855,7.12848082671929,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:27 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008751518145774684,0.003740292102086323,0.810778479389066,0.006155217544240511,1.2333825149793263,13.507298639527013,1.0,0,0.21957754709906677,0.008055536982172524,1.0,0,5.0,0,2.5525659389083746,6.526471731747992,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008428329776799526,0.003823977590598798,0.8522199800923401,0.006335556726899051,1.1734059554572371,14.104988530953783,1.0,0,0.21081664182599827,0.007558173705293477,1.0,0,5.0,0,2.476493184315996,6.683024151413224,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008074464252483482,0.0031792536710502257,0.8386446289838965,0.005202493065293922,1.19240017218211,14.068067588613449,1.0,0,0.227244315415072,0.006824102274062962,1.0,0,5.0,0,2.4315478058781173,6.898284283184585,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006989372296877794,0.003489850683446677,0.8310764202328776,0.0057952069872330035,1.2032587806062263,13.929828171258672,1.0,0,0.2079551233298109,0.006988295847000052,1.0,0,5.0,0,2.5209205896597404,6.648669969206668,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00728085284510005,0.003474056192160581,0.8094349610478379,0.0057509779862011,1.2354297109992258,13.816248142815796,1.0,0,0.21187432464229075,0.007261635694341602,1.0,0,5.0,0,2.577472359140135,6.622546366689279,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007798065622022898,0.0038893082896034907,0.8437302309785694,0.006421787074226577,1.185212954667023,14.014553626096756,1.0,0,0.2151900494271078,0.007907027208645159,1.0,0,5.0,0,2.4625850943096785,6.74520683034153,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013702468739182794,0.0035916737270231093,0.8304895572698999,0.005884219175332304,1.2041090598265176,13.946319486128328,1.0,0,0.22563616931969935,0.007736181010130346,1.0,0,5.0,0,2.4232757278642505,6.930003591878963,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009958796568224626,0.0036135625370817743,0.8081354315554868,0.005978990858008288,1.2374163549235988,14.015399278846314,1.0,0,0.21249838938017113,0.007585079869511447,1.0,0,5.0,0,2.5616984720305322,6.7699032002212105,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009733847970950116,0.0032382884641301334,0.8115437145385428,0.005352055018535815,1.2322195121289512,14.105091550143019,1.0,0,0.2139343043828856,0.006809274424781757,1.0,0,5.0,0,2.5681139704718188,6.767664793385112,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00986796845168847,0.003987959744126782,0.8086877428940534,0.00660843278861629,1.236571233813062,13.993625868524955,1.0,0,0.21058614303148124,0.008298605525927066,1.0,0,5.0,0,2.5734296665174976,6.724313497366928,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0077637994047676795,0.00394236238429407,0.7976508077748284,0.006504531831289592,1.2536814233156188,14.082842723355608,1.0,0,0.21618063291666303,0.0085121317952604,1.0,0,5.0,0,2.622467958394808,6.7318550066709255,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012974837903392267,0.003494791169291337,0.829333205315551,0.005783861863413627,1.2057879674786594,14.745650555777306,1.0,0,0.21219375378488772,0.007139184133394448,1.0,0,5.0,0,2.496958289525461,7.120536835094548,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:28 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009654150219208124,0.0034808291202298117,0.8049291808951369,0.005743268157634526,1.2423453189856166,14.086763821876387,1.0,0,0.21610748858606418,0.007445705366454494,1.0,0,5.0,0,2.569057778197576,6.811568271037861,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011760525180282366,0.003491950583802086,0.8084839864695967,0.0057498878235817666,1.236882877998234,14.584203782327025,1.0,0,0.21880501808474287,0.00751850364428784,1.0,0,5.0,0,2.5432049583172507,7.093177015177605,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0073432116958558336,0.0036165284745656627,0.7884834319520182,0.005988924073004669,1.2682574667730664,14.069910346495668,1.0,0,0.21143017720402152,0.007745913975253958,1.0,0,5.0,0,2.6536762347997223,6.7235173299910995,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010536252823127201,0.003060963121336632,0.793139089756654,0.005028642041558378,1.2608129052204624,14.110134373081188,1.0,0,0.22186870451287571,0.006801365205824741,1.0,0,5.0,0,2.589824314156572,6.869456049228765,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010525199659815465,0.0033915625792997665,0.7875900321247811,0.005622613441903313,1.2696961099192352,14.517585351391533,1.0,0,0.21003201574359914,0.007229761430845975,1.0,0,5.0,0,2.6575923597822997,6.93612112325525,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008931556970360632,0.0032722650172721714,0.7905499628519231,0.005428238566966156,1.264942188337448,14.28745424637599,1.0,0,0.20924697308433673,0.006926361249053436,1.0,0,5.0,0,2.626085260604592,6.882204384331809,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010279752125325503,0.002877567662482102,0.782776676961173,0.0046954229922459316,1.277503570855116,14.366691740606889,1.0,0,0.2312474323787805,0.0067205863360826935,1.0,0,5.0,0,2.5584147641824573,7.173957524762894,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011376018443486235,0.00367060474374042,0.7960775894492548,0.006015394720611436,1.2561589639670971,14.648400850390917,1.0,0,0.2252075006679081,0.00823410221397405,1.0,0,5.0,0,2.550544568668024,7.2146083289641645,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007361475130779671,0.002936229148895413,0.7683648306091837,0.00484001470920091,1.3014650855468861,14.103863232599625,1.0,0,0.2173827196038127,0.0066138843579856095,1.0,0,5.0,0,2.7011159597741163,6.795423415858505,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01108510983624722,0.002827475268880218,0.7600525935978905,0.004643037387243164,1.3156984245869896,13.81548272063065,1.0,0,0.22245213427307342,0.006571371681006584,1.0,0,5.0,0,2.669603658137267,6.809049446100802,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007390937162633726,0.0030583466078719216,0.7620267016149097,0.005060484682805597,1.312289973410079,13.97022279358751,1.0,0,0.21247511318725168,0.006807249579369014,1.0,0,5.0,0,2.7411645080298634,6.687860172444174,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010731654489013809,0.0035243292202447513,0.7680845948712548,0.005833257847555679,1.3019399252078718,14.191147414317555,1.0,0,0.21209857654467237,0.007770324814431971,1.0,0,5.0,0,2.6832245154749943,6.885236584236924,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00937651546426066,0.00337435770794687,0.7806499796357097,0.005571172537763281,1.280983828971148,14.617816272007538,1.0,0,0.2152901309513899,0.007417302113632869,1.0,0,5.0,0,2.64110185174805,7.0900917401909265,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.006555537798924704,0.003125708209003427,0.7709853713975718,0.005177101440623263,1.2970414706926168,14.276664462706275,1.0,0,0.21119211863130155,0.006839802050684556,1.0,0,5.0,0,2.708825301390829,6.836132559805622,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009354207431069739,0.003058394362608623,0.7630962514853225,0.005051128670991627,1.3104506778188967,14.284388009515315,1.0,0,0.21486894642232351,0.006865566736971901,1.0,0,5.0,0,2.69746957708864,6.939634877828986,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011314386364092321,0.003352600605075331,0.78304396301904,0.005568078664571507,1.2770675047981752,14.965740772758187,1.0,0,0.20777749816556657,0.007119908294665842,1.0,0,5.0,0,2.649880252735907,7.212319637470994,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008380454728760811,0.0032118448036793823,0.762535974065649,0.005255261905160329,1.3114135385223242,14.342143264189454,1.0,0,0.22740047911522882,0.007586657375596894,1.0,0,5.0,0,2.6743606685120547,7.032712835722099,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008521296479536256,0.0028403047935895024,0.7559530402926928,0.004692024907334078,1.3228334918962905,14.142698636207362,1.0,0,0.21456796204074433,0.006428288287853098,1.0,0,5.0,0,2.7369642444430613,6.835640328777701,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0055859527502806205,0.0032011074383165475,0.755995766988524,0.005273749801284517,1.322758729170477,14.217551473888033,1.0,0,0.21809916373465008,0.007349909487715641,1.0,0,5.0,0,2.7419455899686453,6.858947377855755,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.008574543484572317,0.0033104110563469966,0.7612166338861752,0.0054925837416081955,1.313686479622475,14.491245811436183,1.0,0,0.2090249051086631,0.007270028534924911,1.0,0,5.0,0,2.7362129751055035,6.957235386655593,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007835709357368104,0.003416410071236185,0.7481271494690304,0.005625540855526204,1.3366711804400253,14.202856119480236,1.0,0,0.21878085638131392,0.007948724798010906,1.0,0,5.0,0,2.757384125594858,6.884812902678159,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01206437305865804,0.003915665001430273,0.7620268701595851,0.006475456133987723,1.3122896831585191,14.311846923347732,1.0,0,0.213178932886665,0.008741058087741765,1.0,0,5.0,0,2.6872385107594217,6.989241392863788,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010481819872558473,0.003592135694744943,0.7559811711641872,0.005918239121946184,1.3227842678409987,14.284483107584212,1.0,0,0.21803659558156685,0.008245799758599591,1.0,0,5.0,0,2.7059349565900552,6.982731445656799,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011510578300860663,0.003471163669805167,0.7692527688425542,0.0057241700620284915,1.2999628217193635,14.651037908351553,1.0,0,0.21683710119410685,0.007792451891801503,1.0,0,5.0,0,2.671000617895016,7.130409582098626,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010663447374621549,0.0029725758252184516,0.7490951237160125,0.004882161246844406,1.3349439454889676,14.655393039176868,1.0,0,0.22221433006875596,0.0070030413052685776,1.0,0,5.0,0,2.7533332934342987,7.105793328020074,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010803750137103219,0.003523997596337898,0.7313986600983875,0.005755466596986467,1.3672434125945492,13.9616722775049,1.0,0,0.22995623185455835,0.008764871739842271,1.0,0,5.0,0,2.7197161364016305,7.0189243118530085,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009087816401692872,0.003730659345682193,0.7566170367357008,0.006217573148761733,1.3216725918759837,14.547938346271776,1.0,0,0.20352297781033366,0.008050902505589529,1.0,0,5.0,0,2.78277254188476,6.909688742970316,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0077595523817185486,0.0033798758791612274,0.7664185841670849,0.005615806349347344,1.3047700312313835,14.719429544936316,1.0,0,0.2072417214889079,0.007316825377159281,1.0,0,5.0,0,2.73534386746909,7.021051576980601,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010771488460144196,0.003318487589310599,0.7511884424435015,0.005405364185965376,1.3312238893707582,14.729634453494093,1.0,0,0.23375767263471658,0.008154035277661181,1.0,0,5.0,0,2.645933830270082,7.4102270806930335,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009709425054862053,0.002796418448206969,0.7428236831803522,0.004593228331587113,1.3462144821750484,14.809262497424315,1.0,0,0.22209995319395254,0.0066406326831879295,1.0,0,5.0,0,2.74443854745577,7.264125193975029,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009337890847892494,0.0032879354055985297,0.7454346143408699,0.005450221868614512,1.3414992821123857,14.54117464606531,1.0,0,0.21018037028960118,0.007409703609766519,1.0,0,5.0,0,2.7997406481050873,6.967596471099017,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:45:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007708357590974102,0.0027089309888070935,0.7203290681877911,0.0044608801023861555,1.3882544022772911,13.857438498622859,1.0,0,0.21868999178912146,0.006543552207129047,1.0,0,5.0,0,2.886527012239808,6.66480198234693,0.7277777777777777
