name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003254081183854285,0.001897618869572315,0.6714130353099116,0.003698608002314217,1.4893961651167806,15.43424101885399,1.0,0,0.3654569576650246,0.01770518369367858,1.0,0,6.0,0,0.2296151590876483,0.014623768368658781,0.04,0,3.1954827619099255,7.193990965802943,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008941980622795276,0.0019261863186036156,0.66622975386303,0.003754238826453545,1.500983698493883,15.23772760494359,1.0,0,0.3676754821413592,0.01791968204255888,1.0,0,6.0,0,0.22008854064869965,0.014907079071957074,0.04,0,3.1815109960546923,7.188365926835805,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0002686905782842697,0.001622741143236187,0.6721731365327213,0.0031646623060744253,1.4877119385614128,15.259933412384058,1.0,0,0.3648269279193994,0.014956770975044416,1.0,0,6.0,0,0.2226211986571247,0.012513939223436443,0.04,0,3.222119805201464,7.0459679012570415,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000659239798505018,0.002031661939207157,0.6737404485202484,0.003989503603612237,1.484251097282823,15.383476346341926,1.0,0,0.34219967395248907,0.017711436326831222,1.0,0,6.0,0,0.20854520017449252,0.016390208107977918,0.04,0,3.234395888395785,7.059591126540669,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:44 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009311545761814255,0.0018603345428584162,0.6690069803750263,0.003641484215062262,1.4947527145971309,15.481461797571912,1.0,0,0.3495730492049983,0.016988253221609496,1.0,0,6.0,0,0.22823597242987992,0.014865105033722148,0.04,0,3.2792936791249803,7.056865861841944,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:45 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0002281572887680161,0.0013831821681934758,0.6818380311339096,0.0027087320720829036,1.4666239698260612,15.682990681810896,1.0,0,0.3503375980228845,0.012204949073561901,1.0,0,6.0,0,0.21691373633692113,0.01083275860828895,0.04,0,3.2080391391263943,7.169995166626267,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:45 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000724829045728459,0.0013362153437740892,0.6637555383332449,0.002616641166540526,1.5065787661992214,15.154722534632276,1.0,0,0.350047846246034,0.012142874662930256,1.0,0,6.0,0,0.21898888684074302,0.01075525930081536,0.04,0,3.3155177026036906,6.8861681308460865,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:45 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011656077784900631,0.001860833081692493,0.681063739951414,0.003633768103701111,1.4682913526879855,15.588319285419281,1.0,0,0.36161693094257813,0.016644461517853412,1.0,0,6.0,0,0.21412003414827963,0.014261428643751666,0.04,0,3.182137094777293,7.1928914360935865,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:45 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009859623064660816,0.001873108089792526,0.6764925650756248,0.0036726863407535,1.4782128461208002,15.145091887288093,1.0,0,0.3458296515734453,0.016544113228224203,1.0,0,6.0,0,0.21672908245889966,0.014925953962204436,0.04,0,3.226367363035072,6.93914443026196,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:45 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030089635103358603,0.0016782341753365192,0.6845426589508765,0.0032909645754176714,1.4608293390109397,15.587199615899198,1.0,0,0.3523632185211918,0.014102721894495563,1.0,0,6.0,0,0.18290570654611038,0.013068661722543546,0.04,0,3.020760463634022,7.5381044226168665,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:45 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017545810742858325,0.002196910501088277,0.6721442139047235,0.004259788579885084,1.4877759553870833,15.15858456188977,1.0,0,0.38683076601435795,0.021014349948313395,1.0,0,6.0,0,0.22665758987128193,0.01624836699851839,0.04,0,3.1530274115561236,7.152852970117598,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:46 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012903349467427994,0.0025656322739165444,0.6875649212308389,0.004990569005009892,1.4544081135056424,15.673482271109913,1.0,0,0.3675446690981741,0.024315880987745446,1.0,0,6.0,0,0.25415244187715347,0.019196810160713902,0.04,0,3.2289521286664313,7.059940441155935,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:46 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006722492750230735,0.0023350264789160084,0.6802729107192572,0.004593655681476783,1.4699982672287997,15.073594576180925,1.0,0,0.33601911602464907,0.01991676013192649,1.0,0,6.0,0,0.20646752509684285,0.018908541639715695,0.04,0,3.2146927744851803,6.892948551496147,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:46 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001044568927506373,0.002304479162685239,0.68458446137404,0.004488634301614869,1.460740137152521,15.514178417341057,1.0,0,0.3670427999117454,0.021283214988551426,1.0,0,6.0,0,0.23439646904366285,0.017360959534609942,0.04,0,3.181483798266197,7.1233270836011835,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:46 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005861879996831298,0.001677199459912295,0.6719873416297887,0.0032811381267536,1.4881232696655766,15.04433123742546,1.0,0,0.35453739764113623,0.01507151342960318,1.0,0,6.0,0,0.21518866907627165,0.013214303865518112,0.04,0,3.214703955912406,6.964367305816283,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:54:46 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008143268742625276,0.002370442046658346,0.7037515862430562,0.004636659909001843,1.4209559446088804,15.725869175004657,1.0,0,0.3535883727636086,0.02051146990180654,1.0,0,6.0,0,0.2219643152774342,0.01785913325112147,0.04,0,3.07333531380151,7.271034134836128,0.8
