name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.013734554390660847,None,0.6728081654974599,None,1.4863077639086342,15.368337224756047,0.03161432405399839,None,0.9683856759460017,None,1283.6200387682547,None,0.3485237837644144,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20316888354798834,None,0.04,None,3.228719554128646,7.07200242406954,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005733939233824481,None,0.6644357268513108,None,1.5050364686722855,15.04580597438396,0.02143716447380839,None,0.9785628355261916,None,41.47502689141625,None,0.33854101529331254,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21453741482713173,None,0.04,None,3.32985592661185,6.796869877741881,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-9.028412871692204e-05,None,0.674430042380869,None,1.482733474430952,15.39922180272166,0.0026690976646617237,None,0.9973309023353383,None,86.39095618604362,None,0.3399220719078289,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20716580798091355,None,0.04,None,3.234395888395785,7.059591126540669,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00570072938287236,None,0.6719329515470202,None,1.4882437268445563,15.53531163308945,0.01577219647067052,None,0.9842278035293295,None,224.19680924301275,None,0.3383204415995956,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2227048988896474,None,0.04,None,3.3157300773861524,6.971702515514189,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008717188526783604,None,0.6863116364505095,None,1.457064031686589,15.775076839146053,0.02074453260441944,None,0.9792554673955806,None,305.9303475656764,None,0.3385261272340499,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2072312659038289,None,0.04,None,3.235315216905011,7.10361190207665,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004708322615386562,None,0.6645270746005244,None,1.504829582152304,15.165746768636273,0.010907152969512002,None,0.989092847030488,None,288.59535284229383,None,0.3369920615343436,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20860910392378473,None,0.04,None,3.3329327443765386,6.846526220595996,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022075347724307415,None,0.6792907764342713,None,1.4721236246562828,15.540801950377114,0.05108426667156546,None,0.9489157333284346,None,3.7455514744118017,None,0.3054653896633754,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18440812859649158,None,0.04,None,3.1990325221900133,7.1509950465487035,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008351903410320771,None,0.6764450333389874,None,1.4783167156449049,15.137525316247277,0.0027145227838430985,None,0.9972854772161569,None,337.3983935165093,None,0.3443519018765598,None,1.0,None,1.0,None,6.0,None,6.0,None,0.215760918728658,None,0.04,None,3.242311109286293,6.901366794901024,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00028786175239770007,None,0.6846336464931106,None,1.460635195366582,15.573626405053636,0.015197990286079377,None,0.9848020097139206,None,12.249969256044439,None,0.3415646447352773,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18730667907207454,None,0.04,None,3.060631672926426,7.430951576635004,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004159065756667024,None,0.6729246270595524,None,1.4860505319439026,15.161619506781228,0.02565328350827395,None,0.9743467164917261,None,32.40447004999024,None,0.3570619291450977,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2130276160172695,None,0.04,None,3.192268351190068,7.056734286081031,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020486708796377817,None,0.6880209087226232,None,1.4534442010731852,15.677153524956472,0.0055127622802261245,None,0.9944872377197739,None,636.5614822565296,None,0.3678702218667376,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2523260195930743,None,0.04,None,3.2448700608462593,7.021593587623907,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01354503918133343,None,0.6901298081959485,None,1.449002764587253,15.288111101592877,0.026553007492886915,None,0.9734469925071131,None,1742.4363647655964,None,0.3321270646748664,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19526370114175684,None,0.04,None,3.2262023183959974,6.866265413918088,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00865388446753812,None,0.6932899481200123,None,1.442397950109749,15.707153213047627,0.01972236656717269,None,0.9802776334328274,None,630.4699430769653,None,0.3653932429722467,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23318995323001745,None,0.04,None,3.194733478330655,7.091483314212099,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.03162018623568319,None,0.7024402285602376,None,1.4236086706617848,15.72228991020342,0.06353635595671692,None,0.9364636440432831,None,985.705573551213,None,0.3403718068427284,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19828209598371505,None,0.04,None,3.2250500634486134,6.939994169645365,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:52:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002159438835397598,None,0.7011624759672946,None,1.4262029619032899,15.641654003815223,0.005058399812120806,None,0.9949416001878792,None,818.5909940761196,None,0.34783324728252896,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2245932032038933,None,0.04,None,3.139386920374465,7.103591603972358,0.7333333333333333
