name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006057335093891947,None,0.12945343209860857,None,7.724785537074598,0.8033346218882247,5.7660297971995345e-05,None,0.999942339702028,None,1999.9997162024335,None,61.88974082127228,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8851561297891775,None,0.04,None,-56.405007349355074,-0.05710382325931252,0.5722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029745746165829035,None,0.10477866881162894,None,9.543927321674603,0.6485970413127408,2.017997839609542e-05,None,0.9999798200216039,None,1999.9977674470717,None,73.96393303622703,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8989767605405707,None,0.04,None,-52.97911945827179,-0.06307895955309063,0.5888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004452428536357966,None,0.07712170864317267,None,12.966517697718654,0.47265351741400286,0.05495299699522216,None,0.9450470030047778,None,1999.999049748881,None,24.09023736211686,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7104129312237584,None,0.04,None,-62.09746355099929,-0.05497032964568517,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006278627863650299,None,0.12779177070314465,None,7.8252300167509325,0.7770689088517173,0.03569515362906811,None,0.9643048463709318,None,95.23919256250892,None,97.93652235003279,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8618306818479193,None,0.04,None,-71.04844285189272,-0.04447392284312097,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0025775026209623464,None,0.13634438330372955,None,7.33436886631652,0.8424516706285101,0.0013816049848314749,None,0.9986183950151686,None,0.006059828084371112,None,136.49354750785875,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9238430640347017,None,0.04,None,-64.11936074844303,-0.048576335835439945,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006584611572599264,None,0.09840886550000935,None,10.161686093209813,0.6210144317795668,5.0139571137919337e-05,None,0.9999498604288621,None,1998.8612420960217,None,53.651843265099885,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7962356284776928,None,0.04,None,-65.68863999053256,-0.0507540839074114,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026693880002010006,None,0.07841293967544548,None,12.752997198409382,0.48803244297765713,1.9102684212235488e-08,None,0.9999999808973158,None,734.1181725780981,None,19.803614493260177,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7283814766506636,None,0.04,None,-72.71259289325809,-0.045431515275301246,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01156869510586822,None,0.09715629051370164,None,10.292694324913251,0.6119934120696009,0.44447822118047886,None,0.5555217788195211,None,1999.4096919982073,None,67.69010014103795,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7860438142157644,None,0.04,None,-53.37820140518839,-0.06410681800652829,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.022863082561592307,None,0.09423091090982025,None,10.612228942125034,0.5946140912837371,0.4819291499268914,None,0.5180708500731086,None,1999.9999996950048,None,18.85481787318466,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5816850707087151,None,0.04,None,-58.76357068928323,-0.05759357014199427,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015775511408901988,None,0.14116340643028794,None,7.083988869975587,0.8815923045695611,2.529643161608419e-13,None,0.9999999999997471,None,1996.5581439037114,None,31.27187380517392,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8990921690230635,None,0.04,None,-63.55274823433817,-0.052883005314396096,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000388117991789505,None,0.0755619398553545,None,13.234175855123148,0.4781407603127988,1.6357101074171432e-06,None,0.9999983642898926,None,1986.96469710725,None,30.74222856661545,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8376843423987812,None,0.04,None,-60.4729269677509,-0.056409636762041866,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022335940843817292,None,0.07527583958806341,None,13.284474878956663,0.479022166787225,2.788383759444457e-07,None,0.9999997211616241,None,1886.2626273447884,None,22.032841527980608,None,1.0,None,1.0,None,6.0,None,6.0,None,0.793497322917891,None,0.04,None,-52.593585941662326,-0.06312174622597981,0.6
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00906783256435495,None,0.1522985495309066,None,6.566050714731631,0.9375027120315281,0.019171788495094932,None,0.9808282115049051,None,228.00529924284777,None,209.82878658368446,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8997744016948639,None,0.04,None,-53.256427088291424,-0.060031245166027675,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008037109008225518,None,0.10177788177957724,None,9.825317470899263,0.6417910875835299,0.9995554729074209,None,0.0004445270925791389,None,103.1849234664448,None,1804.4431344395853,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8376370145930512,None,0.04,None,-41.31539119400577,-0.07854350493055,0.5666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029652499160255363,None,0.1130186180063902,None,8.848099699320858,0.6896631615045364,9.525882342376057e-07,None,0.9999990474117657,None,1999.9408282309619,None,41.4083499895352,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8590023288803095,None,0.04,None,-52.101732151547175,-0.05277283697053832,0.6166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012186888932468332,None,0.11442200605899348,None,8.739577590384334,0.7256232845734994,0.9999918351286493,None,8.164871350690994e-06,None,24.197113883711005,None,2.3285921487132586,None,1.0,None,1.0,None,6.0,None,6.0,None,0.894623300183528,None,0.04,None,-67.97267368746965,-0.04997824276015261,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019820938703335456,None,0.12238100085212066,None,8.171202989329627,0.7665853609503016,0.9876135628096585,None,0.012386437190341493,None,140.23966010843662,None,103.69639068291787,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9432179985506273,None,0.04,None,-44.5536720274679,-0.07383783605931865,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001275773554793358,None,0.12122565697199271,None,8.249078825211352,0.771379154154768,0.9999988584698312,None,1.1415301688355584e-06,None,34.13355153374173,None,7.408440565288813,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9007100013720404,None,0.04,None,-56.302580293975325,-0.05916927740485954,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002463950079352295,None,0.18721005964062556,None,5.341593298563294,1.4087343904510843,0.14778881008238393,None,0.8522111899176161,None,10.85506354067181,None,0.05442096657565059,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0771428193834254e-06,None,0.04,None,25.95212849532383,0.18794524283580144,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006094481679798869,None,0.2400980511548462,None,4.164965084848069,1.7901380761010393,0.14712467556405456,None,0.8528753244359455,None,13.205165848276714,None,0.03849094833804658,None,1.0,None,1.0,None,6.0,None,6.0,None,5.905154143448499e-08,None,0.04,None,23.190297104885044,0.215265651104092,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020764699598938563,None,0.3050747115567363,None,3.2778855870983095,1.9332588667701296,0.7413295183116684,None,0.2586704816883316,None,0.0004653088729826394,None,20.94823394015146,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7700422091783121,None,0.04,None,-78.75115899998468,-0.038032127730015096,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008778086830658172,None,0.06976678612444723,None,14.333468051921434,0.4535395164876006,0.698362948650234,None,0.30163705134976604,None,19.2533897695061,None,1326.919975920953,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6679826539429112,None,0.04,None,-63.52471162254803,-0.05476862229210585,0.6166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003158138195695881,None,0.14335644741490522,None,6.975619290465389,0.9218903686780061,5.591046298158986e-08,None,0.9999999440895371,None,1999.6913226260267,None,67.63256377028483,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9217067363949671,None,0.04,None,-70.66138706737775,-0.048504261868432895,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01162430087426325,None,0.1316727920850945,None,7.594583392396986,0.8440599288115058,0.7046591957008047,None,0.2953408042991953,None,1999.9996590070828,None,138.53694178147563,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8566784379277492,None,0.04,None,-50.963643029190436,-0.06544600665526816,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.024439764811312492,None,0.1387245602135084,None,7.208528889627897,0.8860036131325644,0.6450652048172023,None,0.3549347951827977,None,1994.0819321728045,None,32.54730396333119,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7333389980709315,None,0.04,None,-64.20019104427021,-0.05261516029479448,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0029308299376171743,None,0.11502080678207668,None,8.694079166864501,0.7354233129114522,6.837035058659957e-07,None,0.9999993162964942,None,1822.2764572604576,None,47.368317320636606,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8672995917202719,None,0.04,None,-66.90404093716164,-0.048317596409756663,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004502103113415479,None,0.10971819522717248,None,9.1142585596627,0.7114419698808102,4.9679466485041957e-08,None,0.9999999503205335,None,1996.982715758445,None,40.99473880541966,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8411783059899536,None,0.04,None,-67.60559056209566,-0.050907479324721505,0.6111111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035039828677286833,None,0.21293086954248489,None,4.696359913189927,1.588779452890476,0.18349807080198166,None,0.8165019291980183,None,4.673099636718628,None,0.023908135810906384,None,1.0,None,1.0,None,6.0,None,6.0,None,7.006445978952058e-07,None,0.04,None,27.476991900199135,0.17907597210966816,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007009752203832265,None,0.1091035433728799,None,9.16560515896656,0.6901886013216453,9.144491151191758e-06,None,0.9999908555088488,None,1999.9999470889968,None,60.34328358266319,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8414667912980955,None,0.04,None,-54.31180076910691,-0.061390282220096695,0.5611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.012411442921568927,None,0.09657701488163765,None,10.354430619185887,0.6196333875043967,0.4494035382752753,None,0.5505964617247248,None,36.80678931002995,None,1548.2719509168178,None,1.0,None,1.0,None,6.0,None,6.0,None,0.772593621063633,None,0.04,None,-53.87670653579083,-0.0630967466543211,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019527967321580908,None,0.23076943985772547,None,4.333329407119601,1.71826366291743,1.7825374387658854e-07,None,0.9999998217462561,None,1999.9937966190982,None,4.07067057151382,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8163651901636482,None,0.04,None,30.018438694899203,0.16236739027984626,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009392435281532996,None,0.13569564692912728,None,7.369433158915494,0.8673004281614185,0.000349267313100754,None,0.9996507326868993,None,1999.9999750439854,None,159.54330691132927,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8861344736029175,None,0.04,None,-58.87318748680565,-0.05782012915320256,0.5444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.04221587941589611,None,0.227770540702219,None,4.390383396013327,1.7257093346316876,0.46548432961642816,None,0.5345156703835718,None,1999.9299112185488,None,1.1027363877727143,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5672007041891969,None,0.04,None,27.385365968805782,0.18340002070713432,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005618247040751534,None,0.10646512458592299,None,9.392747191996635,0.6850360582140858,0.828278799069753,None,0.171721200930247,None,40.25986962335939,None,936.140124000123,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8506539085994524,None,0.04,None,-56.774262348457576,-0.05919531064331542,0.6222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004285250811717711,None,2.100985246175649,None,0.4759671691270872,15.803517025707304,0.06194438432690447,None,0.9380556156730955,None,0.14818027849606197,None,0.00010000045541346194,None,1.0,None,1.0,None,6.0,None,6.0,None,2.7640056909916666e-08,None,0.04,None,26.59729990269673,0.18781317143064025,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.036507053379077226,None,0.2161425227922096,None,4.626576885851185,1.6327819650371027,0.3548400863798421,None,0.6451599136201579,None,1999.999928243522,None,0.5318688241570195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.4662149258633508,None,0.04,None,25.430036556799948,0.19598374463215668,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-2.2897715990066736e-05,None,1.4410044704299028,None,0.6939603731428151,10.897033582732524,0.8703228028979045,None,0.12967719710209547,None,0.00010011427858087981,None,1.2238057269894775,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6863977006932309,None,0.04,None,27.462958339301917,0.1851086547027347,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017582174132385608,None,0.09081386022771507,None,11.01153499578707,0.5844910716654547,0.9995275771897856,None,0.00047242281021442345,None,41.12288305151907,None,175.2524842947291,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9105475273252783,None,0.04,None,-49.11320542599006,-0.06885731863640568,0.5611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0034151376815050316,None,0.17006197540737694,None,5.880209244921084,1.0896127720737934,0.45293549488216317,None,0.5470645051178369,None,69.54925505615029,None,61.4264001621737,None,1.0,None,1.0,None,6.0,None,6.0,None,0.9381419515828715,None,0.04,None,-64.66625383233891,-0.051545432064020506,0.5888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017676341871279977,None,0.22707921418239813,None,4.403749606059339,1.7052597582348612,0.16772843796131814,None,0.8322715620386818,None,4.795209800870214,None,0.024330459900028748,None,1.0,None,1.0,None,6.0,None,6.0,None,1.0501333136403446e-07,None,0.04,None,26.780301737934966,0.18745593528459303,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014039070290104538,None,0.22235888777454904,None,4.497234223504058,1.6573617834087566,0.21007827738803353,None,0.7899217226119665,None,1999.8118577205935,None,1.8529247273851144,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6862407704103513,None,0.04,None,24.853310903403365,0.2001692798572568,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014654158488445201,None,0.23069468377232882,None,4.334733612617159,1.7097919611099786,0.015502813091180234,None,0.9844971869088197,None,1999.815078045546,None,1.5939691685251198,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7615937742966872,None,0.04,None,26.47617652474036,0.1846420929275931,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004052229578944466,None,0.20855553131907573,None,4.79488601273331,1.576890135359942,0.1518503760436274,None,0.8481496239563726,None,8.422650508719348,None,0.0318022256830042,None,1.0,None,1.0,None,6.0,None,6.0,None,2.3222329614824844e-07,None,0.04,None,30.61112304420826,0.1650961654078778,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005935568467318242,None,0.20002231901049505,None,4.999442086997955,1.5163304359411212,0.15158185048298362,None,0.8484181495170164,None,13.152101778057052,None,0.049164819446572444,None,1.0,None,1.0,None,6.0,None,6.0,None,4.185662927369549e-08,None,0.04,None,25.38160257531411,0.2004998842386462,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004866794172429523,None,0.22665225505373388,None,4.412045226564914,1.7664806639903272,0.1937704868729182,None,0.8062295131270818,None,6.92187907337784,None,0.028121605361548986,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8241019805742553e-07,None,0.04,None,24.77340228942729,0.20781102465508633,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00036890962195346155,None,0.20944201952658958,None,4.774591088552055,1.5815952503956434,8.218107565571842e-06,None,0.9999917818924344,None,1050.5083340504325,None,2.324522529243931,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7733706066686552,None,0.04,None,29.422384669707807,0.16582965310068493,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013797017391646849,None,0.22368429553860344,None,4.4705865362256505,1.7092764665915114,0.18584845161880836,None,0.8141515483811916,None,2.9266994790883216,None,0.02236834704302267,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4487577804089824e-08,None,0.04,None,26.0463899133494,0.19541985532599318,0.6777777777777778
