name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011502995154163864,0.004533653512806032,0.3955772237878408,0.008240479272281855,2.5279514083862624,3.0213430406168005,1.0,0,0.12645383517659456,0.012311191410439569,1.0,0,5.0,0,6.665757381799533,0.8941884224309178,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00740554808017635,0.0038868636681094397,0.43054134328004334,0.007211151738519497,2.3226573141189726,3.35463913700444,1.0,0,0.11416567706943964,0.00886880858869122,1.0,0,5.0,0,6.555991465178531,0.9468156848030786,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:42 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007031149992763774,0.004245645367387838,0.33090944964112906,0.007802896433296333,3.0219747459146267,2.4614953806627486,1.0,0,0.1196114199661161,0.013127475123137744,1.0,0,5.0,0,8.475795671675222,0.6673089367840983,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011700767106260557,0.004240109704657713,0.4129387713893178,0.008249161924168857,2.4216665260942576,3.112378056327416,1.0,0,0.09128167376458683,0.008304144626328629,1.0,0,5.0,0,7.223841610558563,0.8119073199457414,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009658097512953212,0.004095454314642093,0.37292364670719685,0.0075119873194415925,2.6815140547661644,2.8399165284580317,1.0,0,0.12079308621372604,0.01133362811555388,1.0,0,5.0,0,7.430977502969829,0.7990463333762623,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010042607580841523,0.004717388431687541,0.39503413978014296,0.00918615977112183,2.531426778851448,3.0316822034885456,1.0,0,0.09089452245095213,0.009622561149536022,1.0,0,5.0,0,7.5903420958604535,0.7849642065887876,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015283362108865717,0.005210630466083676,0.4662643096146813,0.010391727257794301,2.1447062950762743,3.57700259878082,1.0,0,0.08176218991896483,0.008217886990006692,1.0,0,5.0,0,6.47475405457822,0.9330092038583587,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012795120524750181,0.0038193801451476255,0.4400516075324113,0.007392842710276793,2.2724607361566034,3.4716268367563634,1.0,0,0.09340814888761013,0.007161259264477579,1.0,0,5.0,0,6.520694607713325,0.9533211716990247,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010769117014163943,0.006065293840548027,0.4170140800423506,0.012425297363486947,2.398000566068281,3.1401806186022987,1.0,0,0.07294037959127773,0.009694776603100027,1.0,0,5.0,0,7.860044412604007,0.7549781949980597,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01033571072686279,0.005519704952496629,0.3596343951246832,0.010582720477154587,2.7806016709088843,2.66569330329669,1.0,0,0.09758600116057449,0.013153960765012447,1.0,0,5.0,0,7.992930954496455,0.7077882921049442,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012929820825453242,0.0049621497394095925,0.4001918965339768,0.00921403781919138,2.498801221766115,3.0302506515049528,1.0,0,0.11365985626128994,0.012135126673453647,1.0,0,5.0,0,6.260970082814153,0.9320168183193401,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009715548390528683,0.0038133437093982726,0.3737192753315228,0.006796191536988095,2.6758052527874283,2.821347301629739,1.0,0,0.14000271692192628,0.011982454636464945,1.0,0,5.0,0,6.734141286365135,0.8668991888547601,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01124514859364345,0.005256587907118953,0.39331402675104804,0.010014515736740193,2.5424976786626523,3.020574478830684,1.0,0,0.10053418528332257,0.01175316682002442,1.0,0,5.0,0,7.23681150130961,0.8105627652017894,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014060490224821143,0.006132895306456955,0.3914803372666263,0.012035194137351225,2.5544067091137914,3.0419972398419297,1.0,0,0.08780014248775272,0.012250346199041171,1.0,0,5.0,0,7.464456350687374,0.8056381792992884,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010355166025820095,0.004903370701003262,0.3940977159795263,0.009364389288616385,2.537441754805681,3.008938460996282,1.0,0,0.09939126686949303,0.010833612374954124,1.0,0,5.0,0,7.032824121416156,0.8470134706081689,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009471078736110083,0.004387617945485317,0.3624518723219911,0.008332678443394676,2.7589869893447005,2.7914714953167006,1.0,0,0.10203568594232772,0.010783659582162444,1.0,0,5.0,0,7.935723082517728,0.7397604170009137,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011306660158912685,0.0032130763455674844,0.3837387085853078,0.006061771734978839,2.6059398690494446,2.9463042281425387,1.0,0,0.10528967500958482,0.007665371685012993,1.0,0,5.0,0,7.4430137717259655,0.8103781243334669,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010069594938394655,0.004345307039024072,0.3655484203210857,0.008185353773827089,2.7356157061809565,2.8387119515559314,1.0,0,0.10603852983415145,0.010950677801145774,1.0,0,5.0,0,7.8154480040044225,0.759981445288477,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007388503127134238,0.00453575380508796,0.3498389478192336,0.008490835364639168,2.858458174064465,2.6657015431071955,1.0,0,0.10928897810948164,0.012261233581649995,1.0,0,5.0,0,8.224901714330644,0.7188710155595824,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010243789724488916,0.005346971536584095,0.4461817061235089,0.01026005386241338,2.241239356692018,3.5310217312976375,1.0,0,0.09723036519746978,0.010237163433762367,1.0,0,5.0,0,6.631641227737013,0.9317774030300907,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012421591680477517,0.0045922021541484415,0.4756883474599316,0.008909424572005997,2.102216725172635,3.88973736302531,1.0,0,0.09243625775000802,0.007892825945860962,1.0,0,5.0,0,6.132125527244826,1.0649308698458673,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007927227504835432,0.004984815927048458,0.3594131721320025,0.008917422192798721,2.7823131636164065,2.796120588072905,1.0,0,0.13729409082327507,0.016008613426971328,1.0,0,5.0,0,7.2417827656537455,0.8239125664990077,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:43 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014889945436433516,0.0049472532364968945,0.4408048325757012,0.010126287573306933,2.268577669978847,3.4405908396146865,1.0,0,0.07320105940130463,0.007503742278290923,1.0,0,5.0,0,7.000479853707023,0.8648270106939832,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01008264031941819,0.003546875206404599,0.4368729895276685,0.006592694637742795,2.288994797048827,3.5963530832077395,1.0,0,0.11312513542055268,0.007912322853141623,1.0,0,5.0,0,6.2954696475062315,1.046403715583765,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0059874181177123065,0.003789823198036915,0.37491084308490924,0.007075990539419391,2.667300822167796,2.9051777070899267,1.0,0,0.11068069995938143,0.009665534341684373,1.0,0,5.0,0,7.730345451714482,0.7761748870058354,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011069439335620546,0.003848992390233224,0.4247367207419343,0.007522857059338051,2.3543996814148542,3.3905482038934345,1.0,0,0.08939035342177791,0.00719760077757766,1.0,0,5.0,0,7.046830152234604,0.8844247035513726,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01305609366434135,0.004297702553673087,0.37372711783604873,0.008228926903909278,2.675749102152904,2.9802999660507434,1.0,0,0.0982005311198542,0.009908818797813248,1.0,0,5.0,0,7.671027611237105,0.810402016688337,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00956470594508163,0.004194470596538881,0.40571338004855834,0.007505369035309094,2.464794234492128,3.367539789709576,1.0,0,0.13710461783301445,0.011919933612105731,1.0,0,5.0,0,6.320613748495181,1.0321290837062966,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010750092534485667,0.004005383265016548,0.4357378803607477,0.007575730655820893,2.294957691472909,3.480060998338151,1.0,0,0.1040158189140547,0.0083270086485605,1.0,0,5.0,0,6.289090099373351,0.9851448424101849,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010988892864961297,0.004972585926975783,0.4317299466677632,0.009343406438209398,2.3162627649954235,3.4500583218772154,1.0,0,0.10733490485427977,0.010722863376264416,1.0,0,5.0,0,6.5296048411289,0.9502665958924419,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011371704695452123,0.004177868253369069,0.46122795422806384,0.007893302266206827,2.168125307308518,3.8951412650177604,1.0,0,0.10455879654285428,0.008242846171913464,1.0,0,5.0,0,6.0354807646197814,1.1060511874103396,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00989293859834195,0.003120590588600725,0.41376085803727763,0.005808373996840028,2.4168550035003684,3.4450607708249934,1.0,0,0.1123597253229953,0.00730696538427803,1.0,0,5.0,0,6.6623978235924435,0.9858001215698048,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010691390135936008,0.0035093314291269064,0.44676143400069557,0.006312154977987616,2.2383310731302806,3.7460850369405967,1.0,0,0.13343291505448376,0.008844176528231051,1.0,0,5.0,0,5.677942135082713,1.2045717836290508,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011148721450591093,0.0030210544173262465,0.3650106837572242,0.005807969082361899,2.7396458364082292,2.9125170070612523,1.0,0,0.09638338462739543,0.007016713922939545,1.0,0,5.0,0,7.819948668209882,0.7776214880713578,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010404728230064886,0.0036290569793785183,0.5333048464845881,0.006870706798462406,1.8751001544271526,4.355949302779529,1.0,0,0.10355456087204114,0.006139939681246041,1.0,0,5.0,0,5.1246995741249535,1.232672020898354,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010400674927728004,0.004936325705822865,0.39393395287669575,0.009094779716430164,2.53849659999479,3.312667231522855,1.0,0,0.118138116498504,0.012683535357582954,1.0,0,5.0,0,6.945781588644625,0.9297452192364993,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010722622774716806,0.0031513746897741954,0.4519839056019305,0.005843791969428038,2.2124681600515133,3.7893600166626498,1.0,0,0.11442503940107275,0.006863415300998595,1.0,0,5.0,0,6.121128868022101,1.0848485925601046,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01082455522138015,0.004553801259660149,0.4337436185585164,0.00830405210414823,2.3055094235699745,3.6929423043851206,1.0,0,0.12438866249973411,0.01111650843613503,1.0,0,5.0,0,6.114078499024739,1.1076416367035375,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01181342905782623,0.0032401802597688016,0.421552520670606,0.005961273827009827,2.3721836567581174,3.569440501341426,1.0,0,0.11896683823893268,0.00782791963496483,1.0,0,5.0,0,6.317680611631953,1.0505117570540814,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013328900850828607,0.004763702838409785,0.4355237675582831,0.008889331158049008,2.296085941776248,3.643786604991721,1.0,0,0.1109702504175025,0.010482866571680467,1.0,0,5.0,0,6.313327273013384,1.0268881803649759,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:44 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010094644034315925,0.004881547781568264,0.39947833343590017,0.008620567146651884,2.5032646737034083,3.4266380417989613,1.0,0,0.1469566486527314,0.01497439238002102,1.0,0,5.0,0,6.215283726489715,1.1001690575395315,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009661613635280286,0.003930799514888686,0.4210621190655239,0.007213268748771967,2.374946485851852,3.680951040625651,1.0,0,0.12051799578227966,0.009615133598893093,1.0,0,5.0,0,6.392477281132157,1.0832528682800187,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015786258995061475,0.0038988871531924854,0.4400245145550433,0.007606052859089305,2.27260065501398,3.6273223542049453,1.0,0,0.09016176460399751,0.00708968898409522,1.0,0,5.0,0,6.7752884073611455,0.938918729088501,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009977004986440496,0.0036095958528265747,0.35555921727005474,0.006943033826414103,2.812471035564461,2.9609165123253653,1.0,0,0.09615286959442418,0.008588669609152211,1.0,0,5.0,0,8.39838231995513,0.7526378148439018,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012300294759062469,0.005989774328985239,0.6026276875094723,0.010286577034410578,1.659399361706695,5.030637967542704,1.0,0,0.171193791023558,0.01393144466686461,1.0,0,5.0,0,3.160802415563089,2.02438465292449,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014246805682019414,0.004703781278074747,0.44862982038829013,0.009158014877085896,2.2290092065982097,3.8510101180669163,1.0,0,0.09096334730454662,0.008454322727683226,1.0,0,5.0,0,6.5488375975630895,1.0404916825795767,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011501738148528284,0.004396677573609,0.4304230839128814,0.008510624307771528,2.3232954675878914,3.652693757840685,1.0,0,0.09339306588418532,0.008426786204770364,1.0,0,5.0,0,6.686973072315095,0.9879874536604192,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012167282913858157,0.0031309005899162004,0.45097083892279705,0.00559560120359909,2.217438276915268,3.9916565509687065,1.0,0,0.13795894638816375,0.008048327989515288,1.0,0,5.0,0,5.614062044095423,1.2657757465647386,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00912617589811493,0.003242032670945112,0.3881313678984697,0.006070068501790967,2.576447261695137,3.3688317798274627,1.0,0,0.10920097606101466,0.007893685517494047,1.0,0,5.0,0,7.210806551445121,0.912834997640728,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.007803096508707141,0.0027872421816069796,0.4607978879612026,0.005173742369360613,2.170148835587103,4.022166977852177,1.0,0,0.11387788404032184,0.005929062786813789,1.0,0,5.0,0,6.171571357049837,1.107369933936787,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01654360111074915,0.005413197370715987,0.3467617707441602,0.01011763496842999,2.8838242400653704,2.8859127551128227,1.0,0,0.11010790364688508,0.014859804039461594,1.0,0,5.0,0,7.444564375340317,0.8744385028463475,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.00982183571236861,0.004325694211073976,0.4204572059563488,0.007888688200121318,2.378363328856394,3.712442134709018,1.0,0,0.12434282520651121,0.010889762882204647,1.0,0,5.0,0,6.416113480820776,1.1024478492208938,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014450243362033377,0.0038780146746855816,0.4871465835024681,0.007378526135587731,2.052770221255044,4.3201683858047,1.0,0,0.10114951964976959,0.007037941952547736,1.0,0,5.0,0,5.761845507379534,1.2372571699847896,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.010299777800238274,0.003795199716444074,0.4524564725490353,0.006937195421800854,2.210157353626153,4.024689728179425,1.0,0,0.12290566955860556,0.008788821761117558,1.0,0,5.0,0,5.949416320466032,1.1956616923374177,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.009301637071645663,0.0034507781463889607,0.4086553738149589,0.006475186620724718,2.4470496757808564,3.4994967435016626,1.0,0,0.10803932388091762,0.007906168365714035,1.0,0,5.0,0,6.946476147863203,0.9648421050163459,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 13:27:45 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011838576373751963,0.003765764481764921,0.41257737183629123,0.007303000348086462,2.4237877989993,3.557315946505983,1.0,0,0.09260222928321976,0.007474423629187171,1.0,0,5.0,0,6.916290890380897,0.9612375650859856,0.7055555555555556
