name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:41 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005853568404841303,0.004422853835672099,0.40965039984596935,0.008669647196970907,2.4411058804678456,3.3225756230707355,1.0,0,0.27256658477030926,0.08262311707398583,1.0,0,6.0,0,0.4187286359996767,0.0726114349136365,0.04,0,7.388096113662254,0.8658996269523955,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00873908584997185,0.004175101607586675,0.4322177417562294,0.008308738431228077,2.313648662215258,3.6092177359397333,1.0,0,0.2574108217721056,0.06189374302253157,1.0,0,6.0,0,0.3397227012306714,0.0671487128970524,0.04,0,6.445104723733741,1.0451971719847841,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0045551181905609806,0.004982595407625157,0.4479210030521683,0.010098411352041453,2.232536525829159,3.8506451749733706,1.0,0,0.22733432510127236,0.060192680907288534,1.0,0,6.0,0,0.26914932265142966,0.08574894381846658,0.04,0,6.188044217548116,1.1008503929238695,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005419350805342282,0.003484025993440322,0.4494525628118406,0.00711416136433239,2.2249289085011656,3.8298811278836675,1.0,0,0.21412506181829885,0.03959619018877785,1.0,0,6.0,0,0.24649925860814603,0.06302934441846109,0.04,0,6.243902955994409,1.1114475243603423,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004855457868872648,0.00433125395133765,0.5002761592370777,0.008711731365314631,1.9988959728262932,4.391312953303238,1.0,0,0.2533601007546359,0.04765473766280056,1.0,0,6.0,0,0.2556465512227324,0.06019839536290692,0.04,0,5.179717436690851,1.3979320600943803,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006581942919476891,0.0047688593900845665,0.4540231498279684,0.009724090929575652,2.2025308629723064,3.9362884290206606,1.0,0,0.21337157510942123,0.05487200534770353,1.0,0,6.0,0,0.260510831156302,0.08599595302079294,0.04,0,6.152974809837311,1.1404362351145736,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007555137602053286,0.003667171072688329,0.4812024529143601,0.007542056846961241,2.0781273951194312,4.095031366302292,1.0,0,0.1867727525887748,0.038998890771782035,1.0,0,6.0,0,0.2694181710218291,0.07192171093083331,0.04,0,6.118859184787392,1.1098567377460198,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008709491368721567,0.005675243335399574,0.4462222820439292,0.011827389425180617,2.2410355561346735,3.929583198485667,1.0,0,0.19543427374310401,0.0524309257219588,1.0,0,6.0,0,0.12593422809475951,0.11031235292086237,0.04,0,5.564935239724507,1.2989085792159665,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008145430372208495,0.003222590485701388,0.4340618930396753,0.0067381354912811435,2.3038189162313665,3.829343452283578,1.0,0,0.18056459461639937,0.03160976869000558,1.0,0,6.0,0,0.1635963784352712,0.07026036997186672,0.04,0,6.035133195258954,1.1694488100104268,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0057724010478733545,0.003595415859757939,0.46006028963830164,0.007210378695700012,2.173628158140312,3.8987684939573706,1.0,0,0.23575889514639153,0.047723263602759095,1.0,0,6.0,0,0.33014732283315196,0.05897669521336861,0.04,0,6.432541862301876,1.0594181879979012,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004201455085733552,0.004709237084666045,0.39635075955776694,0.00914686958467111,2.523017745987826,3.352644964995765,1.0,0,0.3079965752519539,0.096674847684014,1.0,0,6.0,0,0.4258677369751718,0.07138792669142445,0.04,0,7.6674693148824575,0.8592397105223484,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01145835107366322,0.0038702155234030377,0.4174380858712907,0.007781923828466645,2.39556483666977,3.5440402261418535,1.0,0,0.23801565228096336,0.05422330223236557,1.0,0,6.0,0,0.3047909183262476,0.06889413148857311,0.04,0,6.7096161419877784,1.0133008760288587,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004947471526503433,0.005141036350622614,0.4797136937401775,0.0101590743212757,2.0845767236772272,4.201224564269843,1.0,0,0.26202337159904815,0.07506506348028437,1.0,0,6.0,0,0.38259819045427523,0.0740644568830407,0.04,0,6.262257096437375,1.149024952331991,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007365489422843541,0.0050765353258625905,0.49234824816464967,0.010036071897675141,2.031082681268286,4.28823777580011,1.0,0,0.25551160569884457,0.07277604375976386,1.0,0,6.0,0,0.3905832967361911,0.07318236945443432,0.04,0,5.9954987343157145,1.1708327848203848,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010015666943633317,0.004808012817421988,0.5545582774829273,0.009829906545544434,1.8032369916807998,5.087050189314927,1.0,0,0.21785551014831325,0.04283161769446182,1.0,0,6.0,0,0.22249754458475435,0.0689805232552214,0.04,0,4.696598039336527,1.640182464267084,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006257032596402423,0.0032876256798322744,0.4434562469370696,0.006797940274113069,2.255013898004483,3.9799942476615326,1.0,0,0.18645823269349637,0.03556372166419747,1.0,0,6.0,0,0.23248309855888882,0.06915910381308858,0.04,0,6.482517984189193,1.1109804475806808,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007383512246117219,0.0033381995263090667,0.4975797280002923,0.00672985225348396,2.0097281776708806,4.461682689278084,1.0,0,0.22856969731997628,0.03895715305640777,1.0,0,6.0,0,0.308326634577194,0.05192448766961956,0.04,0,5.732463308623271,1.2686684681816065,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0044223796335052246,0.004856832565514622,0.33046801856685126,0.009460271578634313,3.0260114256644997,2.7011181098782155,1.0,0,0.2995023500557843,0.11668102024149327,1.0,0,6.0,0,0.41948467799585165,0.09045641422228537,0.04,0,9.546112186416787,0.6604456309430057,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007110928915461612,0.00534931412839001,0.50140179880831,0.010820589089498666,1.994408481135721,4.561355198144738,1.0,0,0.2302903765582997,0.058778390870109186,1.0,0,6.0,0,0.2771459397495346,0.08138858792402846,0.04,0,5.507742892405358,1.371354223960044,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00828986741965887,0.0038044319166398934,0.5284339270890179,0.007483615000410054,1.8923841728117201,4.796237229824453,1.0,0,0.2861973535792288,0.0508022318442775,1.0,0,6.0,0,0.3695096963317046,0.04567783620171285,0.04,0,5.296281533102547,1.418035130223901,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:42 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008008839664846779,0.0032700017149940373,0.4500816166893368,0.006876444707127761,2.2218192499300353,4.040854171324047,1.0,0,0.16790720668278503,0.030524232936164464,1.0,0,6.0,0,0.16661785219196368,0.07439108847994785,0.04,0,6.10191433894228,1.1998882310054493,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006931160871056052,0.004112220187869311,0.48151843393167254,0.008367302737820522,2.0767636907165636,4.295088147010885,1.0,0,0.21818026069251883,0.04515443351701004,1.0,0,6.0,0,0.2634395640517817,0.06842906356643182,0.04,0,5.723119809832693,1.2801495909842668,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004897780110200811,0.003947361225381377,0.5325875242298668,0.0077876784559029215,1.8776256568270575,4.714500416651256,1.0,0,0.28413503652041194,0.05020192703136428,1.0,0,6.0,0,0.3492862957645837,0.04714912365261394,0.04,0,4.857601077431815,1.4592350247850596,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009254532571301932,0.003742418263073244,0.5302078173335699,0.007646236526060888,1.8860529160604012,4.855960823625531,1.0,0,0.2082651445949571,0.03655507147067939,1.0,0,6.0,0,0.25972073944607876,0.05919892980974979,0.04,0,5.263960011318981,1.443242306438128,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004384622055002785,0.0040935896464329045,0.460338780017388,0.008032443578617588,2.172313181961832,4.085862814504464,1.0,0,0.27900071343597876,0.06624417018945271,1.0,0,6.0,0,0.40181458589055863,0.05819357171072127,0.04,0,6.5254640569520586,1.076931387476216,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00501772085278851,0.005092794213656368,0.46669502816515,0.010335814442442805,2.1427269194008396,4.0877087807320684,1.0,0,0.22051651582762846,0.05930332721729371,1.0,0,6.0,0,0.2773360369370259,0.08677317435279186,0.04,0,5.992041929747869,1.1756974408260839,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048442478499202135,0.0031893099610932766,0.47091745591816553,0.006396162929092316,2.123514402434419,4.185684577516492,1.0,0,0.24551881243991117,0.04015070135330717,1.0,0,6.0,0,0.3063169544511579,0.04886724879506966,0.04,0,6.0239684777909215,1.1968672758476335,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035281861467297837,0.0034485856097018364,0.43920206764257547,0.007019319342581113,2.2768563121014362,3.8888046788030954,1.0,0,0.20437534595408116,0.04322263819166519,1.0,0,6.0,0,0.2971436466895905,0.06790494457969704,0.04,0,6.839077061421549,1.0260267895362047,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006836593657395529,0.00386802932572824,0.4756685371023377,0.007897745124324342,2.1023042770324225,4.252035934360261,1.0,0,0.21340137848458654,0.0416930953549515,1.0,0,6.0,0,0.2493816756520828,0.06638582493923341,0.04,0,5.752845788362268,1.2778286793679146,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001527920837309571,0.0045830972028468265,0.5787466746904939,0.00935020614139609,1.7278716988478366,5.325641445068839,1.0,0,0.22594022886091825,0.03901064967725611,1.0,0,6.0,0,0.21278017598813648,0.06080434675626763,0.04,0,4.165452579520713,1.8109594614086242,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0068278621498395475,0.004216085763978449,0.49725978290950223,0.008721690313035303,2.0110212697052012,4.568143075038337,1.0,0,0.19721749226316232,0.03867879347603708,1.0,0,6.0,0,0.19208130256598288,0.07387922920403826,0.04,0,5.358505886424141,1.4211743561073855,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005096694466882212,0.004832111126691789,0.4673992272451732,0.009712728517441737,2.1394986164053975,4.170254713991539,1.0,0,0.2416589590165091,0.06004287471469015,1.0,0,6.0,0,0.2978605226469089,0.075598738649814,0.04,0,5.96624154930922,1.1956771006104274,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004974228246127366,0.004816707247324466,0.5325249570897606,0.009674732152933768,1.8778462618258913,4.971117078021538,1.0,0,0.24132716617968464,0.053168647984806056,1.0,0,6.0,0,0.30498454982674783,0.06634617436462864,0.04,0,5.243428671333861,1.465582318824873,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009450926851158226,0.00435694885575217,0.4618680839700861,0.008738983851397708,2.1651203768060476,4.153927883251261,1.0,0,0.2404460979359656,0.05673747600250013,1.0,0,6.0,0,0.3184304043041819,0.06965411641854803,0.04,0,5.8823644517925695,1.22400440537242,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005128436304780659,0.004165610073698215,0.5061736347513411,0.008161961987308475,1.97560665223358,4.613606906050802,1.0,0,0.30672544314609906,0.058365241738762584,1.0,0,6.0,0,0.35690134481108915,0.049001179652659155,0.04,0,5.219132517635937,1.4385270089161288,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005496435087709806,0.0033626123821422975,0.4884709425973954,0.00669233575056218,2.047204680553975,4.395375985974262,1.0,0,0.24837250537939862,0.04513324408440116,1.0,0,6.0,0,0.35839171163370986,0.04975651268561814,0.04,0,6.009192848148627,1.2297665309734518,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006715798180378041,0.003187501302183385,0.5241119698093823,0.0064908697948883555,1.9079892420005145,4.831268505566395,1.0,0,0.2140197335854339,0.03228279564453842,1.0,0,6.0,0,0.2692554450756668,0.0497468829785033,0.04,0,5.373481246047413,1.4204241342235728,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034475975854943997,0.004167070556526602,0.4745777079653264,0.008439257128458756,2.107136477790613,4.196663664984434,1.0,0,0.22207376811948742,0.04888396644051225,1.0,0,6.0,0,0.2899264658967615,0.06958762031828249,0.04,0,6.0597714807291,1.1643061425045511,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:43 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006764849088017555,0.002240835292756902,0.502940145314981,0.004584028557050257,1.9883081700978964,4.513572608404754,1.0,0,0.19857181145685043,0.02345537351978044,1.0,0,6.0,0,0.27674472035876807,0.03946391912328313,0.04,0,5.8097862950769175,1.244812122101433,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004771520275402397,0.003364218048134598,0.46029251679650196,0.006629627228416069,2.172531517478712,4.150740629648128,1.0,0,0.274975040501641,0.05163571765288252,1.0,0,6.0,0,0.378062116347333,0.0481841565071585,0.04,0,6.320274060343063,1.1462150628807526,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0052019705131021166,0.003976136544810946,0.4441905717840188,0.00807720015819427,2.2512859649039005,4.005002841721509,1.0,0,0.21890374974320675,0.04830242811256601,1.0,0,6.0,0,0.2747011356366569,0.0716951117547678,0.04,0,6.344937569944457,1.1437261985244496,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009133074902863303,0.004004253343152912,0.4376358936409702,0.007907717182569652,2.285004531233411,4.022455738516786,1.0,0,0.2759167884889978,0.06249567934035733,1.0,0,6.0,0,0.3599383656641697,0.059913609871865246,0.04,0,6.425336449205933,1.1335276066545337,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.013127422862655447,0.0053159494020292505,0.5469862399529147,0.010675238438515533,1.828199554135185,5.137508731234382,1.0,0,0.25984191455120753,0.053471914613298185,1.0,0,6.0,0,0.2491334810086343,0.06601438398908845,0.04,0,4.365121274653237,1.7648222061096597,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003824225860928787,0.0036974214182976762,0.41646177103033144,0.007431332324741914,2.401180779513058,3.752812033607484,1.0,0,0.24484777886900266,0.05107090199427224,1.0,0,6.0,0,0.2896753199213009,0.06402440554150804,0.04,0,6.784057209334138,1.0693518446196668,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003965380660293061,0.0043695612407957584,0.5403119665080899,0.008760974951232705,1.8507826255686444,4.884842054536337,1.0,0,0.26042978314015436,0.04557917406216083,1.0,0,6.0,0,0.2634548860019348,0.054897507876522776,0.04,0,4.40225557517044,1.6518907817213015,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005338685019306233,0.003862630984442586,0.4701181856348232,0.007564432195804962,2.12712469025135,4.180476190928157,1.0,0,0.2804411876977687,0.06272693451973324,1.0,0,6.0,0,0.4127246904584436,0.05366219902706174,0.04,0,6.377204314823508,1.1294118599935965,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004928102637923315,0.005307152885781811,0.4407152875829071,0.01081703709201765,2.2690386019610918,3.908034240312317,1.0,0,0.2048434653764375,0.06510063042412673,1.0,0,6.0,0,0.2868890201487839,0.10357622117389409,0.04,0,6.646318376127934,1.0547985283668633,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006123431857657513,0.004344928608665315,0.5161374875627984,0.008569524229336808,1.9374682600986817,4.910208392758053,1.0,0,0.28092432211528756,0.057796285491230226,1.0,0,6.0,0,0.3589125781092162,0.05418459378876956,0.04,0,5.318766609868696,1.461341230041748,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:44 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00991640322677756,0.003898375874490522,0.5704366021601676,0.00786252467443715,1.7530431886964002,5.442611559979859,1.0,0,0.22993524587787428,0.039291174237932866,1.0,0,6.0,0,0.3017462330426324,0.05250055770468702,0.04,0,4.869993370823232,1.621920566258432,0.7444444444444445
