name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000537651633191194,None,0.7147999475184651,None,1.3989928279536807,6.801406861750395,0.0763427054017457,None,0.9236572945982543,None,5.874015691116773,None,0.17703256762226233,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17220677022600217,None,0.04,None,3.6222715587746763,2.4803148196531937,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.019216849904362898,None,0.8222035643894086,None,1.2162438151707942,8.388080073845218,0.06217372253571063,None,0.9378262774642894,None,205.6191274137949,None,0.2906249754192792,None,1.0,None,1.0,None,6.0,None,6.0,None,0.29459758499761346,None,0.04,None,3.1809613028965615,3.091482921408364,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004314040304340128,None,0.5238524742863965,None,1.908934383410563,4.758665085726626,0.03944065209279429,None,0.9605593479072057,None,9.15424996964416,None,0.16301718047940728,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14887099365795686,None,0.04,None,5.125180854721322,1.5661402463497902,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00446557190681296,None,0.5343973982514724,None,1.8712665953688423,4.819337537460958,0.06039696952445789,None,0.9396030304755421,None,6.287682213770744,None,0.1680275135949751,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17426568495310102,None,0.04,None,4.961098404384228,1.6423113984913205,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009422543754983304,None,0.8149555483927257,None,1.2270607911955729,8.274589645467968,0.03969884139808566,None,0.9603011586019143,None,17.056113382828034,None,0.2869877962271217,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2653541211406485,None,0.04,None,3.029669568794665,3.2713116395866115,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:43 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001700115197378449,None,0.7848918254770992,None,1.2740609183847043,7.9484411187905915,0.028296596071026248,None,0.9717034039289738,None,31.110506074008942,None,0.2673849181321677,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24340890468271814,None,0.04,None,3.1678917327179246,3.111261382024761,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003116674432424915,None,0.6624871199796932,None,1.5094633085555722,6.483902664537722,0.047466369394052965,None,0.9525336306059471,None,37.100339332628494,None,0.2305839014175856,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2396429422379387,None,0.04,None,3.980101423658614,2.2560787959894135,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010350175447566556,None,0.7509604228014982,None,1.3316280986812146,7.5551749634634415,0.032641765823800184,None,0.9673582341761998,None,38.0948580429936,None,0.27204698530652144,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23016827060168277,None,0.04,None,3.250853373674103,2.976011059593043,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00447953610867402,None,0.6362974769185267,None,1.5715919617390575,6.116867811811477,0.048191847052428904,None,0.951808152947571,None,49.359718341420894,None,0.2275874936739319,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2803626401796655,None,0.04,None,4.353788946739764,2.0444416780316987,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007766411777736404,None,0.6181383581001085,None,1.617760792379185,5.905807913950752,0.06604404172852918,None,0.9339559582714708,None,57.684845623997596,None,0.20697697602549273,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2601444058109581,None,0.04,None,4.546618235485186,1.915974222832658,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003997936401753277,None,0.46919568362382924,None,2.1313069043528015,4.077749961640576,0.06152298800237804,None,0.938477011997622,None,13.613621733910344,None,0.1637024692928111,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24090530237619312,None,0.04,None,6.157082784768204,1.1646000553778475,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:44 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002674604678051251,None,0.5786842780463787,None,1.7280580066491023,5.552203552109143,0.04133540125115004,None,0.95866459874885,None,15.89549954032494,None,0.1835336931485275,None,1.0,None,1.0,None,6.0,None,6.0,None,0.159333640136039,None,0.04,None,4.53134463305444,1.9432555080445781,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002303060580341687,None,0.570834029925505,None,1.751822679755974,5.48582312921873,0.034265634307028725,None,0.9657343656929713,None,18.080377644692046,None,0.20151648171635175,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23486609710049455,None,0.04,None,4.825939126562659,1.782501797637613,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005720856916049177,None,0.808390127767107,None,1.2370264871518755,8.288704110186263,0.0313292613455467,None,0.9686707386544533,None,81.22192835242859,None,0.26372149747510015,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21109649133815855,None,0.04,None,3.042032834152013,3.2358093401754044,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022890783365729916,None,0.7752404184997824,None,1.2899224242399079,8.130275091676218,0.0719810132915017,None,0.9280189867084983,None,6.721837774763955,None,0.22235785602569327,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22263825901186474,None,0.04,None,3.26936857361316,3.093015727026339,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004310156659938502,None,0.7483619873288344,None,1.336251729686792,7.7403549517779275,0.14632503113230677,None,0.8536749688676932,None,2.07963694135585,None,0.14264922337958819,None,1.0,None,1.0,None,6.0,None,6.0,None,0.09955744420026003,None,0.04,None,3.294860107107096,3.054622810814828,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0033121368471926704,None,0.7402891801921099,None,1.350823471093409,7.548462117527806,0.04125617020425759,None,0.9587438297957425,None,52.347418754916085,None,0.2806332410762477,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28683104829463346,None,0.04,None,3.45364518971926,2.820666305718065,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:45 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003836201453831456,None,0.6810995046968885,None,1.4682142522553039,6.675697295372449,0.03810634691790543,None,0.9618936530820945,None,88.19633974765787,None,0.2427392896213129,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2955031883908332,None,0.04,None,4.058403166099624,2.2298865743549086,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00032103579967501794,None,0.7270981039795599,None,1.375330226453337,7.488530136438927,0.03237031585099326,None,0.9676296841490067,None,33.87938697424923,None,0.2257852772041664,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23043915676490556,None,0.04,None,3.6124764489448062,2.714934121032881,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004651378465651224,None,0.7869289346810542,None,1.2707627791133445,8.529673255292497,0.042644785733360224,None,0.9573552142666397,None,32.37166057959139,None,0.2698270423183943,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2624636805987901,None,0.04,None,3.2589809970711276,3.2085958091718476,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004687914763045087,None,0.605406925335103,None,1.6517815673259486,5.901929668282324,0.04849244762214211,None,0.9515075523778579,None,52.850988209249856,None,0.2053674521172141,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2442681230541699,None,0.04,None,4.617414840674194,1.9064261087119965,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00015060889387252807,None,0.9152149080313875,None,1.0926395442475734,9.908633940164,0.060378273271950056,None,0.93962172672805,None,3.89000937727057,None,0.33087151296709255,None,1.0,None,1.0,None,6.0,None,6.0,None,0.29668634465979116,None,0.04,None,2.6326868264114482,4.056122733793663,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023696828729996566,None,0.5674870599316606,None,1.7621547178898223,5.577451370393787,0.029309183673310313,None,0.9706908163266896,None,42.260429986531,None,0.20075701631434384,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16452714129050472,None,0.04,None,4.608620592944254,1.9617102072137826,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:46 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007109051942206235,None,0.6613317807090006,None,1.5121003241790678,6.275798256479324,0.2590129984336167,None,0.7409870015663833,None,0.001639397712715037,None,0.21564281036530378,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16904214503182802,None,0.04,None,5.157015056412385,1.6382065864824633,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006327518610264038,None,0.7307434545145505,None,1.368469322334639,7.612723092219551,0.03801904716880944,None,0.9619809528311906,None,40.12519512178262,None,0.2206053590132133,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21946780915327313,None,0.04,None,3.5119527871468894,2.8252345241074166,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003277272193912051,None,0.7005975493122197,None,1.427352980297612,7.137115450709539,0.01236719980554668,None,0.9876328001944533,None,79.35930728769092,None,0.2439263850863934,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22781293981188888,None,0.04,None,3.6801976308203774,2.6199335219766993,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007270627336471991,None,0.7970290883420157,None,1.2546593526218792,8.516518967297284,0.04000472907512498,None,0.959995270924875,None,64.73606564177692,None,0.3110086916581922,None,1.0,None,1.0,None,6.0,None,6.0,None,0.30313452304814303,None,0.04,None,3.1135966995904,3.3315258776009347,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002534101184618831,None,0.5938941819947128,None,1.6838016439920314,5.871575391903787,0.04172191641191075,None,0.9582780835880893,None,52.50314118625706,None,0.19416317636169297,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2087753969172712,None,0.04,None,4.6298877496292565,1.9683270908114612,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020803250037396692,None,0.6031181893905064,None,1.658049811116741,5.973855344155208,0.052683084946523795,None,0.9473169150534761,None,31.90944319467461,None,0.24811671224896595,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28744204591796274,None,0.04,None,4.41513561833204,2.019330648504183,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:47 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004810700436264526,None,0.6926807324480855,None,1.4436665452867166,6.897762309378204,0.037856587640804906,None,0.9621434123591951,None,74.25601808574004,None,0.23406231740188502,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2511190306967448,None,0.04,None,3.8766365904291757,2.3864002170437946,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00770818069761714,None,0.44664847336632274,None,2.2388971632728296,3.9335986208461593,0.056944433506010694,None,0.9430555664939893,None,176.51738052170114,None,0.19385144066370352,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2953628132580377,None,0.04,None,7.018478538024498,1.0223780163303189,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006176546626388002,None,0.8332473129184503,None,1.200123882185108,9.126356453153841,0.05308053812665642,None,0.9469194618733436,None,26.320922826089898,None,0.2516665680858352,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2253579184299248,None,0.04,None,2.9505426176259673,3.606963045979353,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004907019213189479,None,0.6628458957526956,None,1.5086462877837519,6.66749137449585,0.03221351407273232,None,0.9677864859272677,None,14.465699371437308,None,0.21115497662535596,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20754528881178347,None,0.04,None,3.9586548126522962,2.3885788517646236,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006121719755256327,None,0.7438952844516521,None,1.3442752238134303,7.99277165956432,0.049706404426533624,None,0.9502935955734664,None,39.86250941019025,None,0.23237295341583034,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18745844764406216,None,0.04,None,3.307705923615513,3.1218689645625624,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022960686118495,None,0.60941378941045,None,1.6409211891437592,6.093441269556156,0.05311774550440995,None,0.94688225449559,None,8.448173410589927,None,0.18124334933031316,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16296322997083612,None,0.04,None,4.2615179082301395,2.1553678954809574,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:48 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005837786049281979,None,0.7758597082933113,None,1.288892810531093,8.295381169715837,0.04765864441259643,None,0.9523413555874036,None,27.89279887523899,None,0.2615205103604509,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2628690365630848,None,0.04,None,3.3303906736467033,3.097136225530473,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004121399736444764,None,0.6047197892257677,None,1.6536584676355899,6.0079486871272065,0.03957465325354026,None,0.9604253467464597,None,50.33035957560922,None,0.23291689295091417,None,1.0,None,1.0,None,6.0,None,6.0,None,0.308444336341418,None,0.04,None,4.713486892769788,1.898323106150186,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011224874571845733,None,0.5627341942804207,None,1.7770379162380912,5.53236230012237,0.05004275740587255,None,0.9499572425941274,None,12.567906232047559,None,0.16146376863653716,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16251901691050064,None,0.04,None,4.853189071449726,1.8352402670642245,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0005732283694339646,None,0.4939545716134712,None,2.0244776695426943,4.656794443796906,0.04983955781176308,None,0.9501604421882369,None,18.069409597381732,None,0.16568450899177434,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1638958372392474,None,0.04,None,5.494350336947002,1.5027835421999327,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017590375589413565,None,0.575610161547883,None,1.737286911876057,5.513334057842629,0.051697057665701374,None,0.9483029423342986,None,35.14518633460583,None,0.21076345146432254,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3016718709437649,None,0.04,None,4.9932734074383545,1.7132031212481982,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016162598785448568,None,0.5820060082197216,None,1.7181953207989484,5.6887502883462835,0.038955999874170255,None,0.9610440001258298,None,42.58111164102049,None,0.18118159903397132,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20464432245204112,None,0.04,None,4.80277802054708,1.825871955108218,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:49 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016468566181169209,None,0.7012323630337892,None,1.4260608219415774,7.189069131701004,0.03078071941473237,None,0.9692192805852676,None,63.90142182432436,None,0.2526462750560274,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2607835297401828,None,0.04,None,3.7690502167948643,2.5546017107322387,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018961768030973936,None,0.7430125696133054,None,1.345872251556177,7.708019462264179,0.015903696173395543,None,0.9840963038266044,None,70.67768585821909,None,0.2401378433409856,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28099249271146265,None,0.04,None,3.6606518669584367,2.682510338901755,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008864419120919398,None,0.501350971956178,None,1.9946106738323186,4.665225426252682,0.08314225783657708,None,0.916857742163423,None,62.67125167967975,None,0.2228148477898116,None,1.0,None,1.0,None,6.0,None,6.0,None,0.35148500543569217,None,0.04,None,6.083607296500352,1.2981676710488537,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013724332168788544,None,0.611176574370237,None,1.636188365089763,6.252242791681484,0.03622852471853344,None,0.9637714752814666,None,23.19700862731922,None,0.20670453072125344,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1617814361884462,None,0.04,None,4.152586532248252,2.302007353137304,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002387711781906554,None,0.7968849718416143,None,1.25488625753474,9.021609922396966,0.0585331743332273,None,0.9414668256667726,None,37.400170729612014,None,0.2823988834055716,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26298198179758314,None,0.04,None,3.10872787992394,3.5411030008490703,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:50 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004333080412350476,None,0.7951023302385058,None,1.2576997475281342,8.777019768075194,0.04167309264589103,None,0.958326907354109,None,21.248507840675426,None,0.23559265204031807,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2051684948736754,None,0.04,None,3.078772925086867,3.4652604839185086,0.8666666666666667
