name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002981518037707298,0.00680488389627747,0.2945770557919739,0.012224818690306368,3.3946975174678427,2.3927344430526927,1.0,0,0.6923298594961708,0.42271717250681723,1.0,0,6.0,0,0.5936706499077293,0.07589860648673209,0.04,0,12.148557651437116,0.47562025372063776,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0104063768034095,0.00503264615378482,0.24081207066088278,0.010637169605937418,4.152615760728304,1.9562901355809803,1.0,0,0.1578204313096857,0.08624983921051542,1.0,0,6.0,0,0.16320575283557126,0.2282766345434503,0.04,0,12.112533083168097,0.4884646093559362,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003393306990320144,0.006430080851057612,0.274484758424766,0.011920145911559274,3.643189537149079,2.2228210041292322,1.0,0,0.4300904626871577,0.3258057064998397,1.0,0,6.0,0,0.5865491330682149,0.10955543083961682,0.04,0,14.465079861218165,0.40126880629685346,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006467439596738345,0.005733140637511156,0.2933166915710991,0.010554978376250572,3.4092843289745174,2.4474601484228966,1.0,0,0.5190773916130347,0.27535335525250043,1.0,0,6.0,0,0.5564486120683276,0.07812558238631594,0.04,0,11.42870321327229,0.5205267876808841,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0051592663382785675,0.004350380599791101,0.2966012591734197,0.008022882665877059,3.3715298538746605,2.508877217550635,1.0,0,0.5422566098890281,0.19163383961221306,1.0,0,6.0,0,0.5156186491419579,0.056707925186939526,0.04,0,11.08157353282867,0.5589426924787987,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00550031098393744,0.006570205517784302,0.3264621979004639,0.011450667556597398,3.063141786188958,2.7373104741081966,1.0,0,0.9307659277951498,0.5607073285213355,1.0,0,6.0,0,0.6726504387603582,0.05512435471786544,0.04,0,11.260876648262236,0.5368545982553322,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008005240852988704,0.004723989063346964,0.2683874393573441,0.00848444521176134,3.725956782457883,2.2160592546639566,1.0,0,0.7199597258628575,0.30876668546985425,1.0,0,6.0,0,0.5683563401905345,0.056425138522522664,0.04,0,11.702993876566076,0.4994090088583814,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-1.1548982691289567e-05,0.006942111717307925,0.18048047988533902,0.010295552957147975,5.540765409285866,1.2294691148811487,1.0,0,5.991469259654714,5.618636606221622,1.0,0,6.0,0,0.7461423737901707,0.04947050481352495,0.04,0,32.978357316400334,0.10972564091465303,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005527899664045766,0.004054626107955312,0.22128183597248421,0.008727249709322146,4.519123748251742,1.8193009831675133,1.0,0,0.15042805448858648,0.063004649729755,1.0,0,6.0,0,0.04696490784095175,0.2036916663212238,0.04,0,13.048663373349918,0.4559080806381932,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:58 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005116735555530272,0.005943344946006849,0.2841286460555254,0.010659330458561858,3.5195324860154247,2.3615399801480956,1.0,0,0.708151902279045,0.38817632447515726,1.0,0,6.0,0,0.5937582351948079,0.06771619280364474,0.04,0,12.026800291920942,0.4941959312050242,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005053700280004403,0.005139922636362379,0.29021976189677695,0.009659571837531937,3.4456647385565424,2.417245849819168,1.0,0,0.4256788231157051,0.19801797566605123,1.0,0,6.0,0,0.5036884974604083,0.08192767324484931,0.04,0,11.486898687177332,0.5210673147126996,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006946872038380736,0.0035491130105622455,0.27043348891782293,0.006906546413726657,3.6977668853130528,2.227936401515704,1.0,0,0.29057359997139853,0.10728440774522821,1.0,0,6.0,0,0.4384787927163569,0.0834376197910239,0.04,0,12.386176106469957,0.47911815189885587,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006082887615028731,0.004134783148679992,0.27210318633597136,0.008209674055419001,3.6750764056297363,2.2377500301545474,1.0,0,0.24510776741224255,0.10356206137856554,1.0,0,6.0,0,0.38010092430645903,0.11202059770453018,0.04,0,12.05871731543011,0.49164803297631365,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003826459643119673,0.00359287286321165,0.2649848369862083,0.006894694086034006,3.7738008384685315,2.13778109783582,1.0,0,0.3572323576283399,0.12036189322999867,1.0,0,6.0,0,0.43680174431315333,0.07167732125884446,0.04,0,12.49740013001137,0.46727622702300514,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003386153650216439,0.006164646985880231,0.33018745352563,0.010876419226566639,3.028582671213997,2.707261887499056,1.0,0,0.7783877493524399,0.4613811025776045,1.0,0,6.0,0,0.6701471798084557,0.05711373842376978,0.04,0,11.464788830856108,0.5233938569242095,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015740981702861978,0.004046223160926362,0.2883126791096123,0.007204694446628263,3.4684565489394052,2.361209413090828,1.0,0,0.7164555177918268,0.3037588015895524,1.0,0,6.0,0,0.644453991549887,0.045207333893550646,0.04,0,13.72301632456051,0.4239910705575179,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00686793344547354,0.005062610204262473,0.25340591270836293,0.009869672142272771,3.946237833648614,2.0589074424315923,1.0,0,0.2937595659407939,0.1580400679732545,1.0,0,6.0,0,0.4211051826135126,0.12496550469523686,0.04,0,13.064130063946447,0.44209005207177526,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033778815112710525,0.004623839039233901,0.27776483516614453,0.00857965980096038,3.6001677440625333,2.270055269356317,1.0,0,0.486759275416927,0.2122198027253692,1.0,0,6.0,0,0.5300775285602133,0.06962263162166185,0.04,0,12.400732082823945,0.4792899101630262,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005305475139637195,0.003038157669898178,0.28804942275222245,0.0055305543409074395,3.47162646758779,2.3990231464675196,1.0,0,0.6041596101693744,0.164150754743997,1.0,0,6.0,0,0.562430187382057,0.03788551836977367,0.04,0,11.768226578685308,0.5041103491181076,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007415432454472404,0.003947467898792884,0.298864333952184,0.007347322830556005,3.345999794542203,2.488529232196205,1.0,0,0.46909375724928953,0.16361281555811233,1.0,0,6.0,0,0.5261982824540934,0.05680176315758633,0.04,0,11.09893783696199,0.5325818937659613,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007056399819977965,0.005306015168178446,0.2873368520873446,0.009759503146282343,3.480235802458155,2.335050268921075,1.0,0,0.49054595253530864,0.2746881968471286,1.0,0,6.0,0,0.5878394601351866,0.07748902472024194,0.04,0,12.709142413536373,0.463712799230524,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007384338973614346,0.004778355093724669,0.28841740512974645,0.009107088231928325,3.4671971323996327,2.3556195079789144,1.0,0,0.31967012265075906,0.17202982274246875,1.0,0,6.0,0,0.5241786873037002,0.09914361949100584,0.04,0,12.600608552788591,0.46584577410901,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006232130106732403,0.0037199216372871646,0.2596357976902567,0.007047462873208296,3.8515490117159867,2.096792017054054,1.0,0,0.3773732540376048,0.1514687367611651,1.0,0,6.0,0,0.5040874892611735,0.07323902994803279,0.04,0,13.33993850467371,0.4335756856822547,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00450257165800938,0.004850426216293155,0.24473164968064606,0.009768739289848444,4.086108197713352,2.020582669823624,1.0,0,0.22958536590072498,0.11613283103892828,1.0,0,6.0,0,0.3123399585934217,0.1526617960551453,0.04,0,12.99672421225338,0.46622166883183364,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007389206997797881,0.0042214235896969685,0.2874771648693819,0.008036976236087104,3.4785371577403716,2.356367621523882,1.0,0,0.35007186523185463,0.14977930701388617,1.0,0,6.0,0,0.5027759306957535,0.08014730366653129,0.04,0,12.091718102598515,0.4948882162886596,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002069668035772798,0.004425012221304925,0.26428317564776466,0.008311731047171828,3.7838201298625047,2.1435028471521083,1.0,0,0.43679918350232727,0.18504414181409432,1.0,0,6.0,0,0.492981893695732,0.07577874976817141,0.04,0,12.770599241657639,0.4467134416919469,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005742040946520532,0.004413227470533176,0.24479452653030784,0.008746460903982744,4.085058657862559,2.005312903310107,1.0,0,0.27159690859170144,0.11777122962698328,1.0,0,6.0,0,0.3391361849583996,0.1190848292634938,0.04,0,12.470751386394205,0.47226839290968936,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006292244150231441,0.004545294448287585,0.24355172257790203,0.00926449954858505,4.105904033095647,1.9663908207080505,1.0,0,0.20850926619167875,0.09949280823558676,1.0,0,6.0,0,0.27600384068349193,0.15675223919279005,0.04,0,13.110326794994865,0.4438971326753824,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:03:59 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004820821638763961,0.0058043550873114165,0.2820204859941654,0.011013807449554446,3.5458417017999486,2.2984980889414097,1.0,0,0.3500104443761933,0.22022578205877535,1.0,0,6.0,0,0.5221749400466935,0.11302450905703716,0.04,0,13.248783975041771,0.4459007773361983,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007325540015787335,0.0036791231877676164,0.2827183820054825,0.007298651297748994,3.5370887202538106,2.3539080362892792,1.0,0,0.24681650341998132,0.08935214777406163,1.0,0,6.0,0,0.3826470682760652,0.09533209370522554,0.04,0,11.720693180314683,0.5202044958430359,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010156407649447363,0.00992187505805992,0.1798348846358554,0.014023688971738946,5.560656387801972,1.298864534396034,1.0,0,9.815002348658307,10.693344508201978,1.0,0,6.0,0,0.7162030587248291,0.06214151684830154,0.04,0,21.74183341527817,0.16876797505087535,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006383497606805788,0.00555974434369913,0.2759731422724396,0.009997913785861314,3.6235410147731115,2.28037920515749,1.0,0,0.6634921011557068,0.37602363343888784,1.0,0,6.0,0,0.6099164373379873,0.06812810514375628,0.04,0,12.605668941547487,0.469145554229481,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022352251559507597,0.006677032777802034,0.18095495558362862,0.010217604025308875,5.526237160926208,1.263449244698944,1.0,0,4.427821181425598,3.3647619836438953,1.0,0,6.0,0,0.681836384252732,0.05233962687029749,0.04,0,27.87597087042175,0.13799478135735707,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006645289358505391,0.009443870819190061,0.15013625942689893,0.01389373266594809,6.660616188369194,1.0300335337771624,1.0,0,6.729257525896614,6.6123883693416365,1.0,0,6.0,0,0.6145690519562819,0.07930072420412652,0.04,0,34.927060085613086,0.10539232828955589,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004916368250719283,0.006028323971210411,0.28520526027664583,0.011062661598107695,3.506246690646629,2.322474245256349,1.0,0,0.5298127160111646,0.3121301483740802,1.0,0,6.0,0,0.5703813372993638,0.08336572109056327,0.04,0,12.506620974065553,0.46437287835073654,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017616463609397837,0.005310674377448475,0.17515455747820838,0.008434302892996884,5.709243392792755,1.2196813252673653,1.0,0,3.0293827895665175,1.6830638660527248,1.0,0,6.0,0,0.6139561593765386,0.04954893177158422,0.04,0,24.185731553884235,0.159560583193838,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0025861774940901805,0.0076464189716308716,0.2108260030424142,0.010699570516028201,4.743247918041774,1.4357430542761471,1.0,0,10.644529353417912,9.681913251644756,1.0,0,6.0,0,0.779662974104034,0.040325305061502496,0.04,0,28.458738691374286,0.13193422385434497,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025747643545184218,0.0050283523003105636,0.29946489404923526,0.009300246889622572,3.3392895790836477,2.4344396531807666,1.0,0,0.48331174280294326,0.22860085143636313,1.0,0,6.0,0,0.5577729406564536,0.07086951033382394,0.04,0,11.981358872841293,0.48831596346906486,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005201153410796078,0.007778651118426969,0.19337127983648983,0.011460750444826506,5.171398776724115,1.3414630436531032,1.0,0,6.493495857167387,5.702462301827323,1.0,0,6.0,0,0.721582784941277,0.050676395981893996,0.04,0,31.021532189159057,0.12649755917194655,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022038549936218566,0.012546419541329613,0.18463248602873872,0.018310331064106723,5.416164952923541,1.2745810035516196,1.0,0,7.166474515496474,10.609813786309997,1.0,0,6.0,0,0.7266246921804331,0.08335427660871583,0.04,0,30.180583345288166,0.12495559808495069,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005292828231022173,0.01131736590542703,0.1996301822360662,0.016318287384671306,5.009262571415591,1.3800909467822502,1.0,0,8.031877242360585,9.691323159449377,1.0,0,6.0,0,0.725866789149987,0.06729355980826796,0.04,0,28.196762453859687,0.1370650217578584,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028539298578735828,0.005369135793840333,0.2985372007156785,0.009379993349898703,3.34966629821247,2.4517201754774702,1.0,0,0.9216557395018304,0.47572811322372294,1.0,0,6.0,0,0.6585430361589761,0.049530578954727206,0.04,0,12.525369874872682,0.4794908649429146,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00024168623321885185,0.00874516724329952,0.13966877512152578,0.013823649600315206,7.159796447916867,0.9656820385028153,1.0,0,3.250292928441771,3.122533643445978,1.0,0,6.0,0,0.5471326359259288,0.10177239667877395,0.04,0,26.51356995850615,0.14236796882275707,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007291189249033048,0.008096451495187238,0.20853706444032244,0.011324956329668581,4.795310621082289,1.4530041564668301,1.0,0,10.731012400214448,9.798646093277144,1.0,0,6.0,0,0.7655490769671314,0.04298744819146957,0.04,0,30.49695804169369,0.12766656932890555,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002093448036166068,0.008384252555981428,0.20723969559500213,0.012328830376126507,4.825330384359609,1.4328547746379756,1.0,0,6.541670886843621,6.373863849361394,1.0,0,6.0,0,0.7474896001727904,0.05077590515417263,0.04,0,26.08184680195433,0.14859485466538017,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004405619672471106,0.005922794385452099,0.27921400401228186,0.0111956501206671,3.5814822524303356,2.275671263640432,1.0,0,0.3950447880257829,0.22599346667815884,1.0,0,6.0,0,0.49837993172169304,0.10415363475556914,0.04,0,12.552206279278264,0.470135883835539,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:00 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002951784818207903,0.0045967705608732125,0.2809416816759763,0.008659517997964558,3.559457585768098,2.3289453964197513,1.0,0,0.36966622732077886,0.19001755103709136,1.0,0,6.0,0,0.54510237220734,0.08618833238706483,0.04,0,13.614411974740063,0.4490651923295144,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:01 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003331019710763883,0.003810374827953776,0.2791768190784802,0.007033514849163084,3.58195928766882,2.2786041433964317,1.0,0,0.4949771947981394,0.18976048406907828,1.0,0,6.0,0,0.5611823177810726,0.056619624676726085,0.04,0,13.087230845343896,0.45158852343058015,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:04:01 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00712959985712025,0.004209495099288103,0.25752599051292263,0.008027815355095986,3.883103208372361,2.100551235862697,1.0,0,0.354749104024522,0.16135021078367406,1.0,0,6.0,0,0.48648273799861697,0.08775659396257178,0.04,0,13.053639838558905,0.45314898499040224,0.8166666666666667
