name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035075661348892284,None,1.2919832691864535,None,0.7740038310478186,15.145191343480404,0.8187288737674254,None,0.18127112623257458,None,0.4095163992606466,None,8.860292403329234,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2165342394483405,None,0.04,None,1.4530008581770313,8.06794375840766,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007447405396343254,None,1.220348978436056,None,0.8194377327062253,13.580478386160053,0.9746986858565002,None,0.025301314143499787,None,0.44942112096004966,None,26.60102501739173,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20692464977267733,None,0.04,None,1.6132705592378964,6.8981824430340435,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001526395867853636,None,1.1607027027017034,None,0.8615470590982129,13.106033447607045,0.9894875381259063,None,0.010512461874093715,None,0.4057602431635591,None,44.195730189644415,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2235305311057978,None,0.04,None,1.7839338178829758,6.329689345996133,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005167310438927153,None,1.2401964097390767,None,0.8063238952694506,14.282597933119105,0.9242073374106654,None,0.07579266258933459,None,0.3789387109328277,None,2.4623177109120036,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18958029524079878,None,0.04,None,1.5981344415205763,7.206332344755772,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005158057231226976,None,1.147875359420037,None,0.8711747244973087,13.148421787886498,0.9330512167707508,None,0.06694878322924924,None,0.32552718756008076,None,4.110996265424137,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18438006946130958,None,0.04,None,1.7761690366736838,6.44919423653823,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011570556709501467,None,1.0893630796258154,None,0.9179675892297445,12.322892151641012,0.9756814896886398,None,0.02431851031136023,None,0.3974279926994667,None,2.2376038308872563,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19262692655197533,None,0.04,None,1.8300216503529063,6.1815107051876605,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:10 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004970424702908094,None,1.1284056221546226,None,0.8862061481850473,13.141222632527745,0.9901127758959255,None,0.009887224104074499,None,0.3891302482016209,None,47.89569763298161,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2175002148711025,None,0.04,None,1.8418918482611364,6.322913840057509,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008580140793435054,None,1.5950897591898465,None,0.6269239672806279,18.59385420724293,0.769792951939122,None,0.230207048060878,None,0.43147073658471097,None,4.287352366906201,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15446362840876304,None,0.04,None,1.0650500725478365,10.945235902322617,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002381172867988224,None,1.7423369280067855,None,0.5739418042088961,20.683270433733437,0.5818660264879432,None,0.41813397351205683,None,0.2457808171064296,None,3.3564583086632678,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0846091816286143,None,0.04,None,0.9368786444263042,12.67110785094837,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028680793383161207,None,1.958335178367719,None,0.5106378167773631,22.685118127493176,0.9999999996911573,None,3.0884272916864575e-10,None,0.7273536426507003,None,90.59931565846092,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14450383183167714,None,0.04,None,0.8233998164029763,14.068704633997141,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.031718915932991476,None,1.474604293365013,None,0.6781480323226396,17.120053355844906,0.8143125504049157,None,0.18568744959508432,None,0.4019034024472012,None,21.308801994207567,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1579268449825033,None,0.04,None,1.222233942449689,9.499180446001569,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002581275756587731,None,1.1523434806114143,None,0.8677968130382588,13.276697840668078,0.999007975120777,None,0.000992024879223008,None,0.40609609708309485,None,18.537442779315466,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2367245261116202,None,0.04,None,1.801753819123704,6.394749388078787,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0020058462137257926,None,1.2660137496966095,None,0.789880836791577,14.807024356669622,0.9896824141273839,None,0.010317585872616108,None,0.4407119799712499,None,147.765022217397,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20049045288433875,None,0.04,None,1.5774569978315263,7.41451413374096,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01606440849763313,None,1.332028306760396,None,0.750734796644137,15.992731879067238,0.9548944043440514,None,0.04510559565594863,None,0.501666710313031,None,91.13108058807667,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20229138795502255,None,0.04,None,1.4287677936960546,8.40346524327614,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005826239692926172,None,1.1592273066671588,None,0.8626435852991197,13.63342664319928,0.9512796075256591,None,0.0487203924743409,None,0.3605101679661389,None,8.050916181035152,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19933840407593273,None,0.04,None,1.797092290639464,6.544506446561578,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.14302214737394137,None,3.7299867859969025,None,0.2680974645149401,45.069818832749206,0.8439889522447355,None,0.15601104775526453,None,0.969417236592027,None,161.98436282015675,None,1.0,None,1.0,None,6.0,None,6.0,None,0.0888390861043531,None,0.04,None,0.3844051294471868,31.43404010463209,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005729025811852306,None,1.0796377582313292,None,0.9262365940574435,12.438750676901607,0.9598702043146702,None,0.04012979568532982,None,0.3705569238216521,None,18.494584620597237,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18787166144879075,None,0.04,None,1.8931078365642562,6.086031598954533,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0032003646116236517,None,1.0522649582405244,None,0.9503309904684883,12.054666122686726,0.9795272007527113,None,0.02047279924728873,None,0.37073361001803995,None,21.87228547889845,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23045678343591725,None,0.04,None,2.0304653591492725,5.642159401572414,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007296194401035239,None,1.1665958679147277,None,0.8571948757091732,13.62022113061381,0.9669337972209796,None,0.03306620277902039,None,0.368824990438276,None,19.847703342484436,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19116450629258486,None,0.04,None,1.7278775334041252,6.757119897075384,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00026178232884099817,None,1.159370815102141,None,0.862536806148514,13.37766325343344,0.9811255526919407,None,0.018874447308059317,None,0.3694795585211465,None,20.281193994329513,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18718074242080052,None,0.04,None,1.7652053639042686,6.53692519981644,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:11 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0001551794053887834,None,1.280094084590204,None,0.7811925795439713,14.958007231755827,0.9803350603612103,None,0.01966493963878968,None,0.5291255062564509,None,49.98976669536492,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20182318334299731,None,0.04,None,1.423501788550346,8.208894781319733,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004011093111611075,None,1.1676055603592854,None,0.8564536123759883,13.595344827616612,0.9671861814199305,None,0.03281381858006949,None,0.3960736861241288,None,5.534999833506367,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23874123954870097,None,0.04,None,1.8033123346670885,6.457047446330221,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002696666954533522,None,1.1301979115045968,None,0.8848007856152659,13.506088267728718,0.9487057678178387,None,0.05129423218216134,None,0.3718089781354488,None,15.539971264648598,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2134227091902252,None,0.04,None,1.819224715942183,6.569005017630457,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004557284619337243,None,1.158848325434019,None,0.8629256979126012,13.358828473534157,0.9847223780522542,None,0.015277621947745845,None,0.3893295582140306,None,194.91309593532662,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22287529629771985,None,0.04,None,1.8145383495481064,6.353111578058261,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024987728347845017,None,1.0882670781199941,None,0.9188920809104347,12.54083740975499,0.9921380180116058,None,0.007861981988394162,None,0.36440876971426195,None,71.81435568337406,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21906121067588602,None,0.04,None,1.9884637988967293,5.7954106600865485,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.02590130494104126,None,1.4230863940722003,None,0.7026980260407613,17.065580310573207,0.9254462505974257,None,0.07455374940257431,None,0.5662736847871777,None,30.338256816686517,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20295490495852997,None,0.04,None,1.2799162957454133,9.369557570733333,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005156349310669661,None,2.68970477259381,None,0.37178801561765923,30.886886307055555,0.411136269635126,None,0.588863730364874,None,0.3920596976850222,None,0.00010000000077715608,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15897184231972172,None,0.04,None,1.7795451334160801,6.4531441540632,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008293955747346926,None,1.2254625032407451,None,0.8160184398588225,14.54923448082268,0.9838146335867227,None,0.01618536641327728,None,0.45836056480444454,None,626.3617240561498,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20360430847093935,None,0.04,None,1.5996475106877355,7.422097916077602,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00375394747709612,None,1.0658930068085772,None,0.9381804680322752,12.46395024217378,0.9351614121041443,None,0.06483858789585573,None,0.3257288857496936,None,6.757371929132348,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17489076020887895,None,0.04,None,1.9434479876912252,6.017000250888686,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003125548948363921,None,2.5730686579271267,None,0.3886410092164441,30.375050418155883,0.4718799299546459,None,0.5281200700453541,None,0.45877072035777455,None,0.00010000000643929322,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17852007252999735,None,0.04,None,1.5657911215447728,7.539502066379015,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008713616243255506,None,1.077959064720594,None,0.927679011873423,12.823341527600498,0.9724925494556171,None,0.02750745054438286,None,0.34991891124703073,None,9.721734254859495,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22131141460540737,None,0.04,None,1.9787407710825682,6.0120266343215505,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017675896424859117,None,1.0772073230858372,None,0.9283264034404592,12.66503658715262,0.9826613029562908,None,0.01733869704370916,None,0.37472549903718066,None,21.96320273469808,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19534107091695452,None,0.04,None,1.903464375573277,6.17693820253153,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:12 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0018014717647752976,None,1.022739524915728,None,0.9777660642208956,11.772627385006755,0.9925400794526733,None,0.007459920547326693,None,0.3483860906030984,None,39.37730500140291,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20258675387896385,None,0.04,None,2.076056130689329,5.5447264489077925,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005496457390305132,None,1.0923759799799593,None,0.915435727558149,12.624728867880792,0.9735302643307513,None,0.026469735669248706,None,0.3668449122328489,None,36.94976094812794,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20313695614654348,None,0.04,None,1.9026508967214348,6.07437592790969,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00037478622828146513,None,1.0999957577916073,None,0.9090944150617793,12.992699530253187,0.9526078639303227,None,0.04739213606967729,None,0.3319635756140914,None,11.81824512630978,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15532444570409698,None,0.04,None,1.8328818960282725,6.444433717762936,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004196968023640224,None,1.1359701568880947,None,0.8803048160520566,13.349168779491754,0.9654166504085572,None,0.034583349591442825,None,0.3282412611093944,None,22.4940874488065,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17565808311065245,None,0.04,None,1.8289801207438352,6.425237343516675,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022247217682439535,None,1.164823987309487,None,0.8584988040208565,13.699306262069499,0.9258321734229384,None,0.07416782657706156,None,0.30737876252056207,None,9.796880282553172,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18498408751771445,None,0.04,None,1.7961245017849825,6.548060601154428,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005829839548590066,None,1.0539655952038516,None,0.9487975741813338,12.337758464302139,0.9819053888219508,None,0.018094611178049225,None,0.36794080319409955,None,144.9606306769401,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22215922133217436,None,0.04,None,2.0351412634189634,5.752096026460536,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019858799793877058,None,1.0872791254001952,None,0.9197270292777208,12.839342607768433,0.8473837380716184,None,0.15261626192838162,None,0.2966384241074797,None,1.6540116737935138,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1512726670563347,None,0.04,None,1.8327958645142903,6.443153819017945,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.018418492352317628,None,1.8896879028069486,None,0.5291879143188654,23.93966885180588,0.37854238358277553,None,0.6214576164172245,None,0.08247753617262356,None,3.8505782182733,None,1.0,None,1.0,None,6.0,None,6.0,None,4.1578407383724425e-09,None,0.04,None,0.7954424397506995,15.92685973793797,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020960044955233847,None,1.2236320662172453,None,0.8172391257213577,14.748624090891205,0.9539972569041502,None,0.04600274309584984,None,0.4309280608525151,None,2.429914413666722,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20382345360192566,None,0.04,None,1.5846506619220966,7.606379310396706,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008901058328227851,None,1.5137145744398397,None,0.6606265255588603,18.121053423189426,0.853118582474569,None,0.14688141752543105,None,0.44159948428809914,None,3.472313428412087,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15891462403350154,None,0.04,None,1.2006667472075738,9.970749913689657,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021733234161992465,None,1.2300406346732133,None,0.8129812721720949,14.748494120215701,0.8922274732821354,None,0.10777252671786464,None,0.376699528832138,None,6.871214042604563,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19649617988198864,None,0.04,None,1.5862331993009626,7.559133988924804,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.012302534940842436,None,1.2125601224132845,None,0.8247013748149337,14.251143511819356,0.9703769488959408,None,0.02962305110405916,None,0.43392880456675664,None,48.21646108009324,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21416029395593394,None,0.04,None,1.6535998277415607,7.1076637135443805,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001993662685536135,None,1.1611458509095167,None,0.8612182519678364,13.906637455295463,0.972009480655736,None,0.027990519344263998,None,0.41138576091180046,None,16.387265952883386,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22221522244914027,None,0.04,None,1.7654963796877152,6.783899169396259,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:13 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005506255513608838,None,1.1767139133070523,None,0.8498242339886904,14.463419700963701,0.7716055026926483,None,0.22839449730735173,None,0.3300899911242923,None,1.67288665464741,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19431699463084984,None,0.04,None,1.6645574151196163,7.384348394199048,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002064309485211968,None,1.1463996209679401,None,0.8722961711690637,13.878147919118112,0.9961827679932918,None,0.003817232006708249,None,0.4289681149568998,None,48.45205316101837,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21743143421043554,None,0.04,None,1.7492890149191473,6.92061623813872,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028072550865231305,None,1.093946342726957,None,0.9141216172515644,12.969163561937625,0.9886619374148848,None,0.01133806258511516,None,0.42416786895519143,None,15.657671627169329,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2635923037543342,None,0.04,None,1.9251798885925233,6.158224094765403,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:57:14 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015310253415894426,None,1.1462338948014203,None,0.8724222905424074,13.852929265138421,0.9324946935012022,None,0.06750530649879782,None,0.3730389329783203,None,5.232462374124095,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20022399168656557,None,0.04,None,1.7569397419223165,6.878953304203648,0.7722222222222223
