name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004046963233202749,None,0.3057452379984526,None,3.270696893094574,2.4854944467455673,0.1426045125281749,None,0.857395487471825,None,7.43625172070087,None,0.05237166188225664,None,1.0,None,1.0,None,6.0,None,6.0,None,6.337208535711625e-09,None,0.04,None,11.981358872841293,0.48831596346906486,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005517356243737281,None,0.19347662546905647,None,5.168583013972063,1.3421938516253002,0.8831763372397309,None,0.11682366276026912,None,7.615268916364783,None,0.3668033921583258,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7065025926339397,None,0.04,None,31.021532189159057,0.12649755917194655,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002179289444806387,None,0.20746096533702688,None,4.820183875918385,1.4321737798401126,0.23259137982875228,None,0.7674086201712478,None,7.5608636658934865,None,0.015327275684841983,None,1.0,None,1.0,None,6.0,None,6.0,None,4.626149463504703e-08,None,0.04,None,30.180583345288166,0.12495559808495069,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0065216154883716015,None,0.20039056393382138,None,4.990254932014904,1.3853476463725451,0.6496361392112979,None,0.3503638607887021,None,12.83708616296115,None,0.15706002861359344,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6401612838050075,None,0.04,None,28.196762453859687,0.1370650217578584,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006395656067082367,None,2.2862336079339087,None,0.43740062106064026,18.77556649217901,0.1005565813947461,None,0.8994434186052539,None,0.2997896829411132,None,0.00010000000055511149,None,1.0,None,1.0,None,6.0,None,6.0,None,0.32378852844322514,None,0.04,None,12.525369874872682,0.4794908649429146,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0023853573685519436,None,0.13676264699412102,None,7.311938032633916,0.9455888162934794,0.2710342169259701,None,0.7289657830740299,None,13.428321515773092,None,0.08053336188423926,None,1.0,None,1.0,None,6.0,None,6.0,None,9.439082848672342e-08,None,0.04,None,26.51356995850615,0.14236796882275707,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:50 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.007392754741784913,None,0.21572397456873735,None,4.635553382507164,1.5030797164962504,0.6051846934530896,None,0.39481530654691044,None,11.079427962060794,None,0.03729805211449388,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6315684151297907,None,0.04,None,30.49695804169369,0.12766656932890555,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0007316374445229812,None,1.8237056438611878,None,0.5483341038978083,12.609096591453135,0.08733884717425489,None,0.9126611528257451,None,3.8116064128589926,None,0.00010000001576516617,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6174521449343051,None,0.04,None,26.08184680195433,0.14859485466538017,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0024634648140107185,None,0.28504553098719376,None,3.5082114655041794,2.3231998194050183,0.1426764931220857,None,0.8573235068779144,None,7.716346659683431,None,0.05900896633473184,None,1.0,None,1.0,None,6.0,None,6.0,None,6.097899962753672e-09,None,0.04,None,12.552206279278264,0.470135883835539,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.000798305079184658,None,0.2864776254818088,None,3.4906740040104793,2.3748371657169183,0.13549660597645258,None,0.8645033940235474,None,3.69810207979885,None,0.04785916046986075,None,1.0,None,1.0,None,6.0,None,6.0,None,2.421912670413917e-08,None,0.04,None,13.614411974740063,0.4490651923295144,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0022612064027854872,None,0.28367865942662035,None,3.525115361237357,2.3153475668083083,0.16541846387347636,None,0.8345815361265236,None,7.627533011418592,None,0.07833564204743032,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20239008764438848,None,0.04,None,13.087230845343896,0.45158852343058015,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00028655550320810796,None,0.2629989180027006,None,3.8022970116923887,2.145192029514409,0.13102376655249814,None,0.8689762334475019,None,10.390198073582331,None,0.06242274584742394,None,1.0,None,1.0,None,6.0,None,6.0,None,3.3329811133242515e-07,None,0.04,None,13.053639838558905,0.45314898499040224,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004521094480871679,None,0.20159335469660564,None,4.960480971731345,1.4032538867497675,0.6629029788269873,None,0.33709702117301266,None,7.07272840505842,None,0.04136036272722274,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6167331909038287,None,0.04,None,28.05704391092888,0.13834818576779007,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011808745468754323,None,0.21507064118284383,None,4.64963508966267,1.512777527326395,0.19495242168529714,None,0.8050475783147029,None,7.027520230039008,None,0.022840907585850365,None,1.0,None,1.0,None,6.0,None,6.0,None,5.397904345727511e-08,None,0.04,None,27.437802221015243,0.14348229916900476,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-2.8069363745664155e-05,None,0.3024521899866969,None,3.3063076846756645,2.4573662756517427,0.1455659917814015,None,0.8544340082185985,None,5.703985603882815,None,0.056939500466839106,None,1.0,None,1.0,None,6.0,None,6.0,None,1.2072145227914888e-05,None,0.04,None,11.525933514806878,0.5075067198798937,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:05:51 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003351509383789697,None,0.1964085328451652,None,5.091428490982773,1.3493125579828356,0.9814917079011135,None,0.018508292098886492,None,5.846519383699747,None,0.2536383199039882,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7204855869088478,None,0.04,None,29.06508558206348,0.12877623016681267,0.7055555555555556
