name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008393239652222273,0.0044512818136816555,0.4877877907937468,0.009010652367302176,2.050071811704762,4.221157898544816,1.0,0,0.2275362831883091,0.05016483742242648,1.0,0,6.0,0,0.27811801114907553,0.07036636103367651,0.04,0,5.660524948091482,1.2848800330106096,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004245689452250012,0.005125058176848414,0.5379658859072665,0.01035447820825595,1.8588539277235474,4.8435859765213065,1.0,0,0.2376958601516328,0.052010237226319006,1.0,0,6.0,0,0.2652506192491466,0.07037255356016077,0.04,0,4.980342461754985,1.5156921854127334,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:12 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00477416124882013,0.0033207957837289837,0.5877834777857445,0.006837440140050027,1.701306752900112,5.263523685624697,1.0,0,0.21468030057093446,0.025386065147929626,1.0,0,6.0,0,0.16385101874222263,0.045159724763769435,0.04,0,4.074629258469545,1.8870984828911823,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004458738626321623,0.004898701382407183,0.5597045686852398,0.009757858224234854,1.7866568471095838,5.082255883811929,1.0,0,0.26268801584109924,0.05442594545662256,1.0,0,6.0,0,0.3191649603633828,0.05946184605839778,0.04,0,4.892861634634172,1.5912025510661587,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007601776828938034,0.004114031258175556,0.5221993481229572,0.008435430932342324,1.9149774958442494,4.732177873599752,1.0,0,0.2146837112536112,0.03776804395354964,1.0,0,6.0,0,0.20653879717458246,0.06335350799551005,0.04,0,4.931968948246682,1.5600720823202523,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010301294842114395,0.004490898272925435,0.5957597393837214,0.009210816217079401,1.678529000691523,5.388981653925473,1.0,0,0.20325684517405576,0.03775723468603027,1.0,0,6.0,0,0.24426342043848415,0.06453662046731282,0.04,0,4.531531023591006,1.6905808117673695,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008772466529842537,0.004761026435235196,0.547099215920124,0.009955020268506523,1.8278220309970232,5.0512214071730535,1.0,0,0.18636405083134452,0.03597544169020339,1.0,0,6.0,0,0.1381745928792366,0.07938153157910571,0.04,0,4.74144592542403,1.688968035753708,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008987370913834947,0.003840260651022628,0.5870972934621915,0.007905253530233641,1.7032951967856398,5.604662150380338,1.0,0,0.20820084322683355,0.030455181371480157,1.0,0,6.0,0,0.19427671084121245,0.054062917663787666,0.04,0,4.3419704785935815,1.9147121250020611,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:13 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005594898172715523,0.00436660659571495,0.5452726638677332,0.008740948398610648,1.833944861469472,4.808828705937279,1.0,0,0.24125953428420718,0.049451052456942764,1.0,0,6.0,0,0.33218781122923424,0.059182995384711286,0.04,0,5.263391380386923,1.4027026185284768,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005603313104074914,0.004682325035643975,0.48897641562329036,0.009347101581697888,2.0450884092749466,4.369703232644176,1.0,0,0.24759497733457977,0.06033946484781583,1.0,0,6.0,0,0.3381890966924206,0.06906912684484987,0.04,0,5.879107808178881,1.2602006811080726,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010842851262539921,0.005364485076846891,0.4803062281017515,0.010818223541360165,2.0820050657101885,4.258656267054587,1.0,0,0.24024763490055764,0.06208233497306994,1.0,0,6.0,0,0.27364091808568247,0.08176597580406288,0.04,0,5.588960076137922,1.335643798273148,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005299210408238664,0.0056538410797883866,0.5643572157273633,0.011405938021511427,1.771927375308146,5.133111072160529,1.0,0,0.23780048793316919,0.055820001193547956,1.0,0,6.0,0,0.27709887054372384,0.0740361243951479,0.04,0,4.528910600369937,1.7161374121259865,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007049723026089749,0.004893394147807433,0.6004530886747736,0.009779066828670399,1.6654090367110008,5.548863678840854,1.0,0,0.25215610374046304,0.04984082375500678,1.0,0,6.0,0,0.31830529664345075,0.057474020357603586,0.04,0,4.497060073466264,1.760382029915516,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:14 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010176872920659052,0.0030905973754115535,0.608660565698468,0.006328344269837995,1.642951845997203,5.759579318975325,1.0,0,0.21645978741199148,0.02467257118090508,1.0,0,6.0,0,0.2134459806966693,0.04059384139868304,0.04,0,4.095549286655774,2.0080335565453145,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008322644797947865,0.003911527233465482,0.5644806103063742,0.007871488956622825,1.7715400347537993,5.3604551861956375,1.0,0,0.2384571982731931,0.03999970487184806,1.0,0,6.0,0,0.2970736161527765,0.05132483787013828,0.04,0,4.8849715914820475,1.6513453332474488,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008329953512113186,0.0025697115932714846,0.5966394279102916,0.005272711095110812,1.6760541680969099,5.677944674095671,1.0,0,0.2124385303287842,0.02064939344247782,1.0,0,6.0,0,0.20888168137478402,0.03502127433827661,0.04,0,4.351578658420532,1.88395189559559,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009510458102842234,0.007344850673140038,1.035445325689902,0.014941482812237077,0.965768037374368,9.136260391700226,1.0,0,0.26842339996528425,0.02833158313758395,1.0,0,6.0,0,2.2859780735018376e-07,0.013505201884719735,0.04,0,1.4147959761347861,5.205972498725387,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004411023172686379,0.004537226264543995,0.5506761776777441,0.009303218461787296,1.815949264805859,5.207078805112382,1.0,0,0.2129143429977953,0.039841716646004825,1.0,0,6.0,0,0.2138516188783246,0.06692455700098025,0.04,0,4.85909986544297,1.6904192692393802,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005461556163569359,0.003923205146091682,0.6287767468696283,0.007794731691782502,1.5903896016805816,6.016870143163473,1.0,0,0.2663732780662947,0.03991059011994104,1.0,0,6.0,0,0.3318875212707795,0.041952933422162844,0.04,0,4.341227356519196,1.9361414876503382,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009640097340607334,0.003827371374373324,0.5758646493910806,0.007940511237645302,1.7365191648027019,5.463741068883705,1.0,0,0.1951350659767353,0.02939318640422958,1.0,0,6.0,0,0.17409888930058903,0.05833119526608466,0.04,0,4.403401051814751,1.8597156011554647,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00917780595039952,0.0027304804768371687,0.5905271515502558,0.005645517384375414,1.6934022379407845,5.57983464775248,1.0,0,0.20098515876108414,0.020884059046019317,1.0,0,6.0,0,0.1818999176673719,0.03947116091676119,0.04,0,4.399337490607403,1.8675462419070867,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003999105123693059,0.005305405877425005,0.6938494108823382,0.010755832718295957,1.4412349197332939,6.45614021697681,1.0,0,0.25063415543490514,0.037075462756283505,1.0,0,6.0,0,0.1754616990563007,0.053267621041370915,0.04,0,2.8249393057976793,2.791384365558701,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009913099424450178,0.0045031235139496315,0.5934441604450403,0.00914195170353407,1.685078507218054,5.663371891622401,1.0,0,0.22424191797919804,0.040523929434803964,1.0,0,6.0,0,0.26406427002745314,0.05919912478872942,0.04,0,4.492353225813984,1.8418232367608873,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009182453273067104,0.0031468588726122873,0.5989930672377356,0.006367990171203119,1.6694684040526766,5.720570823065135,1.0,0,0.23753316720987752,0.02796211417269731,1.0,0,6.0,0,0.24992310288041164,0.03869738966295056,0.04,0,4.177323080140257,1.9404670865375941,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00660940881992178,0.005065920838229302,0.5966381528585819,0.010251872723898062,1.6760577499257325,5.579939225152441,1.0,0,0.2311471183630395,0.04629114027842626,1.0,0,6.0,0,0.27017507763688053,0.0644009523471861,0.04,0,4.476220190597553,1.8030179390751366,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004446150614469735,0.003796420178574081,0.6147729019519111,0.007729232637221093,1.6266169130503123,5.870070397268508,1.0,0,0.2237023396565094,0.03169104495550224,1.0,0,6.0,0,0.24055960489077766,0.0480590697819915,0.04,0,4.367710183013703,1.9147509519557502,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005444749918461778,0.004028438565574338,0.5334760673372511,0.008242269951603572,1.8744983350261961,5.025990904783994,1.0,0,0.21353637899326977,0.037555576258080384,1.0,0,6.0,0,0.23073621046021398,0.0613298533702029,0.04,0,5.003112491368689,1.5900895029791284,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005720346004460031,0.004551907088076858,0.5956169192899383,0.009220972687850678,1.6789314870238154,5.655367683408736,1.0,0,0.23256532761999266,0.04082964093933615,1.0,0,6.0,0,0.256844977456816,0.057494755548751435,0.04,0,4.465455025185923,1.8619431916509905,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006596424477110507,0.004794432715085793,0.5435440884181142,0.00973142986290351,1.8397771612424623,5.194779566327157,1.0,0,0.2263179083115108,0.046875089485358575,1.0,0,6.0,0,0.25927085010102324,0.06813335486776172,0.04,0,4.925780254722671,1.6670893653483194,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009150748943317355,0.0030169933624454534,0.5800243498929725,0.0062153185308475795,1.7240655503247795,5.612548587282356,1.0,0,0.21013810850408926,0.023708337136612894,1.0,0,6.0,0,0.17832253683019994,0.04248842729948016,0.04,0,4.317842668607705,1.960709456639682,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036259883137468307,0.0043413944116985174,0.6908300601032962,0.008811860662807428,1.4475339996792775,6.593928001803591,1.0,0,0.23933835196222533,0.031598044858712,1.0,0,6.0,0,0.21219364053676193,0.04574002134239774,0.04,0,3.3513834994574605,2.4425764627421924,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003751363754571746,0.004405407018654998,0.6641506355975263,0.008915397258015387,1.5056825159857223,6.630562537461169,1.0,0,0.23347470701405243,0.03584089068453626,1.0,0,6.0,0,0.2627986203935784,0.04976775045872369,0.04,0,4.0262133303969305,2.1897876107174463,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006454842322419108,0.004518886318110643,0.5425445633121991,0.009494362532200831,1.843166566622777,5.177035411097825,1.0,0,0.17402715602428592,0.03436399344163237,1.0,0,6.0,0,0.14937638849027435,0.08168837073790529,0.04,0,4.86761935523818,1.6876763614679178,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007126299524767399,0.004661138844261884,0.6182618440001569,0.009379452522178824,1.617437675807382,6.057288508666027,1.0,0,0.25184706316868316,0.0414331639807245,1.0,0,6.0,0,0.2560930407112805,0.05269276510221551,0.04,0,4.049295758791019,2.149164500100739,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005925213427646514,0.0039527129069072955,0.5956399933316697,0.007971555952893486,1.6788664481821838,5.648527158504794,1.0,0,0.2334428111975494,0.03775663459974328,1.0,0,6.0,0,0.29300669760246034,0.050125441359433226,0.04,0,4.567830105474319,1.7991510578246641,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005019339831834113,0.004586259945438295,0.5981342602918543,0.009467505740594045,1.6718654429058433,5.785612024881879,1.0,0,0.2002020149207177,0.0355660298269984,1.0,0,6.0,0,0.19984083782559336,0.06595662310495787,0.04,0,4.4526543803209435,1.8941134471866206,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006043027459036288,0.0038561881604609882,0.6079552573482587,0.007781905093390421,1.6448578870125041,5.819191267367578,1.0,0,0.2459832886279578,0.03407507260527841,1.0,0,6.0,0,0.24762379950310498,0.0452332419311563,0.04,0,4.217729835789209,1.9613680252436079,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005812839455739405,0.0044896184111251295,0.636780497613649,0.009042272102493766,1.570399853242248,6.142395627496976,1.0,0,0.2349602445727925,0.04070115442234837,1.0,0,6.0,0,0.3000269467045569,0.05302614326448715,0.04,0,4.265083127475871,1.9734155248635328,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005676840149005047,0.003581382297846251,0.5626031378235963,0.00718423326019818,1.777451871079946,5.430409524866738,1.0,0,0.24959175544252096,0.037092892384569476,1.0,0,6.0,0,0.2930597471175189,0.04512005530771972,0.04,0,4.7291294083651785,1.7725627651623919,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007138420880757335,0.003710327739978195,0.5697152267526364,0.007616583739502942,1.7552628980973122,5.512101170037211,1.0,0,0.21231183717682114,0.031037868431126537,1.0,0,6.0,0,0.20523930991744876,0.052966502853088224,0.04,0,4.613248071616844,1.8263508482040702,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007496459912192166,0.003623759312557681,0.5341902224186119,0.007190780731850077,1.8719923316311875,5.190496151556017,1.0,0,0.2716061312355552,0.04352240259173624,1.0,0,6.0,0,0.3293532024609691,0.04477951887568051,0.04,0,5.147503755005807,1.5945040488191233,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014483992845953253,0.004883466096830768,0.6089438611609946,0.00990210177513546,1.6421875049260355,6.022184223250908,1.0,0,0.23742033504624466,0.0413566146678584,1.0,0,6.0,0,0.23036481427468614,0.05892770380252508,0.04,0,4.0405091193291645,2.121217806186695,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004137976209516392,0.004199076738708832,0.48881297608678026,0.008496089443732615,2.0457722051602563,4.56429988885886,1.0,0,0.23170066456821317,0.04686449259492839,1.0,0,6.0,0,0.27011444400160123,0.06500933820395348,0.04,0,5.625948784023494,1.3949360168688874,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007723603057788964,0.004100322199296737,0.5795338243960922,0.008274445030884384,1.7255248234079483,5.529564120514207,1.0,0,0.23663784872566174,0.03942104112179648,1.0,0,6.0,0,0.2781381399818983,0.05255671357157166,0.04,0,4.501331112391872,1.8062123345249854,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069824063041071804,0.005046188389604837,0.5430901750986419,0.010066197403248397,1.8413148420856063,5.076520218954743,1.0,0,0.25513529224561,0.057878257397488975,1.0,0,6.0,0,0.3261573332592471,0.06494944244098984,0.04,0,5.078409976461319,1.5710032080625058,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00791063620491772,0.003969671538933399,0.5650277592223032,0.00799666807327908,1.7698245505254235,5.373856370118731,1.0,0,0.23564936752412272,0.04032826778560122,1.0,0,6.0,0,0.29619483977944006,0.052618136330174196,0.04,0,4.867348767570796,1.6674417000127313,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007505827724104797,0.002968516992179168,0.6005001357931447,0.005921330144474708,1.6652785576462747,6.056524986432981,1.0,0,0.2633406207659874,0.029996171544635374,1.0,0,6.0,0,0.30467782754556305,0.03341780781748594,0.04,0,4.407997819462295,1.994013377988556,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0054123165441751775,0.004532916724437172,0.6768433798583229,0.009021008409526436,1.4774466734229126,6.809428826447341,1.0,0,0.2583281599233093,0.042809889742142906,1.0,0,6.0,0,0.3377375963803386,0.046393312009598585,0.04,0,4.190854059604351,2.1008033653299263,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00702857722892869,0.004970516632184382,0.5820695471118219,0.009755802971872313,1.7180077620653964,5.566339471487193,1.0,0,0.2834971326297337,0.06269971192466223,1.0,0,6.0,0,0.3916451043144975,0.05489126709285584,0.04,0,4.884082878284216,1.677247211037653,0.7666666666666667
