name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48890_T1076s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02612657679520225,None,0.1020857488134212,None,9.795686583321904,35.3895049367391,0.3403478284649045,None,0.6596521715350955,None,0.005460091784204395,None,0.07712364509516806,None,1.0,None,1.0,None,5.0,None,5.0,None,74.27292417765125,4.667674620819567,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48891_T1082s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.046132130655112125,None,0.24957962672795775,None,4.006737301077871,87.15228174683067,0.584305523837724,None,0.41569447616227595,None,0.00010000038291590205,None,0.08230798319522759,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98321428554854,4.657225899149918,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48891_T1088s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.05034886616814427,None,0.9999998693758327,None,1.0000001306241844,346.65408178212505,0.08413904776412096,None,0.915860952235879,None,0.22502133449086084,None,0.00010192137962592293,None,1.0,None,1.0,None,5.0,None,5.0,None,72.70931037540348,4.767910292619052,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48892_T1094s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.038829938188226665,None,0.24074947593696322,None,4.153695438414311,84.02910633021109,0.6937554028508222,None,0.30624459714917784,None,0.0009236612025820326,None,0.3916598423027816,None,1.0,None,1.0,None,5.0,None,5.0,None,72.31483439859211,4.826793558059377,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48892_T1100s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4475763461747858,None,0.5002680601331193,None,1.998928334009379,174.20656355551114,0.10991899125038146,None,0.8900810087496185,None,0.03637920302909912,None,19.72602885276558,None,1.0,None,1.0,None,5.0,None,5.0,None,72.94161905129572,4.774281994798197,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48893_T1106s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.01911107857288219,None,0.4277865661582021,None,2.3376143130922546,149.25445473222854,0.8401460601208006,None,0.15985393987919938,None,0.00010000000499600337,None,0.043784393968101645,None,1.0,None,1.0,None,5.0,None,5.0,None,72.90256649304948,4.786070244531089,0.2722222222222222
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48893_T1112s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04871815472351615,None,0.598521300004194,None,1.6707843145983154,207.32149070399404,0.8502030861230758,None,0.14979691387692418,None,0.00010000000166533446,None,0.15541097625389189,None,1.0,None,1.0,None,5.0,None,5.0,None,71.73666106831566,4.828867396311865,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48894_T1118s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999997522540056,None,0.5562941413597001,None,1.7976101591790796,194.58874081375697,0.04880470155658334,None,0.9511952984434167,None,0.008569787459891202,None,6.965500421408626,None,1.0,None,1.0,None,5.0,None,5.0,None,76.3083289833433,4.584194168169336,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48894_T1124s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03462148389657316,None,0.28072636115995725,None,3.562187732808613,97.56643979947327,0.3681444266932242,None,0.6318555733067758,None,0.055511012230510415,None,0.00010677720290418671,None,1.0,None,1.0,None,5.0,None,5.0,None,72.96508968552241,4.76347474589743,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48895_T1130s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.030690726531406476,None,0.09921326067497287,None,10.079297799475064,34.672945122023876,0.10438633159949301,None,0.8956136684005069,None,0.001869791653556025,None,0.06595307688471534,None,1.0,None,1.0,None,5.0,None,5.0,None,76.5997665897428,4.562630391610982,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48895_T1136s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.00917674067840446,None,0.06464575039718531,None,15.468920909046176,22.422910502549385,3.349548138853464e-08,None,0.9999999665045186,None,0.016012796394292133,None,0.04489349909001234,None,1.0,None,1.0,None,5.0,None,5.0,None,73.60817137115649,4.712460248751504,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48896_T1142s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.028365599946430065,None,0.08260482723512544,None,12.105830052202778,28.798216367917888,0.6296590757680408,None,0.3703409242319592,None,0.040845287878446754,None,0.4668571345664827,None,1.0,None,1.0,None,5.0,None,5.0,None,77.83441996025849,4.479300471985913,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48896_T1148s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.019064059160080582,None,0.06954988521177423,None,14.378168949597463,24.131040698319147,0.025349756782859167,None,0.9746502432171409,None,0.0481107948403873,None,0.048159067058971924,None,1.0,None,1.0,None,5.0,None,5.0,None,71.65045850788073,4.8426422506080895,0.29444444444444445
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48897_T1154s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.08561475819249575,None,0.13916967710356945,None,7.185473307204733,48.530655466775194,0.27317579266797515,None,0.7268242073320248,None,0.016116373518764198,None,0.8765122942644916,None,1.0,None,1.0,None,5.0,None,5.0,None,71.83582613406817,4.854585731552969,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48897_T1160s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.003514741973167479,None,0.5042784718568343,None,1.9830313126749979,175.33290730222822,0.9023090929201512,None,0.09769090707984884,None,0.00010000001498801009,None,0.04376250937172833,None,1.0,None,1.0,None,5.0,None,5.0,None,71.48546150673701,4.864038534449595,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48898_T1166s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:27 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02248675828318658,None,0.09082258759244412,None,11.010476870438714,31.809841197770464,2.706050767042889e-05,None,0.9999729394923296,None,0.07477455810678726,None,0.03991650190812323,None,1.0,None,1.0,None,5.0,None,5.0,None,73.86932944041398,4.741603113588484,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48898_T1172s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4948535184142836,None,0.5535587624303295,None,1.8064929468546878,192.54202653381958,0.1221933166916046,None,0.8778066833083954,None,0.02938961354543903,None,11.47244414265755,None,1.0,None,1.0,None,5.0,None,5.0,None,72.27082383107198,4.813051731368546,0.29444444444444445
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48899_T1178s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49957127363189613,None,0.5735843718864149,None,1.743422675048104,201.03469413258634,0.1109217289170415,None,0.8890782710829586,None,0.01177132682918808,None,11.995551935077055,None,1.0,None,1.0,None,5.0,None,5.0,None,73.74021543810075,4.753254058259178,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF48899_T1184s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0366023897790263,None,0.801056823658257,None,1.2483508915549981,278.8382227519324,0.9016597379005491,None,0.0983402620994509,None,0.00010000001942890196,None,0.16445157370604832,None,1.0,None,1.0,None,5.0,None,5.0,None,73.00608708837278,4.76816895453518,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488100_T1190s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0016951360534709359,None,0.07848133375024202,None,12.741883352573836,27.479247690147396,0.2534936415276696,None,0.7465063584723304,None,0.0018465058896263967,None,0.048341452479389514,None,1.0,None,1.0,None,5.0,None,5.0,None,75.55300365530876,4.634559425120209,0.5222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488100_T1196s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.016766245479756692,None,0.5542020561268333,None,1.8043960482368593,191.95247045570125,0.8594453125960719,None,0.14055468740392807,None,0.00010000000310862432,None,0.05368000238916538,None,1.0,None,1.0,None,5.0,None,5.0,None,72.0794611371469,4.80546886892739,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488101_T1202s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.011554030482418987,None,0.07475275978965681,None,13.3774325230781,26.169247205351112,9.841708220603707e-08,None,0.9999999015829177,None,0.00010060888824269036,None,0.03798029729648089,None,1.0,None,1.0,None,5.0,None,5.0,None,75.64504237061027,4.62812685666116,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488101_T1208s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49013220556200543,None,0.5555541668557119,None,1.8000044993987403,192.66701881368525,0.0981602044634784,None,0.9018397955365216,None,0.018761444840709858,None,7.061182235897532,None,1.0,None,1.0,None,5.0,None,5.0,None,72.09601531474159,4.81051343619524,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488102_T1214s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.01440751434382792,None,0.05801481379165568,None,17.23697681063368,20.261106338241685,0.4223272547698809,None,0.5776727452301191,None,0.030300536783474195,None,0.030301318623694305,None,1.0,None,1.0,None,5.0,None,5.0,None,75.08665227595671,4.65139517003459,0.4111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488102_T1220s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.011199369998850517,None,0.09111230093397507,None,10.975466427136489,31.672564898393745,0.3024813565920944,None,0.6975186434079056,None,0.0009737958709345356,None,0.0496585004919124,None,1.0,None,1.0,None,5.0,None,5.0,None,71.21179127933912,4.881755659026022,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488103_T1226s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.05555014124057267,None,0.15136394172501177,None,6.606593278448941,52.78645962243073,0.40399831062576885,None,0.5960016893742311,None,0.0037377028636818342,None,0.3421169018149314,None,1.0,None,1.0,None,5.0,None,5.0,None,75.11652792022059,4.64286789498751,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488103_T1232s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.034017766603614885,None,0.16146065128235199,None,6.193459471752436,56.15363985709872,0.4460483832586578,None,0.5539516167413422,None,0.0003899164885309629,None,0.0818396912025885,None,1.0,None,1.0,None,5.0,None,5.0,None,72.62725525486188,4.788872858540683,0.29444444444444445
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488104_T1238s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999541096424136,None,0.5557865527149306,None,1.7992518802679842,194.37320978622617,0.06698722784456451,None,0.9330127721554355,None,0.02563701671383352,None,10.766637274379088,None,1.0,None,1.0,None,5.0,None,5.0,None,73.62986946939256,4.750026879619874,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488104_T1244s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.021344290188514914,None,0.6444936849165517,None,1.551605583427057,224.00749865512532,0.9000704899263843,None,0.09992951007361572,None,0.00010000004396482958,None,0.08252600976555975,None,1.0,None,1.0,None,5.0,None,5.0,None,70.76533384687876,4.9118495579019275,0.34444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488105_T1250s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.016550119379393657,None,0.08882273798114367,None,11.25837845949189,31.061520309859123,0.1803765397586608,None,0.8196234602413393,None,0.05241373643965603,None,0.05240040403303336,None,1.0,None,1.0,None,5.0,None,5.0,None,74.39933000728466,4.7005778933897835,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488105_T1256s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.39558729122687053,None,0.4881355518441278,None,2.0486112847591187,169.61755644188386,0.7879995028345272,None,0.21200049716547276,None,10.877156475198099,None,0.019510925610651812,None,1.0,None,1.0,None,5.0,None,5.0,None,71.38365107280637,4.868030964802683,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488106_T1262s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.005257505612254687,None,0.176487997110255,None,5.666107703490359,61.59558234073281,0.46192190218950097,None,0.5380780978104991,None,0.04489267195991154,None,0.00010000067323920847,None,1.0,None,1.0,None,5.0,None,5.0,None,74.50098955098139,4.684832586366138,0.3888888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488106_T1268s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:28 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49788526825118173,None,0.5517152519771332,None,1.8125291922171596,191.94364053264886,0.08196094049778713,None,0.9180390595022129,None,0.0245383904881492,None,11.754338904405872,None,1.0,None,1.0,None,5.0,None,5.0,None,73.57921832550835,4.7285206935997355,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488107_T1274s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:29 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.011737264120477264,None,0.137883195890492,None,7.2525153884176605,48.34527831335682,0.581361747450912,None,0.41863825254908804,None,0.0014115048379919949,None,0.12090510603920283,None,1.0,None,1.0,None,5.0,None,5.0,None,74.95146726548948,4.678259550668871,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488107_T1280s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:29 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0008450641220191235,None,0.07854371143795896,None,12.731764029127804,27.30084324149897,0.41580812689737007,None,0.5841918731026299,None,0.011045947177252545,None,0.06954492692304391,None,1.0,None,1.0,None,5.0,None,5.0,None,73.17367265454452,4.750414599888336,0.4166666666666667
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488108_T1286s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:29 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0018046273753282716,None,0.118210613327444,None,8.459477299470521,41.27178979560531,0.4681927578602421,None,0.5318072421397579,None,0.00028371464952230114,None,0.041540461839944906,None,1.0,None,1.0,None,5.0,None,5.0,None,74.46782244160804,4.688672555898079,0.4666666666666667
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488108_T1292s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:29 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49750666491329043,None,0.5473463405380224,None,1.8269967768799453,190.16903779266244,0.11695244923479764,None,0.8830475507652024,None,0.06423839613490878,None,11.184097215264105,None,1.0,None,1.0,None,5.0,None,5.0,None,73.89653856264228,4.701919837365321,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488109_T1304s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:29 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.035619168313866134,None,0.10140770566715006,None,9.861183560175341,35.20874526179101,0.6327566333670653,None,0.36724336663293466,None,0.02089165515758935,None,0.5797651323444224,None,1.0,None,1.0,None,5.0,None,5.0,None,72.33220431400515,4.800313674817661,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488110_T1310s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:30 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.42295468074227405,None,0.47722620518837827,None,2.095442348152831,166.48085108152685,0.999989721817347,None,1.027818265297853e-05,None,3.6902162230646227,None,0.9223975841416485,None,1.0,None,1.0,None,5.0,None,5.0,None,73.50987104080285,4.745872530086054,0.35
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488110_T1316s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:30 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.02043588393186313,None,0.08475636866030886,None,11.798523412533799,29.374971640700622,0.23840846947528188,None,0.7615915305247181,None,0.058294836206101826,None,0.05829277474775651,None,1.0,None,1.0,None,5.0,None,5.0,None,72.83846892783806,4.758455721927169,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488111_T1322s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:30 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4985059155585366,None,0.5552789890471161,None,1.8008965217935675,193.8365339404543,0.10110684874263737,None,0.8988931512573626,None,0.03484724777088656,None,20.204910405052274,None,1.0,None,1.0,None,5.0,None,5.0,None,76.97193268432058,4.535380510498156,0.36666666666666664
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488111_T1328s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:30 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4968350237077328,None,0.5718013227608805,None,1.7488591932099926,198.21498002807408,0.11476164915869197,None,0.885238350841308,None,0.02324321989951516,None,10.466266491595531,None,1.0,None,1.0,None,5.0,None,5.0,None,73.37413879634846,4.724654210854507,0.37777777777777777
