name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0049425877293792775,None,0.0527587491393655,None,18.95420221882892,24.025243931663745,0.7916896382174479,None,0.20831036178255213,None,0.03885629277280319,None,39.28927551931816,None,1.0,None,1.0,None,5.0,None,5.0,None,74.50554795643288,4.906741774816993,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0020736680607307267,None,0.05059379531442372,None,19.76526951151481,23.170451656664287,0.7913653612793765,None,0.2086346387206235,None,0.036998432365031496,None,10.705272381856723,None,1.0,None,1.0,None,5.0,None,5.0,None,52.38340344729516,6.667529170630443,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015832284140140374,None,0.05112923137077835,None,19.558283455274577,22.81623205686439,0.8360184148182369,None,0.1639815851817631,None,0.04204557695473728,None,25.18016150491879,None,1.0,None,1.0,None,5.0,None,5.0,None,67.43215727177817,5.374300855670039,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0023923519337909482,None,0.045946210577489696,None,21.764580526471693,20.890098109180844,0.8423445747273968,None,0.15765542527260323,None,0.038585635033237434,None,4.074689501494745,None,1.0,None,1.0,None,5.0,None,5.0,None,64.32096696446789,5.593841752853722,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004759136411683462,None,0.04892383199072164,None,20.439936107000964,23.351765144002083,0.7297356875784367,None,0.27026431242156335,None,0.03276953572366709,None,4.747233779414148,None,1.0,None,1.0,None,5.0,None,5.0,None,44.68633202435463,8.723079148061222,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017222922860802292,None,0.04878985463059848,None,20.49606434721475,21.56820268182885,0.8635103679962168,None,0.13648963200378317,None,0.03549783421971165,None,2.5032204654629386,None,1.0,None,1.0,None,5.0,None,5.0,None,69.81025692344821,4.9928361774114585,0.8166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005376623309049089,None,0.04947543654145788,None,20.21205005764934,23.42346765884006,0.766247008422767,None,0.23375299157723295,None,0.042939684637443506,None,27.358894568405805,None,1.0,None,1.0,None,5.0,None,5.0,None,55.056657036394235,6.7257831212998465,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00686327734584069,None,0.0612175211873922,None,16.335192614854694,29.938331822412596,0.6091518168060269,None,0.3908481831939731,None,0.05120075715400606,None,99.94059105109325,None,1.0,None,1.0,None,5.0,None,5.0,None,38.861464782440635,9.543273563966528,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00766223088922291,None,0.055944238255532464,None,17.874941748824465,25.972368695583423,0.7092658421716116,None,0.2907341578283884,None,0.044848900533174245,None,57.15750544618206,None,1.0,None,1.0,None,5.0,None,5.0,None,60.54232280135393,5.656357176359686,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006922383043219349,None,0.058844908028836455,None,16.99382382431388,26.578185860639792,0.7223265496551448,None,0.27767345034485524,None,0.040744602642336536,None,66.74819416704123,None,1.0,None,1.0,None,5.0,None,5.0,None,57.00683671070992,6.372164929584492,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012329607789896002,None,0.04952829244879467,None,20.190480037927014,22.911912554529195,0.7821513569379137,None,0.2178486430620863,None,0.04011522774707474,None,9.845444930737033,None,1.0,None,1.0,None,5.0,None,5.0,None,53.78750708477443,6.916239912367729,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.056092326656887126,None,0.10522125245023106,None,9.503783472573597,48.80171635282731,0.37906054480469403,None,0.620939455195306,None,0.047264577403276026,None,768.9804676682552,None,1.0,None,1.0,None,5.0,None,5.0,None,56.15351615106455,6.1219885447364835,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0051685932386758004,None,0.05295836748843911,None,18.882757294554096,23.48984764900354,0.7949721509591274,None,0.20502784904087257,None,0.04157192569888871,None,34.348960132430534,None,1.0,None,1.0,None,5.0,None,5.0,None,74.87559850046647,4.945594757413048,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002282926241635286,None,0.052586593453457446,None,19.01625365569772,24.02979153225111,0.7759899277908702,None,0.22401007220912983,None,0.03747404888617667,None,31.153639144633765,None,1.0,None,1.0,None,5.0,None,5.0,None,60.109101342176594,6.3092373938568675,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.026976390480344503,None,0.08368968383788533,None,11.948904024265316,40.18324923497866,0.453204998140366,None,0.5467950018596339,None,0.046199248563773804,None,136.12748638267377,None,1.0,None,1.0,None,5.0,None,5.0,None,37.21295215266875,8.995906654660601,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.007906930193337325,None,0.05073969873241326,None,19.708433928110523,23.21381861211026,0.7767820144741757,None,0.22321798552582428,None,0.039452465667466435,None,7.941861946267967,None,1.0,None,1.0,None,5.0,None,5.0,None,38.92306265714907,9.101817729513416,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034728967044370673,None,0.05507861479250001,None,18.15586691436127,25.663438852466626,0.7234157963885965,None,0.27658420361140346,None,0.040525643686659875,None,43.600224585181984,None,1.0,None,1.0,None,5.0,None,5.0,None,52.258362542278256,7.179818200208094,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00023095871115441646,None,0.054987473254393585,None,18.18596019812746,26.167673651420927,0.6891590799025766,None,0.31084092009742337,None,0.04444548588578476,None,36.8798720410679,None,1.0,None,1.0,None,5.0,None,5.0,None,40.77357677896957,9.281708404058016,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0023144216153418995,None,0.05474099174343454,None,18.267845871095986,25.893364720839987,0.6896314502170748,None,0.31036854978292516,None,0.03667731167117567,None,13.975591672333671,None,1.0,None,1.0,None,5.0,None,5.0,None,39.395521973277575,9.163578358323136,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011955070025496672,None,0.05050834934716635,None,19.798706806404525,23.51113932956903,0.7499149039444415,None,0.2500850960555585,None,0.040550766627352734,None,26.021969212055556,None,1.0,None,1.0,None,5.0,None,5.0,None,54.80058857011231,6.775518215441902,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003062589451170883,None,0.04625132232495069,None,21.621003459625218,21.583617715552805,0.8026193764290801,None,0.1973806235709199,None,0.03434389589445016,None,4.092147250286741,None,1.0,None,1.0,None,5.0,None,5.0,None,57.83386529271865,6.621145153440233,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003524677847352442,None,0.05986624026279856,None,16.70390516608756,28.462327925676053,0.6442434647489477,None,0.35575653525105233,None,0.05073967686524017,None,57.16479091770179,None,1.0,None,1.0,None,5.0,None,5.0,None,38.088410383959406,9.811513107229231,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010304951865838685,None,0.06376533323533208,None,15.682502533302916,28.490309462793146,0.6682094457168534,None,0.33179055428314663,None,0.040070836314988076,None,43.766295192283195,None,1.0,None,1.0,None,5.0,None,5.0,None,54.25203465856402,6.594101261732047,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003118350345224119,None,0.05719231813181146,None,17.484865671912342,26.299102647811242,0.72836534490841,None,0.27163465509159,None,0.04007548424712799,None,36.04552002293523,None,1.0,None,1.0,None,5.0,None,5.0,None,49.495857106835224,7.419864714352581,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002888682924399366,None,0.05618410972320479,None,17.79862678124784,24.99457210438003,0.7668742930773123,None,0.23312570692268775,None,0.043032688211520544,None,29.821084262643897,None,1.0,None,1.0,None,5.0,None,5.0,None,53.99303543408551,6.887100011253955,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029633232956534084,None,0.04542161162638286,None,22.015951530419855,21.399154922251093,0.7937577353150562,None,0.20624226468494378,None,0.03308964455953171,None,3.056132460019872,None,1.0,None,1.0,None,5.0,None,5.0,None,59.74695604208145,6.1570756229074775,0.7944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0043168313518250345,None,0.05330982565602694,None,18.75826806210808,24.53062103888079,0.7778835212627538,None,0.22211647873724616,None,0.04085881418528894,None,97.00376952925231,None,1.0,None,1.0,None,5.0,None,5.0,None,64.67312190162521,5.560061171598286,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007828024791269872,None,0.05757657664817896,None,17.36817397308091,28.298130116736683,0.6140185437773544,None,0.38598145622264557,None,0.0426563136000994,None,29.142144601228516,None,1.0,None,1.0,None,5.0,None,5.0,None,35.599847647141424,11.192603200448906,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0001179737249441537,None,0.05537503577662999,None,18.05867907758592,25.873967303734876,0.6955976248850382,None,0.3044023751149618,None,0.04063605391598307,None,30.615765517027917,None,1.0,None,1.0,None,5.0,None,5.0,None,41.475441523102376,8.591437979688694,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003766640117908171,None,0.05147104274065878,None,19.428399868224645,23.94126013544428,0.7715167022314675,None,0.2284832977685325,None,0.03939337872785983,None,20.604537825871812,None,1.0,None,1.0,None,5.0,None,5.0,None,52.41351154095882,6.388031612120387,0.7611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018547249844541591,None,0.05313531061595568,None,18.819876808995563,24.15202726390381,0.7643845475326633,None,0.23561545246733673,None,0.03609504669563284,None,13.118757938931566,None,1.0,None,1.0,None,5.0,None,5.0,None,58.26021188088867,6.348746798067025,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035049966697587864,None,0.054240623902079385,None,18.43636610458796,24.961710620238943,0.7493270402905045,None,0.25067295970949555,None,0.04170159672109759,None,36.63518293058733,None,1.0,None,1.0,None,5.0,None,5.0,None,56.220253380098754,6.479457181795379,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030036313882758625,None,0.05669916560695251,None,17.636943847324957,26.789342488730433,0.6731865046040222,None,0.3268134953959778,None,0.04684799000576612,None,61.01008337182071,None,1.0,None,1.0,None,5.0,None,5.0,None,42.49077414681441,8.717664544226672,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003465769874620106,None,0.06055888594366833,None,16.512853306617902,28.698392173057947,0.630208396023167,None,0.36979160397683297,None,0.04022631581414994,None,17.263606951309324,None,1.0,None,1.0,None,5.0,None,5.0,None,30.631191923722483,11.761264293803421,0.7944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.14374209514387215,None,0.19419642461531528,None,5.149425392258922,92.36765531400891,0.19793618511877337,None,0.8020638148812267,None,0.048784719948938224,None,1748.762778477064,None,1.0,None,1.0,None,5.0,None,5.0,None,47.96143085555434,7.376715054219103,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010790265257531129,None,0.06800658546529201,None,14.7044582985329,32.120515661193146,0.5764302534920724,None,0.42356974650792756,None,0.047552434288866297,None,48.09684157449186,None,1.0,None,1.0,None,5.0,None,5.0,None,37.92623962985862,9.47238698492194,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.013479005854905912,None,0.06692243076760952,None,14.942673010078414,31.884051061742905,0.5650641156904289,None,0.4349358843095711,None,0.049560663634414845,None,72.58466834303549,None,1.0,None,1.0,None,5.0,None,5.0,None,41.78859070935288,9.336906836608769,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007966650294069622,None,0.053308572710835264,None,18.75870894957847,23.86434371317229,0.7773483671535175,None,0.22265163284648248,None,0.041940477513957276,None,113.30143434765952,None,1.0,None,1.0,None,5.0,None,5.0,None,84.2506434948223,3.932800890413123,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007759841640572196,None,0.05255619925745354,None,19.02725109746553,24.475426639901315,0.7507962700842411,None,0.2492037299157589,None,0.04069528422711938,None,25.838401924849453,None,1.0,None,1.0,None,5.0,None,5.0,None,51.3979700525037,7.179093738289693,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017829133165188082,None,0.04897470630822242,None,20.418703354880737,22.74611407812114,0.7998945973570875,None,0.20010540264291254,None,0.03960096598585535,None,14.346519086652785,None,1.0,None,1.0,None,5.0,None,5.0,None,54.79769996366746,6.5512356710050605,0.75
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007726426561722732,None,0.0599725140613231,None,16.67430514881334,27.556333754377185,0.6701684338600185,None,0.32983156613998155,None,0.042842667706253994,None,60.19812723954741,None,1.0,None,1.0,None,5.0,None,5.0,None,50.05459840756799,7.7584431389884,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0043102174888097755,None,0.06059575784359618,None,16.50280540398722,28.774651644977983,0.6160460309686313,None,0.3839539690313687,None,0.0490987215013184,None,79.63701495948635,None,1.0,None,1.0,None,5.0,None,5.0,None,36.81770729067997,10.367939879724506,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0019941697153862403,None,0.05188526891020533,None,19.273293190994902,24.78965357272236,0.704450259476974,None,0.29554974052302596,None,0.04034165700353332,None,12.25025212138377,None,1.0,None,1.0,None,5.0,None,5.0,None,42.315165720632756,9.119632237356985,0.7166666666666667
