name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004795631210164908,0.0003959247062953326,0.04290419208620662,0.0007681405071749609,23.3077457324151,19.853439566629735,1.0,0,0.07611214736765122,0.006108197591416759,1.0,0,5.0,0,55.78972405505927,7.246707851164444,0.6944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0047728415426171455,0.0005299700973391767,0.04329460112102121,0.0009894524001593445,23.09756815185118,20.426409790872533,1.0,0,0.08995461284805906,0.009351245547517529,1.0,0,5.0,0,51.82488561443581,8.359176115287577,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004973891421573118,0.0008392805647984217,0.04164936942288938,0.0014254598884797924,24.009967350200185,20.42449498672583,1.0,0,0.14254570050904808,0.022941948624060828,1.0,0,5.0,0,45.47982082844821,8.865143396910483,0.6444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010149102823668876,0.0010053034448660684,0.0460582587821003,0.00156113298539689,21.711632754745644,22.368559329147075,1.0,0,0.2381331763792023,0.03893974296942314,1.0,0,5.0,0,31.279036017967094,13.721494969732259,0.6888888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007622721712971847,0.0008020297609410298,0.04554735558350952,0.0013803234922866961,21.955171429580233,21.63329820410785,1.0,0,0.13305021224807795,0.018878984455528505,1.0,0,5.0,0,38.88780520922196,11.060790294595854,0.6611111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008338779080620418,0.0010290710761779566,0.04758599363635116,0.001650570325990205,21.014586931649053,22.411942057687835,1.0,0,0.19598700135212777,0.03251655595789278,1.0,0,5.0,0,33.685393470692695,11.481312782612303,0.6833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007427747463557788,0.0007151029092224374,0.04538112299209577,0.0012472996271470557,22.035593966552444,21.27707000207401,1.0,0,0.12427984467720433,0.015921854722644,1.0,0,5.0,0,40.02814633045547,10.47386403436847,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007947699585383994,0.0005287447561617489,0.04339405728676943,0.0009540596668825509,23.04463012968584,20.75504092635968,1.0,0,0.105291866505793,0.010662862888209135,1.0,0,5.0,0,42.362311625266145,10.233915942848114,0.7222222222222222
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011318824480941236,0.0008079748528999089,0.050174216073522335,0.0013643856749950853,19.930555537423025,23.033653143088845,1.0,0,0.14698959151552057,0.018830370016602933,1.0,0,5.0,0,31.341286176015334,13.977069421234651,0.7444444444444445
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488169_T2032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004383765698368847,0.0004898063607671429,0.048199931190340356,0.000948695247553605,20.746917584820284,21.619172202261005,1.0,0,0.07664754374942223,0.006766925905953561,1.0,0,5.0,0,51.60009523855621,8.226758569417646,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003443922149783063,0.00047838420137508294,0.043507466304901404,0.0009314573908791744,22.984560695674052,20.29810710853033,1.0,0,0.07497366925439336,0.00718482953542159,1.0,0,5.0,0,59.166951708070386,6.4203580967909675,0.6388888888888888
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014200337431985122,0.0006893835674493675,0.04402776067258205,0.0011417859002169147,22.712942578129855,21.517893080933653,1.0,0,0.16332890095379732,0.02007139602294488,1.0,0,5.0,0,30.332772578727663,13.748478223547837,0.7333333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488172_T2069s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005132677333246738,0.0005997827066611958,0.04549335308438135,0.0011014299967580324,21.981233129710045,21.098507095536007,1.0,0,0.09697838260328852,0.01074583103966256,1.0,0,5.0,0,47.63135499084347,8.395821555727501,0.6666666666666666
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488173_T2081s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007765402020645684,0.00026121112011562206,0.041840430740791,0.0005343529765994338,23.900327561042094,19.562961842742038,1.0,0,0.06143536776586953,0.0034436904520901987,1.0,0,5.0,0,52.69009306894058,7.660525443769913,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488174_T2093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007810118597327831,0.0005057146266358097,0.042832055762677713,0.0009248250443968046,23.3469998624573,20.37734932037805,1.0,0,0.09886658816593064,0.009784909381868141,1.0,0,5.0,0,43.78525058870637,9.630106938322047,0.7388888888888889
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488175_T2105s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0050225807869559436,0.0006118460665561458,0.04634817070230192,0.0011261864268932431,21.57582456539831,21.37769326567716,1.0,0,0.09595295574550837,0.010661442291218737,1.0,0,5.0,0,47.79337945757759,8.408611166146814,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488176_T2117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005626754449819749,0.00043662490983811597,0.04291968874997726,0.0008351934520185125,23.299330193780353,20.074776371061937,1.0,0,0.08085209394903117,0.00709094637482291,1.0,0,5.0,0,51.930391417493865,7.719635587589708,0.7055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488177_T2129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004298661398557835,0.000552606971931253,0.04737241009465732,0.001052125943607471,21.109333428505053,21.5067221171686,1.0,0,0.08248956615825147,0.008272659038433227,1.0,0,5.0,0,51.0065379530067,7.547743092077008,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488178_T2141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009878664645966317,0.0004977691523038748,0.044269863009560456,0.0008969884282912702,22.588730391689747,21.24026614419282,1.0,0,0.1059548024126785,0.00989303865537793,1.0,0,5.0,0,38.560635965522586,11.10578347162222,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488179_T2153s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006084658614146976,0.0004068340679071709,0.04209334703036433,0.0007959177948184288,23.756723343445294,19.87464815922751,1.0,0,0.0734919146447513,0.00620909211336466,1.0,0,5.0,0,53.12419911576142,7.987492615032351,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488180_T2165s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009341660510028937,0.000502980658204645,0.04133923985736792,0.0009029422933053235,24.190091628445106,20.233147104439166,1.0,0,0.10789015335989108,0.010874578545730543,1.0,0,5.0,0,40.910016146853955,10.785487200031545,0.7833333333333333
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488181_T2177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009521405918447634,0.0006203095888556793,0.0480348961212029,0.0011093358413773735,20.818198450492616,21.92488465433497,1.0,0,0.10988415386660003,0.0117262949622834,1.0,0,5.0,0,36.65194747402821,11.417314464969621,0.7944444444444444
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488182_T2189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006695521241655178,0.0005871177381514217,0.0449302790802349,0.0010375472491430992,22.256705733214687,21.379995765996597,1.0,0,0.11645106249842511,0.012477905241805958,1.0,0,5.0,0,42.307424373676106,10.208939287416209,0.7
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488183_T2201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007957796463139433,0.000849793276941842,0.0449020881500182,0.001385288898120573,22.270679186655926,21.540963346345325,1.0,0,0.17850166663940814,0.026220817839773997,1.0,0,5.0,0,36.254575435057774,12.056210208745183,0.65
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488184_T2213s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007446843692063165,0.0005554599047462968,0.04256629112018217,0.0010086598723036183,23.492767955201646,20.531082086696042,1.0,0,0.10218049185201143,0.011126749371204298,1.0,0,5.0,0,44.032389464668206,9.488265593397246,0.7111111111111111
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488185_T2225s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006381275841853995,0.0003746522868963141,0.04541363590304987,0.0007331701543543074,22.019818059378117,20.810066379980224,1.0,0,0.07341343742173606,0.0052946810791799125,1.0,0,5.0,0,49.92942208218528,8.186361670602647,0.8055555555555556
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488186_T2237s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005050129132592618,0.00043273148524445226,0.04349281418540432,0.0008298235888704432,22.992303872017285,20.369644036171035,1.0,0,0.07998433273468022,0.006871283290845523,1.0,0,5.0,0,53.35843383502608,7.922480077189975,0.6722222222222223
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488187_T2250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005552620997874014,0.0004048817519442916,0.04268226988752589,0.0008054061579112775,23.428932028103198,19.792993653834834,1.0,0,0.06864069023143514,0.00574907292025414,1.0,0,5.0,0,55.43481611927165,7.181493058074961,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488188_T2262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005398074514810003,0.0004886747428359023,0.04691433404778011,0.0009200647466595896,21.31544698005402,21.44767758440213,1.0,0,0.0866453248181601,0.007704821257423309,1.0,0,5.0,0,47.84835156426238,8.548431646885492,0.6777777777777778
2022-05-23_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488189_T2274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 19:06:01 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.014594519725432242,0.0008608834466875108,0.04275301205815134,0.0013340869423169345,23.39016485294254,21.45606578026588,1.0,0,0.24121596943321605,0.03633318934625728,1.0,0,5.0,0,28.561927257532005,15.248754042615225,0.7444444444444445
