name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0001727649605747228,None,0.047886252778529814,None,20.882820057458286,21.684628604732108,0.8446915407767192,None,0.15530845922328085,None,0.034790944476343996,None,3.287143858822389,None,1.0,None,1.0,None,5.0,None,5.0,None,74.88135416069608,4.823748822766124,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48840_T507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008175246133932057,None,0.056274639051138144,None,17.769994030370867,25.335421580221595,0.7769040258971431,None,0.22309597410285686,None,0.050030554225560846,None,78.16338837620552,None,1.0,None,1.0,None,5.0,None,5.0,None,71.11921651880482,4.800573636463864,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006367903311413903,None,0.05406311916610894,None,18.496897985621214,23.72918142678656,0.8267066281872701,None,0.17329337181272986,None,0.04003630115298608,None,3.773504579262626,None,1.0,None,1.0,None,5.0,None,5.0,None,62.43145218847037,5.181605769015165,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T486s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014237381476757127,None,0.05030562092901691,None,19.878494321957323,23.06346708256253,0.8077853165313327,None,0.19221468346866732,None,0.037329646477483165,None,7.80772496941713,None,1.0,None,1.0,None,5.0,None,5.0,None,66.71817342324212,4.958098234607889,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48841_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00011619434343368429,None,0.052660328522285214,None,18.9896270695845,24.1530172969071,0.7658381259677753,None,0.23416187403222466,None,0.03530629865277812,None,2.077150236585186,None,1.0,None,1.0,None,5.0,None,5.0,None,57.33587347514891,6.282106421164132,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T497s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030066109025097543,None,0.054481128153828065,None,18.354979676200703,23.806667825543062,0.8549967235402691,None,0.14500327645973088,None,0.04195265073111575,None,20.813794694508307,None,1.0,None,1.0,None,5.0,None,5.0,None,73.49185896182115,4.7635730361487365,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T498s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009599097904969822,None,0.047302475247307095,None,21.140542746902646,21.835218438843423,0.8101849358419728,None,0.18981506415802718,None,0.03237688378335349,None,2.9126582841015627,None,1.0,None,1.0,None,5.0,None,5.0,None,67.45665696372504,4.826995611686296,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48842_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013601058999894722,None,0.05392054118630674,None,18.545807924011573,24.433018024895922,0.7662435364399474,None,0.23375646356005264,None,0.040536339551984754,None,4.1533095083755684,None,1.0,None,1.0,None,5.0,None,5.0,None,56.450281203325275,6.230823743764378,0.5944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.000463179103803002,None,0.05075363751121643,None,19.70302128155844,23.21247389639032,0.7947494399005509,None,0.2052505600994491,None,0.03777651595798558,None,3.2300791074432325,None,1.0,None,1.0,None,5.0,None,5.0,None,60.11811944539383,5.753189639240552,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T510s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017269892753654092,None,0.05171488304472562,None,19.33679322324194,23.694953209494486,0.7770377338888683,None,0.22296226611113168,None,0.041925741476193525,None,6.498800060650845,None,1.0,None,1.0,None,5.0,None,5.0,None,59.788798984559925,5.694852982257841,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48843_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001760118704668301,None,0.048615634751755545,None,20.569514418689952,21.85611830250546,0.8112329861324823,None,0.1887670138675177,None,0.03314066615603741,None,0.8590202913770932,None,1.0,None,1.0,None,5.0,None,5.0,None,69.24389934286512,5.116759324537495,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006117390717559346,None,0.05293749103989588,None,18.89020390570378,24.208766853693934,0.7755382311636847,None,0.2244617688363153,None,0.03507161491552259,None,2.779467804067396,None,1.0,None,1.0,None,5.0,None,5.0,None,60.53470426815726,5.6094633540810035,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0019028535608300867,None,0.05249807080107054,None,19.04831900945983,23.264773878627093,0.8200279170044723,None,0.1799720829955277,None,0.03831840634654173,None,8.850447915400895,None,1.0,None,1.0,None,5.0,None,5.0,None,68.24973406284194,5.008721648553634,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48844_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0010399863780641283,None,0.05057790074545911,None,19.77148092865005,22.83975657474937,0.8052760029441092,None,0.19472399705589083,None,0.035045429924324224,None,2.732917770890875,None,1.0,None,1.0,None,5.0,None,5.0,None,61.97874340809145,5.322420465041341,0.7722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000495556645139672,None,0.04927168326916042,None,20.295632981264692,22.01963455488433,0.8308177313701426,None,0.1691822686298574,None,0.039091169883144365,None,3.285720767373363,None,1.0,None,1.0,None,5.0,None,5.0,None,70.97636295246168,5.203768186094596,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T534s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00021209762449392322,None,0.052445249197781436,None,19.06750402174278,23.65382008577685,0.7476691288496332,None,0.2523308711503668,None,0.03326144640468494,None,1.9454614906914693,None,1.0,None,1.0,None,5.0,None,5.0,None,56.72620102150251,6.014314725966672,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T535s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016756107520523589,None,0.05582560078335658,None,17.912928584158337,24.035555457144003,0.8575174197604885,None,0.14248258023951155,None,0.03880617956528273,None,7.352673955397446,None,1.0,None,1.0,None,5.0,None,5.0,None,69.74415174800791,5.019248491509577,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48845_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007240408789613073,None,0.05973532108297678,None,16.740514353491562,25.65248776298383,0.8161234131022925,None,0.18387658689770747,None,0.047488176685288104,None,98.36162762455373,None,1.0,None,1.0,None,5.0,None,5.0,None,69.15106273388393,4.983326783130054,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0019064213536862384,None,0.053952654504047,None,18.53476921927891,24.65492756100126,0.7721994939352197,None,0.2278005060647803,None,0.03810669982304586,None,5.056974694737033,None,1.0,None,1.0,None,5.0,None,5.0,None,59.38632839148935,5.901765253929027,0.5944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005118436012131022,None,0.05578229174213633,None,17.9268360759124,24.09128338558377,0.8411090797503238,None,0.15889092024967622,None,0.04420041628277042,None,57.63365953485061,None,1.0,None,1.0,None,5.0,None,5.0,None,75.8444671735511,4.549366439506253,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48846_T584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00010954608503288554,None,0.06448374914907452,None,15.50778317321756,29.70111530552353,0.612779777378667,None,0.38722022262133304,None,0.03467085443843938,None,2.236479799166802,None,1.0,None,1.0,None,5.0,None,5.0,None,35.85885546396711,8.82318387132442,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017444829712223164,None,0.0576943088375968,None,17.33273212120265,26.859916750102233,0.7250396102698649,None,0.27496038973013515,None,0.04530176772581459,None,6.320034751184783,None,1.0,None,1.0,None,5.0,None,5.0,None,45.756706251830714,7.2869796105283635,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T558s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005776357045822467,None,0.04719375674320178,None,21.189243429832466,21.53461275810837,0.8483132829630469,None,0.15168671703695313,None,0.03598721416301452,None,3.572926767067138,None,1.0,None,1.0,None,5.0,None,5.0,None,73.4832769041265,4.907796761912616,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48847_T597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005397709885368585,None,0.05069425155670758,None,19.726102453280735,23.284121026156523,0.8091126039674877,None,0.19088739603251226,None,0.03963861414211949,None,3.8613294926183284,None,1.0,None,1.0,None,5.0,None,5.0,None,59.94359392937209,5.691042050016271,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004684109378856327,None,0.05219687238082228,None,19.15823600893396,24.5478982352663,0.7182062733472949,None,0.2817937266527051,None,0.03431846335908956,None,3.0668472098080155,None,1.0,None,1.0,None,5.0,None,5.0,None,50.79124131704244,6.850138938545542,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T571s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028816221850338497,None,0.053512409178280124,None,18.68725432765387,24.274418651147897,0.7979702738213585,None,0.20202972617864146,None,0.043320075840722776,None,17.103760307340096,None,1.0,None,1.0,None,5.0,None,5.0,None,61.61860508215634,5.127574356307125,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48848_T610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018943141999914204,None,0.051331504161662114,None,19.481213658782057,23.359371682472784,0.8099143535720432,None,0.19008564642795678,None,0.03767458258401143,None,8.124472297108474,None,1.0,None,1.0,None,5.0,None,5.0,None,67.20960221873534,5.111614798741147,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00048585447414506433,None,0.0513546185000562,None,19.472445306918317,22.559268221754458,0.8257297593471167,None,0.17427024065288332,None,0.03319413180638014,None,2.1655692736163044,None,1.0,None,1.0,None,5.0,None,5.0,None,72.92109094080638,4.796138926955805,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T583s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017602961300485775,None,0.05210613616158601,None,19.191597644064537,23.39555240363382,0.8329288805440422,None,0.16707111945595776,None,0.03989801319615366,None,13.745811185175059,None,1.0,None,1.0,None,5.0,None,5.0,None,68.01595859784447,5.024577984562978,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48849_T624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00042633789980150993,None,0.05143535407308288,None,19.441880356828715,23.36995336283045,0.7757216447752603,None,0.2242783552247397,None,0.037204675239933885,None,2.502123960373304,None,1.0,None,1.0,None,5.0,None,5.0,None,58.03575687756269,5.870985720471871,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006899410000018591,None,0.04770741226788708,None,20.961103368692296,21.71479012559127,0.8067511098475348,None,0.19324889015246516,None,0.034128030062598014,None,1.8640352454370595,None,1.0,None,1.0,None,5.0,None,5.0,None,69.65458804604147,4.628127717908253,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006349224817375765,None,0.0536418773963401,None,18.64215140367605,23.45642857581111,0.836395319780711,None,0.16360468021928898,None,0.03630367516225114,None,3.2103949193808106,None,1.0,None,1.0,None,5.0,None,5.0,None,68.38700051390047,5.03639855963401,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48850_T637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005169149050547883,None,0.05121626414884988,None,19.525047689806094,23.057961472196776,0.8181563086682018,None,0.18184369133179823,None,0.03767323641046171,None,3.8095043506840773,None,1.0,None,1.0,None,5.0,None,5.0,None,65.92194138176572,5.157018130041198,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025657242276544423,None,0.05424622650531435,None,18.434461978696948,25.141278237380178,0.7626048108569833,None,0.23739518914301672,None,0.041026348865589785,None,11.921587841466506,None,1.0,None,1.0,None,5.0,None,5.0,None,56.5215371344798,5.852378937731781,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48851_T607s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0020201878614154456,None,0.05502796194540015,None,18.17257926056248,25.07021326901816,0.7668882425668737,None,0.2331117574331263,None,0.043662383326839006,None,6.923782238001945,None,1.0,None,1.0,None,5.0,None,5.0,None,55.06751891206794,6.147540401966846,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T617s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004681763155737206,None,0.05600095440977911,None,17.85683852247661,25.762269828931014,0.7399214482862032,None,0.2600785517137968,None,0.041778204838891324,None,10.890173109733981,None,1.0,None,1.0,None,5.0,None,5.0,None,56.978010952847065,5.4609353516456105,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00031094550903110196,None,0.056998521742047045,None,17.54431464952035,25.698801301396216,0.7003981057822583,None,0.29960189421774175,None,0.03126716448687343,None,1.6392680180145935,None,1.0,None,1.0,None,5.0,None,5.0,None,50.10693029251117,6.4581529403129965,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009183281807523258,None,0.04977378432588139,None,20.09089751851598,22.697033149704176,0.820597552185707,None,0.17940244781429304,None,0.03606170419565142,None,5.4597948696482455,None,1.0,None,1.0,None,5.0,None,5.0,None,69.81321209851167,4.857249579195607,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01000188517834899,None,0.06268220052384917,None,15.953492245689787,28.82946293480049,0.7212526352978982,None,0.2787473647021018,None,0.06213126107990922,None,131.249572648792,None,1.0,None,1.0,None,5.0,None,5.0,None,50.856851707300734,6.519774577323682,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0026573640772332707,None,0.052000476552881064,None,19.230592992413555,24.011914859855164,0.7765841368199818,None,0.22341586318001816,None,0.0408015738529015,None,11.685781974331888,None,1.0,None,1.0,None,5.0,None,5.0,None,61.45834671689482,6.019468399684168,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-6.29373166058933e-05,None,0.05279115099547622,None,18.942568615063763,23.98353009360346,0.7794992192637749,None,0.22050078073622514,None,0.03436215673659701,None,2.171534548775083,None,1.0,None,1.0,None,5.0,None,5.0,None,60.23472667630772,5.6215591000155625,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007791983969210103,None,0.05749212165478502,None,17.393687538695502,25.94464704287294,0.7495125948956846,None,0.25048740510431544,None,0.05140668413128287,None,48.27274357630145,None,1.0,None,1.0,None,5.0,None,5.0,None,61.438703597669104,5.618587620163279,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0019417181568089914,None,0.05331386723792745,None,18.756846047900286,24.15689864695484,0.8144819726828247,None,0.18551802731717526,None,0.04286022942567611,None,16.249721806510525,None,1.0,None,1.0,None,5.0,None,5.0,None,61.651865717105316,5.492509863692636,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003107761205121351,None,0.053170622236618025,None,18.80737817116067,24.32919744056567,0.803988502206398,None,0.19601149779360205,None,0.040707181097235326,None,21.686524933080815,None,1.0,None,1.0,None,5.0,None,5.0,None,65.42233736823238,5.277830513164861,0.6333333333333333
