name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011303302774211876,0.0038408871267932377,0.18522590957728227,0.007777169523066818,5.398812737819314,2.300791053109682,1.0,0,0.04284015665223715,0.007637809254110656,1.0,0,5.0,0,27.136879167976556,0.26692617160977106,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012953233063132785,0.0035016267891071835,0.23383576175338985,0.006394789013466002,4.276505836838719,3.1385971379148168,1.0,0,0.0619158269487107,0.007473997627910815,1.0,0,5.0,0,15.658519471973626,0.5638120609334559,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011326996046101323,0.0039007917541170776,0.1828871785789125,0.007444459615045344,5.467851862390223,2.26716042349737,1.0,0,0.05255024791505983,0.009291201772101998,1.0,0,5.0,0,25.48319150880107,0.29306416008290814,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008035057331691853,0.003105022688326249,0.22469128304113178,0.00527711365573365,4.450550935778585,3.012926021979876,1.0,0,0.08301197443763436,0.008818247675901844,1.0,0,5.0,0,16.331008298070746,0.5402337400789365,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010267169987643987,0.003443508509102755,0.17672819385704935,0.006230389797248671,5.658406721504057,2.204719060480717,1.0,0,0.06417909311227263,0.010021365139346924,1.0,0,5.0,0,23.97240266847357,0.3068758623454671,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009544155074363792,0.003920367564276843,0.19029669589005427,0.007575017624687339,5.254951986017454,2.3844723049180363,1.0,0,0.05028248260722146,0.008653151247086542,1.0,0,5.0,0,26.92622819202996,0.2720153720030899,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011061849226031373,0.0027547936678290483,0.18484850108491285,0.0054740593412965464,5.409835590393213,2.3493372697821053,1.0,0,0.04563419643906986,0.00577988658632594,1.0,0,5.0,0,27.82805012594432,0.26196936990781755,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009859892453144115,0.0038935408279186057,0.16298225336622466,0.006876389376734296,6.135637342999415,2.093436768498452,1.0,0,0.07069441665947514,0.01331856029507834,1.0,0,5.0,0,25.07270016337079,0.30211133200649526,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008404425628718237,0.0032994032593167584,0.15760713656520078,0.006031067294176156,6.344890350738072,1.983703202826935,1.0,0,0.06167947186825274,0.010416528804013227,1.0,0,5.0,0,29.78367900670703,0.24514693901517293,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01209270116609995,0.004408080243644459,0.19788517149367946,0.00895011509635112,5.053435749893672,2.543924185477515,1.0,0,0.042455699366912514,0.008144724760450514,1.0,0,5.0,0,24.861127916325174,0.30753928215730086,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008674727101987245,0.0033907176232888248,0.16533402160231062,0.005830679835840273,6.048361917944326,2.1403755451199222,1.0,0,0.07895446698853198,0.012545731253994413,1.0,0,5.0,0,25.74908138869833,0.29064575844952295,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009322541090289738,0.003828048714272801,0.17652466089164381,0.006945505107855302,5.664930865460381,2.25318684220578,1.0,0,0.06348783209177211,0.011052757087098849,1.0,0,5.0,0,26.562271204034953,0.2785399954049689,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01056233378092597,0.004326915483337287,0.18676444713593063,0.008354054284311943,5.354338126635962,2.4254034142781835,1.0,0,0.05040547494082905,0.00975216984973724,1.0,0,5.0,0,26.834223544938798,0.28354353676590144,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008338348824973307,0.003189280851541149,0.16871225671671267,0.005732293862186538,5.927251638149298,2.1830628463165334,1.0,0,0.06588796605424627,0.009936894258838454,1.0,0,5.0,0,27.429606247846312,0.27088171464108923,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010394284496161754,0.0033399012974842214,0.18004992055254176,0.006620990398901263,5.554015224950806,2.352892109344695,1.0,0,0.04600081438683557,0.007241869991801098,1.0,0,5.0,0,29.855990928218738,0.24977095233165753,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009357960939467835,0.004063590510955876,0.14953362671534978,0.007135162201768764,6.687459014844779,1.9319157908476083,1.0,0,0.07238833160535553,0.015453744517793572,1.0,0,5.0,0,27.917496243889595,0.2644016641904544,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010525284154506709,0.0032378673831300114,0.17191974032151444,0.006485533412112261,5.816667696972188,2.225170007272613,1.0,0,0.044418176069853765,0.007144776480843434,1.0,0,5.0,0,29.362220120066,0.2520723935423677,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007657162209727897,0.002883214990128114,0.15596758553673248,0.00514381718367833,6.411588642336753,2.038382497026391,1.0,0,0.06784992472037776,0.009958941825962455,1.0,0,5.0,0,31.13890089182312,0.24237901274756038,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008912834811444226,0.0036996634027126386,0.15915809828290794,0.0064902087337843995,6.283060747700517,2.0942282422021408,1.0,0,0.07264975586307089,0.01326007201126003,1.0,0,5.0,0,26.927131150493782,0.2826340235644441,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008562051585078723,0.002488793839483365,0.20775083953662812,0.0042399663252316935,4.813458286043133,2.9243955963716677,1.0,0,0.08216087077612029,0.007578318640534176,1.0,0,5.0,0,17.523030562251446,0.5096190252882983,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010153928935900725,0.0036927446190105533,0.22301264956754333,0.006583821795086331,4.484050577127161,3.1672745964475513,1.0,0,0.06803439546837939,0.008940622516065781,1.0,0,5.0,0,16.917299104017133,0.5447140867567152,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009462102787193616,0.0033477707735490255,0.18052869693773857,0.006332482081430062,5.539285537217852,2.4076922122283877,1.0,0,0.054268852567650516,0.008296246267072453,1.0,0,5.0,0,27.857661710267728,0.27336361624813177,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00875845177230783,0.0027950580449596463,0.16313053136855116,0.005152226771025438,6.130060336410964,2.1922988033068562,1.0,0,0.05975241334315197,0.008301964437013103,1.0,0,5.0,0,30.224627499933337,0.2537276981132044,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006727268553179844,0.003805445022326312,0.13850406501985896,0.006517394495264919,7.22000469702184,1.82589146097621,1.0,0,0.08032197703807872,0.017052688287897157,1.0,0,5.0,0,31.785812036725467,0.23766280189555022,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007177366273275587,0.0022986736140244084,0.15611911700495038,0.004057390815338872,6.405365461862631,2.118318837953305,1.0,0,0.07084648731970757,0.008224054547026429,1.0,0,5.0,0,31.245875845088428,0.24181004574681272,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007716307658709454,0.004156956237066317,0.1567608090148334,0.007369695621996723,6.3791454400147645,2.1162709217002513,1.0,0,0.06955714159448477,0.014589085394943567,1.0,0,5.0,0,29.70598720846495,0.2597528394753047,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009849949655402757,0.0024915883581174913,0.14773719655025241,0.004724908914445169,6.768776065544554,1.995711804628576,1.0,0,0.05377800136730507,0.007488017410098368,1.0,0,5.0,0,31.91393999689712,0.23582686634951427,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009342713120809032,0.002972425653415235,0.21350432408261735,0.005223989067967411,4.6837458880366345,3.1553624397630684,1.0,0,0.07211412569143522,0.007892292424256823,1.0,0,5.0,0,17.926685896682407,0.5232875020217538,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010342139119335902,0.004103331156118824,0.1834720699325899,0.008846142137667165,5.450420875326764,2.4913489478195583,1.0,0,0.035134701570598996,0.007013980139857945,1.0,0,5.0,0,34.042161983012804,0.22312651700332853,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009782829377102287,0.003053620378464475,0.16705187614695632,0.0059390599481113585,5.9861644362514985,2.2797337147358565,1.0,0,0.04912213410811123,0.007532680913646465,1.0,0,5.0,0,31.03961471173757,0.24827234623932687,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009961088133841556,0.0037235559487112835,0.22311197815103595,0.006593840442747071,4.482054295278798,3.257582555783824,1.0,0,0.06991805624336937,0.009219429422131983,1.0,0,5.0,0,16.99973119266298,0.5450406721647261,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01024608455741216,0.0035232666184637873,0.22116203057497705,0.0063531759109680674,4.52157179693187,3.2940268840509987,1.0,0,0.06505123408762495,0.008285292434645037,1.0,0,5.0,0,17.796649051451883,0.5291336719201807,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010573904175070648,0.0025122395281182374,0.21047041401500532,0.004344115470603587,4.751261618788405,3.1570066177618346,1.0,0,0.07713992886501907,0.007159996385416626,1.0,0,5.0,0,17.133039945560895,0.5573772224782892,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009179172230150856,0.0024368467375724045,0.17351367560794162,0.004642248725383267,5.763234491438729,2.3585493651901768,1.0,0,0.052893508416017636,0.00615073756686726,1.0,0,5.0,0,30.001702239310063,0.2543046443517999,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008692989432905751,0.002735599231382805,0.2030562128891945,0.004817067549014987,4.92474465947855,3.009468631673447,1.0,0,0.07154378042584833,0.007586726510861699,1.0,0,5.0,0,19.16574217796004,0.4848907443386058,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00682972647181368,0.0027556824693365832,0.18401096754256663,0.004511848206755857,5.434458681212431,2.727098657895497,1.0,0,0.09802706412365614,0.010997214885819348,1.0,0,5.0,0,19.379807325186896,0.47653352527276926,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009104293237934824,0.0022969519444417667,0.21133050062822484,0.003855583776007319,4.7319246253015415,3.1795873032340203,1.0,0,0.08764349851923929,0.007260352901157891,1.0,0,5.0,0,16.33925193566385,0.5931765753934855,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009148348769018044,0.0028948130956956853,0.21541856949274338,0.005268340324578878,4.642125339309183,3.2216677170781844,1.0,0,0.06274962213577054,0.006782180340234073,1.0,0,5.0,0,19.253503709043756,0.4919562338575733,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010692848343594075,0.0022091358844299924,0.21563762341138737,0.004135569669555875,4.637409669889694,3.312892435008412,1.0,0,0.05638774806967781,0.0047306639982748755,1.0,0,5.0,0,20.121024246181378,0.4634281652173253,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01022613919957105,0.0024671685214097223,0.16051655324778075,0.0049483865216649724,6.229887072496218,2.2719578167863763,1.0,0,0.044216228673931164,0.005809449584499657,1.0,0,5.0,0,32.60384204053251,0.24041301234824985,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00986044732965019,0.003582948589826344,0.160029212841083,0.006916094382158034,6.24885908170435,2.2438249434356625,1.0,0,0.05046009276313862,0.009431680602325132,1.0,0,5.0,0,31.223912379543563,0.24825785040573953,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011238301564151842,0.0028575911543854706,0.20314079771388324,0.005068317981313921,4.9226940686157254,3.0997180831727897,1.0,0,0.06948394283698119,0.007730127030479404,1.0,0,5.0,0,18.767059939066087,0.504639905613188,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009290146328876148,0.002891384740123719,0.14846841094545274,0.0054017001941031265,6.735439502800362,2.091305516444045,1.0,0,0.056815406187307696,0.009049525024195294,1.0,0,5.0,0,33.27219521577238,0.23372919041895307,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009576464043695054,0.0023659075869859754,0.21435503500957606,0.004301473886638065,4.665157503556314,3.247245263214996,1.0,0,0.06298938021338671,0.005588404052661878,1.0,0,5.0,0,18.077293198380712,0.5231236306047632,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00781581234101425,0.002994777967408335,0.14841265500459164,0.005455339397162279,6.737969885176312,2.115297909910352,1.0,0,0.06252811589350635,0.010153921541932431,1.0,0,5.0,0,33.743148611745184,0.2308330579100772,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010425930092831104,0.0036347881460034506,0.1588727769611782,0.00715994618016918,6.294344563791175,2.251871107743251,1.0,0,0.04701182239855345,0.009092551554326537,1.0,0,5.0,0,32.718546392018816,0.23611996298001844,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0078516453020131,0.003761737230839855,0.16387716262017926,0.00732316901299432,6.102131523461363,2.330510189241213,1.0,0,0.048955797352176804,0.00943336460836304,1.0,0,5.0,0,34.441363945818594,0.2248860096177494,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010035571717433633,0.0023730394070866872,0.21826110666409854,0.0042893365593372765,4.58166832966255,3.3434143314181566,1.0,0,0.06443945828910687,0.005610344705285444,1.0,0,5.0,0,18.42098425589122,0.5176050962586154,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.006547556777009689,0.0028147324076520856,0.15725119307888172,0.005267984358821076,6.359252228365423,2.2303191570737226,1.0,0,0.05643967529970637,0.008271706790684714,1.0,0,5.0,0,35.4530526097191,0.22193811163630106,0.5833333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008396190023745809,0.002484964948128618,0.19638346405519141,0.0043287367738986575,5.092078423257474,3.0557820737708017,1.0,0,0.07478909797881052,0.007396118005003095,1.0,0,5.0,0,19.550672486650786,0.4912081892764127,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007808620575741054,0.0023773210333441447,0.20394400544852725,0.004166979175540378,4.90330665910348,3.1468400233223073,1.0,0,0.07290260340976293,0.00666877935479413,1.0,0,5.0,0,19.653531215907805,0.48597202329950767,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0081066350768364,0.0029839243757608827,0.19568538977543168,0.005224424051115229,5.11024354525189,2.9968749259273753,1.0,0,0.07324212334616093,0.008757432407205645,1.0,0,5.0,0,19.676224702785333,0.47988159883262926,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008383223636970305,0.0026574934531930976,0.2026271965269008,0.00449948909194691,4.935171670636226,3.079574466248861,1.0,0,0.08440397536450395,0.008486273786863466,1.0,0,5.0,0,18.14142550133394,0.52029031069798,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01066213748638356,0.002784634220134018,0.21007112999534924,0.0049257412320677894,4.760292382975894,3.257122438705818,1.0,0,0.0702472897436903,0.007350771514515568,1.0,0,5.0,0,18.03761006413961,0.5444316331940884,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009247033395465176,0.0025194215796855734,0.18367696468923317,0.004255089545266849,5.444340838775949,2.80171838597572,1.0,0,0.08531148230346644,0.008956415493323686,1.0,0,5.0,0,19.023126521434506,0.49978446229734347,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:31:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00782007112791705,0.0026951624026625067,0.17858516153103893,0.0045796377924316005,5.599569367504228,2.7587633731333625,1.0,0,0.08309973979466895,0.009638088893245519,1.0,0,5.0,0,19.97625239211334,0.48675943221634105,0.7277777777777777
