name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013710978545132813,None,0.551879768480968,None,1.8119888735049468,11.60708034564874,0.026841425106361227,None,0.9731585748936388,None,89.98802308589124,None,0.25936185339540224,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19266339368750884,None,0.04,None,4.1830930108066084,4.626206335565708,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005511266434199635,None,0.5731151801510852,None,1.7448499614621602,12.024912859522152,0.037286917682424314,None,0.9627130823175757,None,69.09496108018742,None,0.2431393454404327,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16142371939109612,None,0.04,None,4.11733723663188,4.712306533702528,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:55 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006479240703980871,None,0.6168722502441724,None,1.6210811875622169,13.222172275824859,0.03441623151584733,None,0.9655837684841526,None,170.45127807595546,None,0.28325179752477886,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2184117391515472,None,0.04,None,3.8293470662871334,5.250152963761475,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.016804829743198413,None,0.6031896309641935,None,1.6578534322639273,12.970427141546184,0.05462234824262319,None,0.9453776517573769,None,274.2585357135058,None,0.25475589432473733,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19235160891412084,None,0.04,None,4.063833043490458,4.917069290815836,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026182118381237185,None,0.576420184014847,None,1.734845565321569,12.095514465462907,0.02393037819121424,None,0.9760696218087858,None,25.865618064044988,None,0.26325545529801564,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22260443970312238,None,0.04,None,4.16957595253855,4.565422936890563,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0034502480860805207,None,0.5659101065027392,None,1.7670651018761399,11.894025361043102,0.026901071212098948,None,0.973098928787901,None,129.94417594073275,None,0.25564071569441194,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20682791288895164,None,0.04,None,4.290434273945391,4.502725753424114,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005814170986941369,None,0.5900265217577348,None,1.6948390676082192,12.318363036846737,0.035334655447689045,None,0.964665344552311,None,56.93951939180735,None,0.24757366461616725,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17471326932805287,None,0.04,None,4.056639589140158,4.68601543049762,0.6666666666666666
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015515351779066267,None,0.5855236210324636,None,1.707873028652001,12.109628273325193,0.0312470394033465,None,0.9687529605966535,None,52.92386789808136,None,0.2547444712021944,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1967509345388585,None,0.04,None,4.072717181267798,4.6932877319432595,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019103847027335252,None,0.5577029014490982,None,1.7930693876644113,11.39982119853863,0.03339913231641034,None,0.9666008676835897,None,29.112917339109867,None,0.2365168445412666,None,1.0,None,1.0,None,6.0,None,6.0,None,0.166184358653787,None,0.04,None,4.164471802172199,4.407780284687809,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0043400102901034465,None,0.5665590418866022,None,1.7650411096962983,11.679424762082917,0.020146980806108494,None,0.9798530191938915,None,20.91509926538312,None,0.26875750112497054,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21807231892306822,None,0.04,None,4.13612862156943,4.554515726729531,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004816778276317879,None,0.619585421167721,None,1.6139824563904663,13.284499975090705,0.030261588077573676,None,0.9697384119224264,None,211.62500305765911,None,0.29730762292857243,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2539109028401043,None,0.04,None,3.9074579682141115,5.164652752231581,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004804836346678165,None,0.5819760292105879,None,1.7182838292436788,11.806623875127919,0.025204545046012217,None,0.9747954549539878,None,528.2852201035067,None,0.2599839878897475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19881976001162593,None,0.04,None,4.128925306162743,4.484566166713585,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00044717535251215246,None,0.5754602594636034,None,1.737739459075971,11.924941740355786,0.021226965959443955,None,0.978773034040556,None,117.88154549658353,None,0.2652327474138898,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2101985856865496,None,0.04,None,4.140060366635574,4.5592126646968065,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004740551981866847,None,0.5798316108428718,None,1.724638638701244,11.901259507254474,0.031176947064885663,None,0.9688230529351143,None,146.02269042556037,None,0.2614372357804973,None,1.0,None,1.0,None,6.0,None,6.0,None,0.206210381279881,None,0.04,None,4.172172030311746,4.513323549547831,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:23:56 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005331395585094878,None,0.6105058261791125,None,1.6379860062246419,12.639438065175872,0.02924635773325207,None,0.970753642266748,None,342.7247757206409,None,0.2771072801238094,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22112670560930914,None,0.04,None,3.910220817857853,4.912738087341431,0.7666666666666667
