name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:28 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.203005597774055,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.539600953357465,2.815000408443561,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:28 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00575000627927813,None,1.1606582499812539,None,0.8615800559864639,22.44592237099161,0.5758862495333501,None,0.4241137504666499,None,0.00010000000444089189,None,0.2087956396766076,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12124484026843074,None,0.04,None,4.929166580559787,3.464182872039601,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:28 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.779867585120353,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.533999729926204,2.6514096826186027,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:28 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,27.056021809286417,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.151900411092807,3.3538489728933936,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:28 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.484162119033307,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.80330324633644,2.7041111401818516,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:29 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.814894168212305,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.435002729852329,3.01467720860916,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:29 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.864956781584326,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.655235076545839,2.8173343821756918,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:29 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.481792907693222,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.687307691222364,2.7833885747864935,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:29 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.700807819908633,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.55090260976822,2.851443849632573,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:29 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.73670597171231,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.621119939122171,2.8161980949506202,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:29 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.47839697555297,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.736905104850363,2.683597504030896,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.763708666666666,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.552486896661811,2.8280620919193398,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.604656652660896,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.193698445062091,2.528121652046413,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.576890442664116,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.5802750533336605,2.837888052746982,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.878297963114274,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.5117947571827655,3.093299361642965,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,27.394260281918484,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.996455791630425,3.6055459855185723,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.457630398870123,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.421855892425401,3.0697695805367897,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.003848712868923,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.2880909256003985,3.0470180439088583,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.147064574640556,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.523080193492835,2.961863379151631,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.80082465779626,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.854945637216539,2.7463544459727895,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.462345280724453,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.274127954898337,3.158730620241672,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.366619338521403,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.0210214327771485,2.525217772271206,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004403687032960013,None,0.564691945295474,None,1.770877038943334,11.446364146434508,0.1644353204522101,None,0.8355646795477899,None,0.002561350786132199,None,0.21018904481437672,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07748884269037637,None,0.04,None,4.935303912205641,3.593242414053928,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.704727994070563,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.274438590411132,3.1610474120591876,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.405313932817165,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.598960985737547,2.863781799165406,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000223_T4857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.657047290874406,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.110399592935684,2.52609627644804,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000224_T4878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.585364089107177,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.160245274419559,3.262439472737062,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000225_T4900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.8041323993372,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.443820287105471,3.080108578627046,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000226_T4922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.464615789974122,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.325883363611738,3.0567456849607213,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000227_T4945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.916467547528075,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.348947677489737,3.217920977102937,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000228_T4966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.998798126182965,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.283520943263305,3.2981901919950696,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000229_T4988s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.33826865129289,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.133463052959134,2.460278495262309,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000230_T5010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.428269623786985,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.705777569842921,2.8978329205551443,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000231_T5032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,27.875647167006896,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,4.983347130052141,3.7533112415880603,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000232_T5054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,27.08953939468232,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.571670587081218,3.1275102569186006,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000233_T5075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.543009540523922,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.5846187627277315,2.753363311876256,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000234_T5097s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.030817469906015305,None,1.3507358534675749,None,0.7403372002252145,27.481408882030955,0.6653105200737702,None,0.33468947992622977,None,0.0001530344397415184,None,0.20311264628188905,None,1.0,None,1.0,None,6.0,None,6.0,None,0.05789204604289555,None,0.04,None,4.698637855338592,3.9538633947750688,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000235_T5119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.63467338661202,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.01351412162718,2.541358659531807,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000236_T5141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,29.635357990442422,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,3.8476226507506364,5.5490112273435335,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.23372021919251,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.5789512683059455,2.975115564709735,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,24.53858965921676,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,6.419140372872518,2.12118296561691,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.37063425097241,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.816903826228575,2.8045544544171057,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.643672863993384,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.181330565990189,3.2234389246124584,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,27.119178916896416,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.375147539060073,3.3195532033223984,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.794477050625225,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.571265482031733,2.8236098031448504,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.012558020181885,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.843806113207468,2.544408925877323,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,26.12991973799127,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.453277311969244,3.046561742695036,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.71554436078665,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.579006596986738,2.8632782182464083,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00957685519883733,None,1.6027870110751596,None,0.6239132168466937,31.15495730808346,0.7059381785551574,None,0.2940618214448426,None,0.00010000000643929322,None,0.22100052016790428,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15094922656316845,None,0.04,None,5.051554765899313,3.192860498534798,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:51:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.03081999999999996,None,1.350734,None,0.740338216110648,25.779040824056302,0.665311,None,0.334689,None,0.0001,None,0.20311799999997887,None,1.0,None,1.0,None,6.0,None,6.0,None,0.057886999999978705,None,0.04,None,5.2596159676232155,3.1195871881704385,0.8611111111111112
