name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004561835612761689,0.0025459648759099964,0.49581023491685333,0.0052257623379635566,2.016900680091242,7.743179797611312,1.0,0,0.2080572355353923,0.02496584378617644,1.0,0,6.0,0,0.22188920694615755,0.04271831852977056,0.04,0,5.501967158907918,2.4209793745515094,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005819086506707927,0.001843044490351302,0.5126762058170007,0.0037750754208827923,1.9505488818354662,7.99394222931635,1.0,0,0.21629460615913693,0.017389451701034505,1.0,0,6.0,0,0.2107261658365056,0.028740116154751808,0.04,0,5.110211866124031,2.581076690484765,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004154212218880238,0.00222906381620354,0.4826730857464214,0.004615266298977094,2.071795651198507,7.459961091835891,1.0,0,0.1947985575045979,0.021048196189732155,1.0,0,6.0,0,0.19387146821203682,0.040775408496326535,0.04,0,5.683772320742779,2.2700756847259247,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004727819927802246,0.002325935310820034,0.5215866538622519,0.004807207428200946,1.9172269700445488,8.46114919313909,1.0,0,0.20114648379678607,0.02024260490245563,1.0,0,6.0,0,0.1850350598595618,0.03806567872446192,0.04,0,5.00626275726499,2.8417607454934948,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0070598788194758955,0.0029724665984407184,0.5329549911698005,0.006014666681971365,1.8763310534067184,8.574731593596642,1.0,0,0.23952249440241802,0.0294709003077981,1.0,0,6.0,0,0.24354615132887725,0.04072304179287844,0.04,0,4.850247383271053,2.873139114727635,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004670923507266056,0.002854042387845687,0.49890683846466266,0.005802811144370643,2.0043822271055713,7.766636831151523,1.0,0,0.22609877422504415,0.02966274781409827,1.0,0,6.0,0,0.24464913366445407,0.044100126582196295,0.04,0,5.3922135758796585,2.442872069370203,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005845686530721039,0.0024801566419994743,0.5300897876684562,0.0049490189584183684,1.8864728641507964,8.541377896122183,1.0,0,0.2658666082287851,0.027969938192370918,1.0,0,6.0,0,0.2938591533027113,0.03130790443133565,0.04,0,4.983727939583494,2.8408476591264424,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009449727300120392,0.0026194619541345127,0.5284772010625254,0.005283531801296257,1.892229216301968,8.432256964193662,1.0,0,0.23977766755447974,0.027508082955995165,1.0,0,6.0,0,0.27308741966319827,0.036339200656309106,0.04,0,4.990469940153171,2.757512270624926,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007600660615381338,0.0021366483400355723,0.5000223408631359,0.004415901315061312,1.9999106405401914,8.12787141361126,1.0,0,0.19857203017688158,0.01963745091799512,1.0,0,6.0,0,0.19550484176517058,0.03702190223402538,0.04,0,5.354270503030621,2.5722052917243743,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006250267221670214,0.0032529673224753934,0.47723623697737094,0.00658840822438365,2.0953983007108006,7.490697676355685,1.0,0,0.23646919071476633,0.03594757681937431,1.0,0,6.0,0,0.2452811316042136,0.05038225910800903,0.04,0,5.489849323144774,2.3739408271851703,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005459821559405276,0.0024849539301399857,0.509733585154222,0.004980394878424215,1.9618091276003444,8.133815296201089,1.0,0,0.2532788232724029,0.028421568672930993,1.0,0,6.0,0,0.2901695834583995,0.0340676137436886,0.04,0,5.286522079090554,2.5341130165253887,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003258824791548598,0.0019886303292208337,0.533125045899588,0.004063647508854456,1.8757325465972314,8.694528877146345,1.0,0,0.22147141034297146,0.018276639045723728,1.0,0,6.0,0,0.2137478468245413,0.02917264745128014,0.04,0,4.9030094413563265,2.897376725421562,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0061502135446191986,0.0017579246944823903,0.6316989077914321,0.0035081706353029376,1.5830326563271022,11.445193835931041,1.0,0,0.28436850375705036,0.015363618480260133,1.0,0,6.0,0,0.22665620171002931,0.017471410552542182,0.04,0,3.7571361178222102,4.601562496029596,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008649082783166229,0.0017896285688417312,0.5341828619578571,0.003651007212614285,1.872018125656177,9.050931974851503,1.0,0,0.218260419020594,0.01705223313730813,1.0,0,6.0,0,0.2405735534374842,0.026696432954327283,0.04,0,4.991963231921875,2.932409380815997,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00686967052247256,0.00253617798455557,0.5282672252938739,0.005129865085311997,1.8929813399718336,8.553943079292925,1.0,0,0.2354135479128625,0.025949043071146937,1.0,0,6.0,0,0.2612063752314153,0.03572433561775138,0.04,0,5.019292835369584,2.702336311345686,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004154701954065088,0.0019305634410975154,0.48885864878931384,0.003918022693655485,2.0455810743587266,7.831658685272985,1.0,0,0.22662267677139578,0.021000581833212857,1.0,0,6.0,0,0.25942169211085053,0.03046485291722505,0.04,0,5.592821971548929,2.4070018337924,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010442460178169632,0.002409421441860876,0.48012130183532636,0.0049029492937698715,2.0828069826882696,7.737476583365112,1.0,0,0.22969723880462312,0.025295319360027973,1.0,0,6.0,0,0.22356628411640544,0.03798043791261751,0.04,0,5.282476365316535,2.4649095729956794,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004927678623473097,0.0026668948192865817,0.5247802444349631,0.005353116292818999,1.9055595377389092,8.834812704316672,1.0,0,0.24940610786416728,0.02933557316480736,1.0,0,6.0,0,0.28772361922180245,0.03600024191222502,0.04,0,5.163324356714909,2.8324865664300165,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00466197764779086,0.002708868584453198,0.5770405977892886,0.0054348883519202956,1.732980320329487,9.9029010066234,1.0,0,0.2640088724990528,0.02575950269692331,1.0,0,6.0,0,0.24331116096809602,0.031419015934054766,0.04,0,4.337989687504269,3.609027527062134,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006332939163056883,0.002488413548686921,0.49222860712110217,0.005072533468860699,2.0315763560527307,8.100669015790439,1.0,0,0.21487597283531223,0.02637092691674035,1.0,0,6.0,0,0.25832259731473073,0.04107171103985902,0.04,0,5.623465927244368,2.472939850066547,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00933452872797469,0.0022712980463891717,0.5457622457102899,0.004635805301211211,1.8322997016741898,9.225639332907773,1.0,0,0.22441042038135312,0.02048851229702791,1.0,0,6.0,0,0.21384864290796557,0.03214292133159537,0.04,0,4.693306046568127,3.152491979836741,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005480076589282401,0.0027441342801359375,0.565552976068798,0.005556960289274698,1.7681809526511143,9.869265942305255,1.0,0,0.24322215006122705,0.02490786346037123,1.0,0,6.0,0,0.22160041751800863,0.034840505095239976,0.04,0,4.463130663668406,3.530312317186181,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0060171297043464245,0.0018564443076563859,0.5075655504502831,0.0037979549232307836,1.9701888733639572,8.739616762294004,1.0,0,0.21693169663452075,0.0179619202985494,1.0,0,6.0,0,0.2196799569889607,0.029202206489543883,0.04,0,5.138898333332063,2.892840836079006,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004593775742757988,0.0019330385973256549,0.5600548823483786,0.003995071785739334,1.7855392953756204,10.072465639992375,1.0,0,0.2079599822598261,0.015139434546350902,1.0,0,6.0,0,0.15489532038154286,0.02839015197504158,0.04,0,4.523605700002855,3.6452361887751983,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005374438984943275,0.0026111390178985166,0.4375935260041324,0.005341040394501287,2.2852257644930436,7.028689805657013,1.0,0,0.21401002452480872,0.029740328056689604,1.0,0,6.0,0,0.23164890835108976,0.048380535427710196,0.04,0,6.052059439267839,2.137902709786243,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005236445197974282,0.002692955343760053,0.4947747348928579,0.005491833739190462,2.0211217943789053,8.345110100728178,1.0,0,0.21959110296937026,0.027707300977341396,1.0,0,6.0,0,0.23944380686385935,0.043110115230759055,0.04,0,5.432465341883932,2.6615971787438597,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008075750899331435,0.0027442394445161343,0.4922859441640841,0.00555950636259105,2.0313397362949885,8.396809614627282,1.0,0,0.2368644319519495,0.02924845470035726,1.0,0,6.0,0,0.2417740734866891,0.04113767043747708,0.04,0,5.25451968860733,2.6961003751025117,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005639747957668861,0.002256782485631044,0.520328864282149,0.004584344787957589,1.9218614777014345,8.915730305880922,1.0,0,0.2299308142695713,0.022444682445933752,1.0,0,6.0,0,0.23981827544661272,0.032881683632296724,0.04,0,5.062978879703233,2.895005025590139,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009414511795180047,0.0026743174289700277,0.5064651145572383,0.005435004297399959,1.9744696549815075,8.77185351551119,1.0,0,0.23343525064108017,0.026730451521057106,1.0,0,6.0,0,0.22260742653157362,0.03938038265687047,0.04,0,4.964739651335592,2.9770057530432164,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006990624387402944,0.002392478391113331,0.47177812038304984,0.004873084823107534,2.1196404767310364,7.868801487353751,1.0,0,0.22297446655813818,0.025929445218003055,1.0,0,6.0,0,0.2389911604865902,0.03957874873574612,0.04,0,5.647541562280984,2.3570784261748483,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003329777668959144,0.002242965646924535,0.49551763324785403,0.004544906599194183,2.018091653864128,8.647428198753072,1.0,0,0.22651639605404275,0.024627286991205893,1.0,0,6.0,0,0.2729676079072929,0.03502422928429195,0.04,0,5.599737522591857,2.673647259146217,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053191533147165515,0.0018543798726336133,0.4953932780135743,0.0037787654326211667,2.0185982418045625,8.689855877592441,1.0,0,0.23097713065108358,0.018339349606663776,1.0,0,6.0,0,0.20396925870214133,0.02810841403056825,0.04,0,5.119116936724079,2.970598386597889,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003923772470073583,0.002710497529826352,0.4987735049712081,0.005505340157485293,2.0049180440282717,8.545561225978771,1.0,0,0.22448667489779411,0.028782072164088887,1.0,0,6.0,0,0.2588865073686053,0.04229166526005074,0.04,0,5.459275324028797,2.6235486123083636,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004298158247101114,0.001956208786283679,0.47297875635961095,0.003984644150071985,2.114259861683278,8.109649691427832,1.0,0,0.22317809262295846,0.021116001680699516,1.0,0,6.0,0,0.23788558865550646,0.032244269017758696,0.04,0,5.731039196916877,2.501749652944678,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00532389201103034,0.002320553454899545,0.492408691053295,0.004782704852366321,2.0308333670166006,8.584400405825422,1.0,0,0.2066045609022774,0.0217191314514119,1.0,0,6.0,0,0.18934318569585606,0.03922235092771173,0.04,0,5.292913650877622,2.791364581274001,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007582087578877905,0.0017731219939523793,0.43306640926185896,0.0037405179070262445,2.309114672976951,7.442219716803929,1.0,0,0.1798547257011605,0.015428195057481048,1.0,0,6.0,0,0.08019795777652883,0.03829052458630125,0.04,0,5.71883507237158,2.4163288885071887,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0066626088680472595,0.002225011089710209,0.4832500171262938,0.004546428241233213,2.0693222236113393,8.410049648660955,1.0,0,0.211600343799099,0.023519006348602624,1.0,0,6.0,0,0.2487194097328116,0.03789488548942039,0.04,0,5.654219968286258,2.5596166277282446,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003697820756975334,0.0024998099393898697,0.5132340766552916,0.005053827087023595,1.9484286906998183,9.23967592528848,1.0,0,0.2362938015231505,0.026439210250805967,1.0,0,6.0,0,0.26300417062014025,0.036134165949017576,0.04,0,5.254263295883463,2.9460097565813568,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0047002496356636225,0.0022180474460071964,0.449309852245338,0.004527631137815171,2.225635594240135,7.782029979213645,1.0,0,0.21147597941997176,0.02559163689231465,1.0,0,6.0,0,0.25762188491562643,0.04075647203211993,0.04,0,6.155374184579966,2.27653113318062,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004665802574223665,0.0023823378370831606,0.4871991084087961,0.0048770038688828584,2.0525489122219946,8.555212915093303,1.0,0,0.215698227273815,0.023909570636191414,1.0,0,6.0,0,0.2181398034923343,0.03924343092168365,0.04,0,5.528177844060216,2.7091236553173226,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008276411463493227,0.002111891072430069,0.4514480693666551,0.004314137919875923,2.21509419987756,7.871685180846863,1.0,0,0.21884597277233475,0.02330871661673964,1.0,0,6.0,0,0.226941250218049,0.03710077292387083,0.04,0,5.820504826252497,2.34102064183302,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028059395379423924,0.00248003574639121,0.5251015139795242,0.00503539982988517,1.904393671275901,9.780971910394095,1.0,0,0.23413937504018817,0.024188230729180103,1.0,0,6.0,0,0.22924360964254875,0.03514703587195266,0.04,0,4.9631886699719905,3.323526112624907,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036993189058147635,0.00207361900484333,0.5337415065723842,0.004150197922435879,1.8735661133455122,10.243711929638348,1.0,0,0.2701729958321412,0.02167607857438547,1.0,0,6.0,0,0.24778303488115494,0.025498301911904813,0.04,0,4.6948110917042225,3.6976465383396278,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005917966085953186,0.0024823417586194723,0.4947743958097041,0.005050354877235629,2.0211231795119233,9.327872451274272,1.0,0,0.23269206068991155,0.025028621776602065,1.0,0,6.0,0,0.21394220046000445,0.037472034119006126,0.04,0,5.108737857029962,3.184154390478834,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036893158341734233,0.002664160658928171,0.46831999409137426,0.0054697879090838935,2.135292134900585,8.526168949388907,1.0,0,0.21032191631775,0.027285116713836183,1.0,0,6.0,0,0.21122099715248366,0.046723811777178784,0.04,0,5.751859768974035,2.678604162912734,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005925279596851629,0.001593044755297282,0.4465131604788068,0.003298132385462478,2.239575646387838,7.999392224899349,1.0,0,0.19992418977806178,0.015883856247244147,1.0,0,6.0,0,0.17355150366166194,0.030565062968774048,0.04,0,5.838663070743904,2.5434185159086624,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006701520453164189,0.002410616160934229,0.48261713691822417,0.004935010936142568,2.0720358302764588,8.865606000023346,1.0,0,0.21882384553129144,0.02407830029442476,1.0,0,6.0,0,0.20601096836275756,0.03946419296184546,0.04,0,5.3052330179565805,2.9268016126315426,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007400626206541805,0.0029565069116214157,0.472568142863363,0.006004947398656156,2.116096937768268,8.576143550559397,1.0,0,0.22852674150377728,0.032622544427540694,1.0,0,6.0,0,0.24579570638050274,0.04774708543101022,0.04,0,5.568784697860814,2.57290870009731,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:50:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005803592427304549,0.0017881319809156032,0.44123883779058026,0.0037391809902914477,2.266346283131626,8.05775715937655,1.0,0,0.18002376733261646,0.017289595287604768,1.0,0,6.0,0,0.16555936813128502,0.03852724821657987,0.04,0,6.082016224904199,2.4609392686514573,0.8444444444444444
