name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004821530955742892,0.0024250650422292528,0.550903128357443,0.0050050379601035404,1.8152011642801364,8.554742739786851,1.0,0,0.20691559392804829,0.019833621135946736,1.0,0,6.0,0,0.17413130150106815,0.03648335809880424,0.04,0,4.689518882995571,2.8187971261243496,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028253220848967198,0.002512796846058016,0.5437845105723009,0.005107881718591649,1.83896374493558,8.325918765825406,1.0,0,0.23802448610963434,0.02279751066774805,1.0,0,6.0,0,0.2010984078525957,0.03375359529112254,0.04,0,4.5871035798616475,2.8381696847575606,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037453506991329544,0.0027926073878176637,0.5708026110452068,0.00567245670493802,1.7519191059215413,8.939457274131486,1.0,0,0.23347056914043796,0.024958122455841177,1.0,0,6.0,0,0.22742556367139066,0.03649368267893048,0.04,0,4.512669865861311,2.9872805781363,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004558918185241234,0.0027267037493579134,0.553425137792557,0.005537831676022246,1.8069291250279904,8.558862072795641,1.0,0,0.23152222247293133,0.025400388906176716,1.0,0,6.0,0,0.23593356284656863,0.037084057297538206,0.04,0,4.671080398262307,2.7876156002555934,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:17 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006010823620839156,0.0023953202554765477,0.5913093662938477,0.004801572591628183,1.6911621175015448,9.432536114618863,1.0,0,0.26380670690579205,0.02259280950690705,1.0,0,6.0,0,0.2537379979168364,0.02715543501029084,0.04,0,4.196342057460624,3.2595593208665328,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003762884853482751,0.002311249259477756,0.5622549686187066,0.004736926864443897,1.7785525354390426,8.88854099886968,1.0,0,0.21914263089011654,0.019434757961141837,1.0,0,6.0,0,0.1930361022612348,0.032360661787650444,0.04,0,4.506070379189574,3.015802697889634,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00869866100683625,0.0026716006047107638,0.5925419073785381,0.005351802800022658,1.687644346412721,9.46089595234996,1.0,0,0.2665858364776415,0.025140221070799218,1.0,0,6.0,0,0.25088221665897636,0.029938834854575144,0.04,0,4.104281831255966,3.3166754873300404,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00815778059517891,0.0027020592426108053,0.6162422927249283,0.005429596793823731,1.6227383478958486,10.082666730628125,1.0,0,0.25467013673988415,0.024381493933548933,1.0,0,6.0,0,0.2606101988957832,0.030355563323355275,0.04,0,4.124833278743912,3.4069629090144553,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006176013028539762,0.0029535879578929626,0.5374509463679701,0.006022340891458968,1.8606349226062056,8.38845641284376,1.0,0,0.22651882395136,0.02722151744542272,1.0,0,6.0,0,0.21563912039140876,0.042084460490881284,0.04,0,4.767403433632663,2.7176789002114337,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004785338702092412,0.0028987653061852275,0.5619534592554246,0.005894856594093241,1.7795067963901796,8.971139800501584,1.0,0,0.24173366742500804,0.024793758958778597,1.0,0,6.0,0,0.17947861918343744,0.037085566733310364,0.04,0,4.286069324778819,3.184434280928335,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003858440297638488,0.0029628705390746216,0.5515588427056418,0.006024094347178424,1.8130431833792284,8.795560074575889,1.0,0,0.23541817901701984,0.02673601463319365,1.0,0,6.0,0,0.2096009321350123,0.03966753324695292,0.04,0,4.585508129344596,2.9554821410695955,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005400135265785644,0.0022812576649176557,0.549885852238147,0.004689441048008128,1.818559244486464,8.897531564906792,1.0,0,0.215894010183569,0.019009402549819133,1.0,0,6.0,0,0.17572151613054476,0.03303469359117567,0.04,0,4.503598066777977,3.064839585283422,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0076361446100032815,0.003637991718318075,0.5649509538087599,0.007322419932272821,1.7700651592111611,9.090805293627687,1.0,0,0.25393887571096857,0.03492652677949725,1.0,0,6.0,0,0.24587182170743294,0.04461130112591874,0.04,0,4.419152538100577,3.079636620564475,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003280513341653135,0.003000115133907327,0.5451441624666752,0.006052171436123749,1.8343771590164102,8.568722902640296,1.0,0,0.24653935635555171,0.029661189394884036,1.0,0,6.0,0,0.24908165625869838,0.03916655462306171,0.04,0,4.708091797569375,2.801599847947836,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006860438520306267,0.0021080964811490003,0.5973962033922572,0.0042203040184939635,1.6739309595902947,9.765975264191846,1.0,0,0.26789263728581436,0.019792717138601354,1.0,0,6.0,0,0.25334106659669064,0.023342702839651938,0.04,0,4.144428129636343,3.4270144835128846,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:18 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008052639691315644,0.00265225685543698,0.5528340875573158,0.005349413637216525,1.8088609630033419,8.648848239440957,1.0,0,0.24284414764155474,0.02632962379119029,1.0,0,6.0,0,0.2636207075196184,0.034696685314292375,0.04,0,4.679636306388825,2.735374974445625,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00770835541598669,0.0018256358126147228,0.5481936708786035,0.0037514681440701326,1.8241728300096485,9.03695742061498,1.0,0,0.21385481100576037,0.015506214124966977,1.0,0,6.0,0,0.18853375596394883,0.026808789484552724,0.04,0,4.632181860476498,3.007911189290581,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006356776087158567,0.0026148123006471983,0.5489302662844824,0.005260517297654032,1.821725019406657,8.96203812968536,1.0,0,0.2573879307859223,0.02565938489001909,1.0,0,6.0,0,0.23814875843536365,0.03258403232620046,0.04,0,4.5034419132536465,3.1149179581116937,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031325195779898785,0.003013216403116869,0.6028558322109828,0.00600205038791837,1.65877137877639,10.073170388752812,1.0,0,0.27881059098448807,0.029289098974138256,1.0,0,6.0,0,0.2701098041376637,0.0319877940153633,0.04,0,4.172424509228425,3.4888582027934545,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002299402194232414,0.0022018650630958535,0.5827381182001165,0.004467533499073703,1.7160367045983986,9.521337842638536,1.0,0,0.2372177743391731,0.01930156581274564,1.0,0,6.0,0,0.22454841683910987,0.02776471606774126,0.04,0,4.403331759065541,3.1737213741248507,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008335247939597279,0.0020356102754593747,0.5432627072518827,0.004106016849519944,1.8407300678865701,8.993309832999204,1.0,0,0.25370262669133214,0.0196122171158582,1.0,0,6.0,0,0.2234463001880571,0.025926770803321918,0.04,0,4.485132791220126,3.139730039995311,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006864301967212105,0.002142037638152342,0.5617374774233055,0.0043351341292535124,1.7801909970241052,9.507388508835342,1.0,0,0.2418642228118653,0.019890258355684632,1.0,0,6.0,0,0.2331724343130337,0.027559698636169465,0.04,0,4.502445139428125,3.1741722551827665,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053726492697709904,0.0028442608840134973,0.5881822624996155,0.005689441596953633,1.700153275194445,9.749517202944512,1.0,0,0.26291633834602113,0.02806061378735875,1.0,0,6.0,0,0.2788081084411087,0.03260644477357565,0.04,0,4.373452627680874,3.214406454319175,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004155299794962319,0.002054929201723229,0.5799604863216505,0.004174102854390798,1.7242553994366305,9.734570873434327,1.0,0,0.23788909473674077,0.017709974205958105,1.0,0,6.0,0,0.2098137493266039,0.02592124205311257,0.04,0,4.304404703193183,3.3989307143490888,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004968982575643821,0.001886916818462335,0.5447595513522329,0.0038320642798781285,1.835672265897392,9.2101803936225,1.0,0,0.24252588735346803,0.01697909691690128,1.0,0,6.0,0,0.19195386113374235,0.02485895184733079,0.04,0,4.4757460628411225,3.2512996034716073,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:19 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003677985393800154,0.0027373824015296433,0.5714658232007582,0.005453026686650912,1.7498859238843685,9.611649371687735,1.0,0,0.27455074558234044,0.028529700630428048,1.0,0,6.0,0,0.2839702553999457,0.031122156926948166,0.04,0,4.512629796641536,3.1496858025066197,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004821226230676268,0.0031253173685181304,0.5490007220098984,0.006326536935101505,1.8214912292628465,8.884481413016044,1.0,0,0.23787629335964522,0.030094629806020935,1.0,0,6.0,0,0.24541767448865714,0.04184541559287821,0.04,0,4.7331739216992315,2.8555293014193484,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0061048572827892,0.0025863988817375677,0.5560180998149756,0.005283179881467689,1.7985026033015235,9.406405128853667,1.0,0,0.2242382214759462,0.022637065966918862,1.0,0,6.0,0,0.206582523132548,0.03592015673872039,0.04,0,4.586366136157274,3.1435085791421025,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035896336977740972,0.0026956955460474543,0.5779395694232359,0.005472468408939848,1.7302847095206964,9.797352786609304,1.0,0,0.23871479834313336,0.023449999500036744,1.0,0,6.0,0,0.21272526172827488,0.03402418983793793,0.04,0,4.361459927534846,3.351078861791504,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005543754703086101,0.0026199119633400626,0.5567807386958022,0.005282039735133145,1.7960391416240264,9.411009059209045,1.0,0,0.2525191178556212,0.024964597777688193,1.0,0,6.0,0,0.2333331389734461,0.03271830183568491,0.04,0,4.465795000294331,3.2260194469051475,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008312591496557609,0.002555641251521118,0.5647119480612355,0.005207227066751234,1.7708143123820772,9.846542774431363,1.0,0,0.22971425362554612,0.022339799293798736,1.0,0,6.0,0,0.21014357021281738,0.0341775629120546,0.04,0,4.3458052925566975,3.416274426787993,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006548021646746949,0.0022145754213304483,0.5809733130175601,0.004527304984357895,1.7212494577522441,10.374790979552849,1.0,0,0.2316422069026524,0.017622426100999594,1.0,0,6.0,0,0.16416125940327264,0.028424105963941057,0.04,0,4.111524241655128,3.8406130959291476,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004791382187783189,0.0024893340851557194,0.5139018689506115,0.005036866957322848,1.94589679551468,8.56813114846623,1.0,0,0.24175578408362805,0.02537193735090999,1.0,0,6.0,0,0.2358964090888871,0.0350353593294425,0.04,0,4.908546618782856,2.8346751195918336,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005057999754905396,0.0035202186956333854,0.5800814042066491,0.0070775544831775585,1.7238959786474355,10.298285346185812,1.0,0,0.2591946256780966,0.03278457357013641,1.0,0,6.0,0,0.23819533274960225,0.04125478960034026,0.04,0,4.253011336975591,3.733528939252637,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007827356875007574,0.0022154714471704228,0.5591865032290941,0.004478058664954601,1.788312118095433,9.950330124863186,1.0,0,0.24905604241705454,0.02043328021553232,1.0,0,6.0,0,0.2186075874910376,0.027843072784641543,0.04,0,4.322137709621209,3.5658063042819315,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:20 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005755004582988832,0.002201674567593519,0.5775481210766635,0.004438114952223379,1.7314574552433881,10.160411403875477,1.0,0,0.2499559084232906,0.020509175855164402,1.0,0,6.0,0,0.24468487957207685,0.026783675262441544,0.04,0,4.328371959804384,3.535497379428241,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005126872651774472,0.0021885846096577287,0.5564417075154547,0.004442962291240475,1.7971334400238606,9.953941550495795,1.0,0,0.2409758969258001,0.019554047457474584,1.0,0,6.0,0,0.20298463705470393,0.028409128013411267,0.04,0,4.391738014483235,3.591433026163102,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004378035166055394,0.0018888560788416129,0.5778088972395208,0.0039012387294579164,1.7306760155087524,10.423938753405903,1.0,0,0.21151373286545244,0.014204395109754835,1.0,0,6.0,0,0.1443120330520964,0.026423613097431218,0.04,0,4.275790133589731,3.7191274458636103,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002324471779994619,0.002062538584473476,0.5791517379174465,0.004170135344840984,1.726663211951791,10.548870301799715,1.0,0,0.24607596964473677,0.018531778522432114,1.0,0,6.0,0,0.22743611680564602,0.025323304287282918,0.04,0,4.365167607713542,3.6912004076685982,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004058999235575289,0.0019399542175393553,0.5474169621406165,0.003961252213908334,1.8267610782274724,9.774911545882091,1.0,0,0.23264198400517405,0.01662438879251456,1.0,0,6.0,0,0.17303242943011998,0.026336292398501448,0.04,0,4.426606006213251,3.512339351370309,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005431554204849087,0.002176882946292938,0.5656586883247926,0.004376658962984754,1.767850508866957,10.08730664503873,1.0,0,0.25641499833744585,0.021049761877246564,1.0,0,6.0,0,0.24874566759930383,0.02644126716088379,0.04,0,4.434352256903337,3.471198849772046,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004451814863927206,0.002195028665862705,0.5469036521667354,0.0044794454992993435,1.8284756301007994,9.79060322222574,1.0,0,0.2286601325926103,0.019406882566712476,1.0,0,6.0,0,0.19773020777247297,0.03038236921858138,0.04,0,4.557613780121737,3.406928561513003,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025408978185300635,0.003625090674751599,0.556371997829751,0.007406216934058466,1.7973586088097815,10.029587630709928,1.0,0,0.22960966870039268,0.030783019069763166,1.0,0,6.0,0,0.1813098711546668,0.04906224178497307,0.04,0,4.453670576223828,3.517459950222219,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008301135163178097,0.0022401806351239582,0.541926856911587,0.004587670073059052,1.8452674696709959,9.92368492532516,1.0,0,0.22931973560869925,0.018773086622785092,1.0,0,6.0,0,0.15440384126635953,0.03107226582547906,0.04,0,4.3337178029074295,3.6328809366629695,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006550925151837417,0.0023608778262424884,0.5413660809974996,0.0047632656866031554,1.8471788963162223,9.74487398813071,1.0,0,0.24660867564761163,0.023449313192630643,1.0,0,6.0,0,0.24758140832642495,0.031025580119290217,0.04,0,4.697500784779654,3.2811502747140615,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:21 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022355105151637966,0.002433602392934073,0.5866031342629365,0.004853337507756075,1.704730066361637,10.979009461301859,1.0,0,0.2748007338827802,0.024190308819891263,1.0,0,6.0,0,0.2708194541738984,0.02688671129636698,0.04,0,4.291914681591725,3.8585207912406085,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004937116552858223,0.0014459728258536366,0.5364735156200783,0.0029222778452650056,1.8640249162051525,9.888790305973435,1.0,0,0.24710044467605802,0.014062023303873232,1.0,0,6.0,0,0.22806087159077393,0.0190952190716629,0.04,0,4.641282243432629,3.4328433661121833,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003936173622508976,0.002161483771282194,0.5430815063735209,0.004417998918515646,1.8413442333501584,9.925916829232627,1.0,0,0.23109183767144809,0.01851061088464089,1.0,0,6.0,0,0.16892599366935546,0.02975407151256462,0.04,0,4.493496519370257,3.580714741324358,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:22 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017930692385714764,0.0021452967536367312,0.5654016555890168,0.004328432666539227,1.768654177282578,10.872368162933478,1.0,0,0.25673653998755047,0.01947199441254758,1.0,0,6.0,0,0.20728155833033002,0.025942414570730966,0.04,0,4.330478283983683,3.951003124359904,0.6777777777777778
