name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.26275049236952,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.4352181408780824,6.491879601856333,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,34.35421728038751,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.2934902146261864,6.844924170927583,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.868236398820414,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.433042297243801,6.424463274678855,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.941970063901,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3384722297606557,6.6376655097223285,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.4983772611279,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.3057705910043937,6.663363793708485,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327349254289912,None,1.5102297053139326,None,0.6621509274260562,33.851630854230045,0.5987091791291299,None,0.4012908208708701,None,0.0001617009950035042,None,0.29922678808388814,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10948333689819734,None,0.04,None,3.1282456108258145,7.070195742181891,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012925192235669902,None,1.5829757004433145,None,0.6317216364849749,34.998215082290244,0.6053028733702717,None,0.39469712662972833,None,0.00010000004818367686,None,0.31040484571904653,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1367049864586245,None,0.04,None,3.3214416857695155,6.551471946092712,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014325267544108455,None,1.5102156072928123,None,0.6621571086744253,33.9037389941575,0.5987133533100483,None,0.40128664668995173,None,0.00021502268872902551,None,0.29921204297049575,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10950457234615296,None,0.04,None,3.346631614054647,6.612353026933696,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.01837614609304,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.291304798424398,6.5548982497557216,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014326999999999979,None,1.510217,None,0.6621564980396857,33.84911079639813,0.598713,None,0.40128699999999995,None,0.0001,None,0.29921799999995624,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10949999999998461,None,0.04,None,3.277041360942902,6.77950437809751,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00015517597057557175,None,1.7617496978181477,None,0.5676175232148231,38.638115339067696,0.6504759927424222,None,0.3495240072575778,None,0.00010000000066613379,None,0.2865214537024166,None,1.0,None,1.0,None,6.0,None,6.0,None,0.10442894348045018,None,0.04,None,3.383758767756016,6.37012508926313,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 13:44:40 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.014327008998478163,None,1.5102247550171335,None,0.6621530978603611,33.31879047980784,0.5987108241509722,None,0.4012891758490278,None,0.00016267156968667118,None,0.29921947860767406,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1094942701821422,None,0.04,None,3.185612523905379,6.8602784865335185,0.7055555555555556
