name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012777034483412164,0.003175687273989725,0.6382282725441439,0.0046850272894889645,1.5668375141291373,11.727310200702235,1.0,0,0.16567631642900055,0.0057130242653792886,1.0,0,5.0,0,3.58351601810606,4.873624051070754,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:20 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014827610953858983,0.0036943961852107994,0.6317499935528075,0.005445151725921578,1.5829046461500451,11.720623128728164,1.0,0,0.1665356658064343,0.006744136276919297,1.0,0,5.0,0,3.5871278072099444,4.909850918531827,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013203762129043395,0.003348376177317444,0.6503545755021655,0.004888035258166674,1.5376227640558366,12.522605562556748,1.0,0,0.17568725244787603,0.006215717650826718,1.0,0,5.0,0,3.3764519842622827,5.456224992091139,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012336004843386261,0.002982961082829606,0.6391370382827906,0.004333408190735533,1.564609684781784,12.247039992581248,1.0,0,0.18059145056452086,0.0057689866068419,1.0,0,5.0,0,3.4537319075877275,5.333275122582738,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010385260024931009,0.0030525136491095883,0.5975831335773664,0.0044991218025901775,1.6734073366723201,10.934034109653538,1.0,0,0.16652129137162228,0.00589061731095911,1.0,0,5.0,0,3.833113514536971,4.450568801054412,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012307212861223826,0.004519455016683934,0.6384925562090273,0.006641605784801145,1.5661889716261996,12.164168706054504,1.0,0,0.1692761717429265,0.008277960715775369,1.0,0,5.0,0,3.5425032885304133,5.19655993599274,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011188730111792111,0.002759642135773153,0.6370799358495576,0.004006324110929215,1.5696617390194245,12.38890631863462,1.0,0,0.18127407241163257,0.0053716522352463755,1.0,0,5.0,0,3.429802286740583,5.434088113662042,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013002661630880041,0.003195866933726962,0.6528403741345347,0.004705321321438834,1.5317680088730605,12.606152746814242,1.0,0,0.16753411450174935,0.005674462595315445,1.0,0,5.0,0,3.446408138515321,5.4060333558833324,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011787797780575593,0.003227849002657471,0.6157311854276393,0.00472321090795658,1.6240853535873407,11.883982762632916,1.0,0,0.1733606343293578,0.006257307868706723,1.0,0,5.0,0,3.619911445108598,5.134364259355067,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009725078387596509,0.0026392396555551772,0.6440076077176133,0.0038159823483263173,1.5527766877537934,12.664442319267646,1.0,0,0.18552699298630418,0.005183952346737699,1.0,0,5.0,0,3.4242133141047906,5.56876334212333,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010833696024613482,0.0029988008562038013,0.6327141479825316,0.00441054051923809,1.5804925544791337,12.457478574474797,1.0,0,0.1685048933816767,0.005521235204501624,1.0,0,5.0,0,3.585630282552313,5.306145765599572,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010369016679028675,0.0027826037746127436,0.6158812323345105,0.004046781171100972,1.6236896782996282,11.909526155207336,1.0,0,0.1794616484058947,0.005554881359589628,1.0,0,5.0,0,3.6246036125320273,5.090945155682487,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014288529566428121,0.0035913101872047785,0.62523088189499,0.005297281683553951,1.5994091606114138,12.135312147423784,1.0,0,0.16581981415951808,0.006600082616005092,1.0,0,5.0,0,3.580209638723434,5.170205927942663,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012259665694949407,0.0031989282335725803,0.6218390499438624,0.004697296374292922,1.6081331657931046,12.109438921497935,1.0,0,0.17001786561646376,0.0060387603235797765,1.0,0,5.0,0,3.622320198228865,5.125055579985169,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.007698419498460729,0.003696764548182875,0.6343326283207228,0.00532617103838852,1.5764599759708298,12.576669717394505,1.0,0,0.18933621979744827,0.007501233797294158,1.0,0,5.0,0,3.4521191989965576,5.566239848659093,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013258926021367357,0.002751266148433912,0.6194068970120626,0.003948712589162211,1.614447635026133,12.451677598511825,1.0,0,0.19358754667158365,0.00582707173940964,1.0,0,5.0,0,3.4085410285979107,5.666353547704244,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015339593394739337,0.0029393722617901082,0.6032617633265583,0.004312252235607914,1.6576552017580448,11.913637169692695,1.0,0,0.1708691936480447,0.0057442606026211086,1.0,0,5.0,0,3.6637206978860735,5.141962080880644,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014721043608870832,0.0036378164150266236,0.638828855723189,0.0053595934996590626,1.5653644807073492,12.955112272953123,1.0,0,0.16691455428539934,0.0065799596709664575,1.0,0,5.0,0,3.478516936802546,5.63795469028046,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012126534796370825,0.00350153685681851,0.6099905376338491,0.005124017062807812,1.6393696923217793,12.246659204383546,1.0,0,0.17329694946716084,0.006849611239977503,1.0,0,5.0,0,3.640864485250327,5.252484498198872,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01088352840872786,0.00301481079389499,0.619085947644973,0.0043860191085497305,1.6152846043494264,12.270273204905683,1.0,0,0.1791139519164712,0.0059772632940165915,1.0,0,5.0,0,3.5902781948778553,5.322348100523064,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012287719869932712,0.0030128114263720347,0.6266340148394196,0.0043574441878556835,1.5958278298318336,13.089044518932766,1.0,0,0.18519950179918976,0.006072630634854166,1.0,0,5.0,0,3.4753727210435015,5.850516357930829,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014178619887360355,0.003022104838188481,0.615905706233623,0.0044243869455564975,1.6236251586548605,12.563400950593573,1.0,0,0.1728767068151792,0.005842748345062254,1.0,0,5.0,0,3.5966598726358225,5.489518468239314,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010443237144641349,0.0033351595103422726,0.6247998870948221,0.004787670535276073,1.6005124531148258,13.087210360752472,1.0,0,0.1933719996423665,0.006996044215955739,1.0,0,5.0,0,3.416127818714136,5.994370498377338,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009358096700663676,0.002982725047895074,0.6182841276716808,0.0043181557859163075,1.6173793814920907,13.109414258948824,1.0,0,0.18415608853039353,0.006063873205468814,1.0,0,5.0,0,3.5439721846734575,5.847114868005436,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000191_T4157s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011944207479509306,0.003240976497139859,0.6095810558352271,0.004772407092103483,1.6404709274139666,12.55240517959241,1.0,0,0.1673733039564719,0.006158233558181392,1.0,0,5.0,0,3.7062733616595445,5.362445956467689,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000192_T4179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01467698669442652,0.0030855978512766193,0.621416911111927,0.004507120170755465,1.6092255973701435,12.840059554830251,1.0,0,0.1750895230957722,0.005977271312548979,1.0,0,5.0,0,3.5356907860337397,5.634908551892358,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000193_T4201s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011036852882269521,0.0032699413902813074,0.6355326043556343,0.00474250978406794,1.573483395102756,13.42151525891035,1.0,0,0.18229460036681872,0.006411094069981397,1.0,0,5.0,0,3.4334585511449163,6.014707484025674,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000194_T4223s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011964544264658206,0.003761910702317894,0.6367059317315442,0.0054112932000690344,1.5705837658532014,13.774409089011547,1.0,0,0.19109993644436613,0.007665702197302372,1.0,0,5.0,0,3.3526345975710186,6.311629385247987,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000195_T4245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.012024975492394452,0.0026685439321324773,0.6195609870861813,0.003855738135211749,1.6140461082016118,13.314469052450177,1.0,0,0.18623792954557392,0.005466302151566251,1.0,0,5.0,0,3.4815304127094766,6.0267816719850815,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000196_T4266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011425878155832736,0.0031871085983897463,0.6174380792146171,0.004596534569236411,1.6195956058816499,12.864494640738926,1.0,0,0.18821853579802517,0.006610592827929646,1.0,0,5.0,0,3.476626314741238,5.827091427846644,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000197_T4288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009497931569790063,0.00309446527768977,0.619208422430614,0.004483543791020316,1.614965113159545,13.240740628526677,1.0,0,0.1833133042599725,0.006256980895885481,1.0,0,5.0,0,3.5597375833929474,5.861166540322498,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000198_T4310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01226524653925476,0.0030342588591024604,0.5927364613812071,0.004399678597215029,1.687090410584459,12.538303105786401,1.0,0,0.1825184607710527,0.006385410944013654,1.0,0,5.0,0,3.66574563926674,5.557105010729362,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000199_T4332s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011491576448185326,0.0030716538536445627,0.6108643875228709,0.004464866719325632,1.6370245514804378,13.0167272681217,1.0,0,0.17998283275771287,0.006197634319511376,1.0,0,5.0,0,3.5882349643601916,5.791339426364425,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000200_T4354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013076424887569549,0.003093766748424129,0.5976930865247935,0.004502012538277458,1.6730994929427179,12.717097261480228,1.0,0,0.17884870953290918,0.006345428553648882,1.0,0,5.0,0,3.6754349809612807,5.627007751386051,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000201_T4376s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01224797654002141,0.002935864979705022,0.5915177767155678,0.004286230231863051,1.6905662675981612,13.182810972842187,1.0,0,0.1755780518821949,0.00598907793083155,1.0,0,5.0,0,3.7357785722058017,5.773111846222304,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000202_T4398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010549185273908912,0.003498459779534341,0.5908665986525453,0.0050588736533531764,1.6924293948591305,12.788234954995513,1.0,0,0.18540010919251498,0.007485324115126225,1.0,0,5.0,0,3.677499269419715,5.7106401734088506,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000203_T4419s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011008657360287,0.002961739398226585,0.5984654727046338,0.0042808777422894285,1.6709401721718693,12.936625576324873,1.0,0,0.18586670975468747,0.006269981342171629,1.0,0,5.0,0,3.60719469281977,5.843483007868849,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000204_T4441s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010946007512380618,0.003197124158948011,0.5992918012129149,0.004612833612862957,1.6686362102336227,13.18718999301569,1.0,0,0.18778850105817074,0.006818738660781501,1.0,0,5.0,0,3.60754327653416,5.938708861920344,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000205_T4463s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009875156349919756,0.002686187614202834,0.6028388076052464,0.003862411640299417,1.6588182236848037,13.04119068838106,1.0,0,0.19153223363921956,0.005792413164887534,1.0,0,5.0,0,3.5816838569151574,5.872720320208259,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000206_T4485s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01252582541263303,0.0034358336199491893,0.6137134768180756,0.005021226718680194,1.629424866445343,13.352536865120529,1.0,0,0.17459159913062905,0.006722932590835824,1.0,0,5.0,0,3.588062761692196,5.852217827277177,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000207_T4507s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009355349716711592,0.00390539639295892,0.6059025808159877,0.005700480447121131,1.6504303359349768,13.3035818116062,1.0,0,0.17579140448132866,0.007785815856120046,1.0,0,5.0,0,3.6740499092496837,5.850481798857456,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000208_T4529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011421352463184986,0.00299755791752049,0.599914234484252,0.00429897481892404,1.666904938269556,13.175400078102088,1.0,0,0.19444873330793713,0.006579794399433447,1.0,0,5.0,0,3.567544795135074,6.011496097027945,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000209_T4551s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009931442367702492,0.0028941116746465244,0.5846534806133701,0.004200739190853968,1.7104148579614762,12.71065848066851,1.0,0,0.18145916049833902,0.006144041987742621,1.0,0,5.0,0,3.723610316397227,5.63871429715546,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000210_T4573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010704239917905367,0.0034523761106757833,0.5958620504712374,0.005052730985555791,1.6782407928297332,13.013172321047055,1.0,0,0.17317120744099496,0.006909283321632399,1.0,0,5.0,0,3.7459135115260827,5.623810168271346,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000211_T4595s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01250126968917531,0.0034818819855170578,0.6066584327860507,0.0050755282916985864,1.6483740206289499,13.173965372721048,1.0,0,0.17711678204703749,0.006977565080623857,1.0,0,5.0,0,3.6090143030512603,5.852630741264586,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000212_T4616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010278312081961394,0.0032434108119604147,0.5804256785371287,0.004691514013037394,1.7228734650753947,12.963609538513552,1.0,0,0.18507174711908111,0.007053748648526059,1.0,0,5.0,0,3.728099081997287,5.8008123643592695,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000213_T4638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0083382021599121,0.002564862805233274,0.583113138465883,0.0037294790614358572,1.7149330619284415,12.853287661602502,1.0,0,0.1796366461233437,0.005412444480546735,1.0,0,5.0,0,3.8103400243719237,5.611508026779531,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000214_T4660s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008814836565885775,0.0028503308436347652,0.5974026728563224,0.004133728047947095,1.6739128320580912,13.146564966347482,1.0,0,0.18233184433086783,0.005946275588433713,1.0,0,5.0,0,3.6756257551705707,5.79082251159158,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000215_T4682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:23 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01343399469621398,0.002810644844994928,0.5900413352057762,0.004095828652338217,1.6947965173511976,12.839691674555223,1.0,0,0.1774179963550164,0.005799498299080899,1.0,0,5.0,0,3.7213958001368255,5.6478879110906774,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000216_T4704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009928295166386492,0.00311740301601817,0.5948073851206525,0.004551437356983119,1.6812165164982897,13.00998261050786,1.0,0,0.17554404800540438,0.006323158488650589,1.0,0,5.0,0,3.7157639618425087,5.69703281427857,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000217_T4726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01152042110971263,0.0025697749416436844,0.571268053771145,0.0037126585727357917,1.7504917234538881,12.34842865445383,1.0,0,0.18634876905992762,0.005711849009990329,1.0,0,5.0,0,3.7852773742504136,5.471924883869552,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000218_T4747s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.008220476144782829,0.002746697900326751,0.5758695851402885,0.00395383473847827,1.736504281184408,12.658481371511856,1.0,0,0.19028595283524863,0.006165841171644723,1.0,0,5.0,0,3.7362348215775047,5.742856183858465,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000219_T4769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.009041717641170122,0.0028898778521406912,0.6079462717417287,0.004182004626750539,1.6448821984466844,13.336371278261442,1.0,0,0.1846013622647739,0.005987302059408315,1.0,0,5.0,0,3.57197985077958,5.963078849720776,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000220_T4791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.010236867145958062,0.0032930664250262584,0.6048483963937998,0.004803012678211241,1.6533068550105372,13.486947680767376,1.0,0,0.17655606071339813,0.006600943985067997,1.0,0,5.0,0,3.693154219409583,5.860313377188708,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000221_T4813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00969968074284977,0.0032114700837875447,0.5888233957243524,0.004631630645828821,1.6983020838868517,13.169905614147742,1.0,0,0.18821546803813255,0.006984876107408126,1.0,0,5.0,0,3.671961813727564,5.924089786565176,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000222_T4835s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:33:24 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.011620661667240184,0.0032113644007272747,0.5927387203221868,0.004649225118752845,1.6870839810438634,13.403456417874848,1.0,0,0.18414763057314884,0.006809732026207159,1.0,0,5.0,0,3.6709194712600204,6.031679749214886,0.8111111111111111
