name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0481_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000160776765787074,None,0.021981153713134447,None,45.49351744910768,0.021981153713134447,0.9999999883651272,None,1.1634872842947175e-08,None,3.0692034969334827,None,10.671156878196465,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0482_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020348492541111263,None,0.021388326518070457,None,46.75447605286581,0.021388326518070457,0.36719202787229166,None,0.6328079721277083,None,3.2417117075565933,None,3.2414442938734416,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0483_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023033791528515035,None,0.02250757729271051,None,44.42948199155438,0.02250757729271051,6.079290959526418e-10,None,0.999999999392071,None,2.194374298908616,None,3.3152841703072657,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0484_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017540451181363714,None,0.021397782619937966,None,46.73381432841657,0.021397782619937966,3.179652763307672e-09,None,0.9999999968203472,None,8.35617222470463,None,3.7139036632606057,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0485_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024627234994101244,None,0.024165942994480237,None,41.3805494876989,0.024165942994480237,2.4140548338102974e-08,None,0.9999999758594517,None,3.0049880262995723,None,3.292353098040852,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0486_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000211886801574801,None,0.022329102113961354,None,44.784604185886465,0.022329102113961354,0.023560676392981428,None,0.9764393236070186,None,37.23693364555882,None,2.9376767063141074,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0487_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001727661877773956,None,0.021881662548418276,None,45.70036658719451,0.021881662548418276,0.5433897381151155,None,0.4566102618848845,None,4.798220854106317,None,2.1088047207244127,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0488_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018720509085068393,None,0.0217747627512894,None,45.92472539985698,0.0217747627512894,0.9858937326138832,None,0.014106267386116755,None,3.28083471385704,None,41.98959830675519,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0489_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00031991883972848356,None,0.02219509986713408,None,45.05498988453635,0.02219509986713408,4.6151221733126135e-10,None,0.9999999995384878,None,2.5405099377573137,None,3.581383765527346,None,1.0,None,1.0,None,1.0,1.0,0.6022727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0490_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011120349611470903,None,0.02152548575133607,None,46.45655905525527,0.02152548575133607,0.9998811880416822,None,0.00011881195831775493,None,3.8733117455841346,None,3.1872740409593345,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0491_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011110663914337682,None,0.04788371076235093,None,20.88392866966903,0.04788371076235093,0.41279321216413933,None,0.5872067878358607,None,4.093283476814104,None,0.026610092736296116,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0492_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00010543160122522544,None,0.020999673649128397,None,47.61978765520033,0.020999673649128397,0.01554476680179745,None,0.9844552331982026,None,104.06015175524222,None,2.880842128728447,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0493_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001440028117605241,None,0.0224219096820192,None,44.599234150065726,0.0224219096820192,0.5704064710700624,None,0.42959352892993763,None,4.92412077123584,None,1.7006332610685844,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0494_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018185612046761612,None,0.02345267043735851,None,42.63906759236543,0.02345267043735851,4.304797839305152e-07,None,0.9999995695202161,None,2.6677789113153576,None,2.735262973434025,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0495_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001815835971031854,None,0.02325604806095205,None,42.9995671396571,0.02325604806095205,0.9922843633208427,None,0.007715636679157312,None,2.8679152535028014,None,2.8682525442272584,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0496_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-3.464700888133887e-05,None,0.02238884232535509,None,44.66510529968369,0.02238884232535509,0.9998620623926937,None,0.00013793760730629323,None,3.2350829334025337,None,3.3818723317109933,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0497_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00022139044656965812,None,0.021137391184936558,None,47.3095279947624,0.021137391184936558,0.9513802768172968,None,0.048619723182703245,None,3.1581331013338048,None,93.10779393740168,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0498_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020290773678111051,None,0.022186701222833803,None,45.07204518402374,0.022186701222833803,0.9999997814164447,None,2.1858355525594675e-07,None,2.532056185253307,None,3.0180087470792296,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-1dot0_0499_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-1dot0,0,Thu Jul 21 18:39:43 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023411720449872941,None,0.02358807360630751,None,42.394305558407176,0.02358807360630751,0.8649703504245403,None,0.1350296495754597,None,2.903691257194864,None,13.503072383104527,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
