name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004424002336473665,0.0006225000516325241,0.044446835840088725,0.0011073365943535822,22.498789421091978,21.514714887718654,1.0,0,0.11276266710865868,0.01300555947083638,1.0,0,5.0,0,47.833499829462895,9.049967131067232,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00433203344658073,0.000712137831075446,0.04496440794243248,0.0012291753996254728,22.23981245967457,21.559564793968796,1.0,0,0.13113524867852014,0.016764032485698414,1.0,0,5.0,0,45.55639726357102,9.076192012386235,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031605859896439714,0.00037928259730966055,0.04369027544002669,0.0007407698278880125,22.88838854707365,20.201338816575703,1.0,0,0.07401044347201323,0.0056105320425566575,1.0,0,5.0,0,62.233738222464055,6.721674668303625,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008449577630931682,0.0005305179547572498,0.041266881016523614,0.0009297245891690653,24.23250740950331,20.462648341685,1.0,0,0.1214135133597829,0.012726747357289101,1.0,0,5.0,0,41.376860455679854,10.604641077331541,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004492068030083285,0.0005761759196410876,0.04564365311187496,0.001098144482914613,21.90885110683293,20.98928081259814,1.0,0,0.08212086131815347,0.00891762782331,1.0,0,5.0,0,52.34457853443424,7.864423756995842,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004532284593252167,0.00030404875721856385,0.04397399780954578,0.0006040251755412188,22.74071155256487,20.43398421167378,1.0,0,0.06900740079821978,0.0042096274888655675,1.0,0,5.0,0,59.00197493693403,7.01010069279984,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005997373727879118,0.0003523416017081055,0.04143162505632712,0.0006773538938331897,24.136152000808078,19.89439747949004,1.0,0,0.07913217938066353,0.005819504587352431,1.0,0,5.0,0,52.83151843665813,8.085384180613243,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00234198019344678,0.0002614491888063624,0.043908131879089304,0.0005460514290941408,22.774824553085516,19.72236601007391,1.0,0,0.0567612205688048,0.003071964768791541,1.0,0,5.0,0,75.64988505408809,5.40553115187535,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00253943539639101,0.00032422476456747624,0.04490156367961455,0.0006688380614443746,22.27093931817798,20.216632443390274,1.0,0,0.0594865376750857,0.0038757702249852767,1.0,0,5.0,0,70.38053365951545,5.837578403925035,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009433774449513654,0.00045563913841816195,0.04111159387257943,0.000831829709497661,24.32403869087107,20.211590023240966,1.0,0,0.0996524062534314,0.009248028297675334,1.0,0,5.0,0,41.78506683183274,10.367829515402487,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003621030965488936,0.0005968951680784499,0.04619439382722409,0.0011068009223301719,21.64764849475441,21.374508994881634,1.0,0,0.09277299330726255,0.010136867302555922,1.0,0,5.0,0,52.01898495311547,7.836640274960692,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0051318701478384465,0.00039872537991013824,0.040469948210628645,0.0007879019625508053,24.7096930985785,19.09774164045272,1.0,0,0.07052711006060551,0.006110561746745531,1.0,0,5.0,0,59.40528028374157,7.16918489495806,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004356761354463168,0.0003207406908696656,0.045973101879386434,0.0006451507205519023,21.751849649466077,20.947203351729943,1.0,0,0.06564885119607561,0.004071057630058686,1.0,0,5.0,0,58.2657460956966,6.964532926459803,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005714944451785553,0.00039115305037620054,0.04071259023129131,0.000755383925595181,24.562426372749172,19.553167366206715,1.0,0,0.07761322308281972,0.006466637566430163,1.0,0,5.0,0,54.34860386517482,7.93380520180246,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003180415449412388,0.00039712953600013135,0.04492322784666406,0.0007763086768390085,22.260199187228675,20.567341031286922,1.0,0,0.07374916619849312,0.005695690509139862,1.0,0,5.0,0,60.143332720013284,6.762148453658769,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007729726182916785,0.0004860117776062013,0.04314812289648244,0.0008791570411032989,23.17597922855464,20.991965042623722,1.0,0,0.10404142871394283,0.009755870392382167,1.0,0,5.0,0,43.39830004291234,9.601324803829643,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008331214851983182,0.0005113645417199476,0.04405542970432184,0.0009373610873268384,22.698677704689374,21.18495724918984,1.0,0,0.09779365666553023,0.009529307735749646,1.0,0,5.0,0,42.338411221469094,9.916400213682119,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029763993775386854,0.00031458522402892967,0.04502609617050507,0.0006616237747367732,22.209342693472568,20.25542575065482,1.0,0,0.055301487695384226,0.003526261244681759,1.0,0,5.0,0,69.50313716051329,5.84394357811236,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006241372920113841,0.0006037592748803831,0.044693503937926884,0.0010637060711683687,22.37461626165767,21.337923421916024,1.0,0,0.1182543782107215,0.013070660417572598,1.0,0,5.0,0,43.25881608146454,9.817009362701533,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00618782546129415,0.00046158900560435453,0.04448305872251889,0.0008531680473138732,22.480468491114905,21.179224397109003,1.0,0,0.09413719246108404,0.008243594186584088,1.0,0,5.0,0,46.750699954527434,8.895835770406489,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004523300631950944,0.0002764360584056959,0.04304761144033456,0.0005778322948191461,23.230092600748215,20.078315987000323,1.0,0,0.056580735999879415,0.0033042143562349436,1.0,0,5.0,0,64.23087368883753,6.597387614764758,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0065266466840319115,0.0005565184493075345,0.043155431036487044,0.0010025811588726585,23.172054501194072,20.87833804259755,1.0,0,0.10609661791414636,0.011359232576053454,1.0,0,5.0,0,45.28283522698092,9.38569223215165,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024644596492430226,0.00035925735783588444,0.046070199964466305,0.0007458596098349548,21.706005200135763,20.575704815165707,1.0,0,0.058055129744749884,0.004100358098306372,1.0,0,5.0,0,69.55932829961095,5.74971446103452,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005252949418720787,0.00051241977167451,0.04340001814656854,0.0009527189373899604,23.041465020195293,20.649887551422673,1.0,0,0.09164598503550732,0.009165795482137256,1.0,0,5.0,0,50.08162313386376,8.47233140277197,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003949452221440497,0.00023829733518254453,0.04330012190168289,0.0005065887223152396,23.094623203846783,19.844731430728615,1.0,0,0.05315498682852205,0.00268661147882491,1.0,0,5.0,0,70.10883792412336,5.959916633126788,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009589776321803134,0.0006107553341874292,0.04393568048927427,0.0010535830541096467,22.760544251593494,21.30994596155294,1.0,0,0.13152205064462144,0.014751751681717837,1.0,0,5.0,0,36.9247942390539,11.436980147495024,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038223197744194914,0.0006567454416372065,0.04607949752768104,0.0012111881575235712,21.701625530948473,21.598072883586404,1.0,0,0.09508411583885369,0.011421524125441411,1.0,0,5.0,0,50.78717085646676,8.083951636952728,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009806601222760003,0.0005348869722498292,0.0420953877182664,0.0009380496104416188,23.75557167195472,20.959253526674864,1.0,0,0.12098308261516376,0.01254023945364766,1.0,0,5.0,0,38.754459802092896,11.358323774452485,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008589734802989302,0.0003519749599467731,0.04204603867061885,0.00068711842054066,23.78345336724397,20.181855223665455,1.0,0,0.07415866200248991,0.005419231977745795,1.0,0,5.0,0,47.00337142915325,9.179532189149551,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025856650968625328,0.0003012073290278534,0.04617197968624346,0.0006300704607299535,21.65815732388753,20.535376970302536,1.0,0,0.05642994643714431,0.0033490195231954275,1.0,0,5.0,0,70.57311386158531,5.780413493203123,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031933867396635174,0.0006140562639005252,0.04732908124590457,0.0011811065576258547,21.12865861064081,21.438051328433193,1.0,0,0.07895004228392846,0.008861102522477281,1.0,0,5.0,0,55.24345649713533,7.409755456697002,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T870s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004321703699742496,0.00043615747885392353,0.04345397047417014,0.0008448645299141579,23.012856801990484,20.432707281257905,1.0,0,0.07662144511269867,0.006681695783562354,1.0,0,5.0,0,56.764425671196726,7.484174683784792,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001845777089381162,0.00047253321100287156,0.04575520796848299,0.0009423384611014825,21.855435575526574,20.82860695573572,1.0,0,0.06795061017398067,0.006205392106358949,1.0,0,5.0,0,66.42635401434684,6.256842405698315,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004645622463623766,0.00033996370963998597,0.041661885826286944,0.0006868074681020902,24.00275408006233,19.597050064747126,1.0,0,0.06452478431197331,0.004692146871690781,1.0,0,5.0,0,61.58147475958347,6.848604842289389,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T885s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031663601780876904,0.0007325258982665258,0.04616078720198724,0.0013065031322118642,21.663408720138758,21.561222206308717,1.0,0,0.11132712505248807,0.014573195972990964,1.0,0,5.0,0,49.461507854803756,8.332913596609272,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028752030131440343,0.00033056490994208255,0.047149406516918194,0.0006862320369328884,21.20917470384657,20.918301014163454,1.0,0,0.05807419934413966,0.0036875364484630435,1.0,0,5.0,0,65.59281294101862,6.134189759546555,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48875_T898s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023256604612760245,0.0003444433458790173,0.045769993094527325,0.0007043766778605945,21.848375592601283,20.55065493404482,1.0,0,0.061516404047832575,0.004155793713170084,1.0,0,5.0,0,68.34475508284243,5.852214777838416,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0071009289511101414,0.0006675260336636002,0.043202219450496036,0.0011161731901119995,23.14695894607605,21.332715322545777,1.0,0,0.155028188660202,0.01892426765441189,1.0,0,5.0,0,39.50482136394342,10.993039278124224,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48876_T910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019610544184125445,0.0003830819154818701,0.047427175473520815,0.0008002340105667343,21.084957938477963,20.837706782940224,1.0,0,0.05671635031742455,0.004164600568848729,1.0,0,5.0,0,71.63302238387273,5.596283418905253,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025189381915068365,0.0005199809724526715,0.04654921900405458,0.0009961613847437687,21.482637547858687,21.20900658390193,1.0,0,0.0803181325003607,0.00774232198717504,1.0,0,5.0,0,57.71782623078181,6.8898393428301805,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48877_T922s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004268843578942638,0.0002658359262971125,0.04562665643551176,0.0005528638290573912,21.917012512485755,20.658554805025865,1.0,0,0.05767632318369765,0.0030466797120608743,1.0,0,5.0,0,62.81849360803063,6.391738493890684,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48878_T934s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005050076200720843,0.00045986503120441113,0.041792142759791776,0.000846011538540111,23.927942765406613,20.12079223074182,1.0,0,0.09618241140283432,0.008904893598968682,1.0,0,5.0,0,51.57711530292951,8.33276841052228,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48879_T946s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003094226549924417,0.00045388240030271043,0.04445209935792154,0.0008860883444387616,22.49612536740171,20.62572463940801,1.0,0,0.07415019990500174,0.0066092980821069605,1.0,0,5.0,0,60.85656930614787,6.855193076871661,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01105255300449437,0.0006572679269952009,0.045679718099018655,0.0011304501749884084,21.891553661349832,21.97835476652701,1.0,0,0.1335502811739894,0.015473902817464483,1.0,0,5.0,0,34.185095507714564,12.272732992878353,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48880_T958s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0046992636427003465,0.0003316670575610026,0.04385595210813082,0.0006608425582704707,22.8019220181199,20.290128688036088,1.0,0,0.06818512081381957,0.004557662556997303,1.0,0,5.0,0,57.71821250973332,7.179635328707086,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T967s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006317117310658427,0.00046356076826917887,0.044925134817026716,0.0008954824584193672,22.259254292120634,20.721989646172656,1.0,0,0.07751682929791137,0.0069376271467473565,1.0,0,5.0,0,49.54857922466778,8.060712028933775,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48881_T970s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0050063437768528285,0.0006820671775731852,0.04611955263007275,0.0012121058142470192,21.682777541687148,21.607513849227153,1.0,0,0.11329386399888533,0.013789901206560507,1.0,0,5.0,0,45.435139864660435,8.930807714747273,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004745909699717887,0.0003260041506091699,0.04516180265159661,0.0006576621457114245,22.14260594765357,20.34330530073766,1.0,0,0.06489033270457033,0.004170793781374333,1.0,0,5.0,0,58.3879081004973,6.806786854502999,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48882_T982s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003538969431344574,0.000530197577648489,0.04562468834971051,0.0010251583368915958,21.91795793398214,20.910482165976227,1.0,0,0.07720907005844097,0.007786874541542711,1.0,0,5.0,0,56.0681824318102,7.16386249234339,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004675803753419916,0.0007941115712981941,0.045143927483441475,0.0013665081609317373,22.15137352342226,21.374425897633387,1.0,0,0.13320272871257044,0.018874351862398907,1.0,0,5.0,0,44.514385787126585,9.40149163762265,0.65
