name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0084_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008902759843820274,None,0.08958822116309248,None,11.162181668721072,0.08958822116309248,2.1013003503878025e-08,None,0.9999999789869964,None,9953.090078206053,None,125.97631236317562,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0085_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009273011742365611,None,0.06082185758647024,None,16.441457720660754,0.06082185758647024,6.332063989811232e-08,None,0.9999999366793602,None,9995.38740478612,None,88.10049135293363,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0086_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011450447241552308,None,0.12393036508374966,None,8.069047479398774,0.12393036508374965,0.004269658319765723,None,0.9957303416802343,None,222.6401086161871,None,223.03073039591396,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0087_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005012557009303142,None,0.0801535385296835,None,12.476055559663994,0.0801535385296835,1.957722650658411e-08,None,0.9999999804227735,None,9991.552684483673,None,87.88688969114588,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0088_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0070100355472020315,None,0.09561092909714483,None,10.459055355313584,0.09561092909714483,0.3480774562992053,None,0.6519225437007947,None,1000.7337796757653,None,85.79237448341367,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0089_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017202044717444354,None,0.14040767196061057,None,7.122117944385091,0.14040767196061057,0.7889843966048413,None,0.21101560339515868,None,388.59369638404826,None,39.41586448298907,None,1.0,None,1.0,None,1.0,1.0,0.8636363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0090_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007937750907277219,None,0.09331359579729516,None,10.716551982117343,0.09331359579729516,3.736601283943486e-08,None,0.9999999626339872,None,9999.939994839935,None,132.8306379765721,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0091_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00931296040119478,None,0.09504254165958591,None,10.52160414208726,0.09504254165958591,0.10948644752086262,None,0.8905135524791374,None,117.02508512007486,None,116.90279566406457,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0092_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06168972938165185,None,0.17316837899050053,None,5.774726343398161,0.17316837899050053,0.4694480164553985,None,0.5305519835446015,None,9999.999992604482,None,111.17391915523712,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0093_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02273401108698525,None,0.13360730363511095,None,7.484620771414235,0.13360730363511095,0.8003608111201301,None,0.19963918887986987,None,582.4650084108412,None,15.013217975747349,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0094_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03501761350855703,None,0.17746806281958552,None,5.6348166769397965,0.17746806281958552,0.09169976657371609,None,0.908300233426284,None,7.6563890913866635,None,749.1710578864902,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0095_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004878476516832708,None,0.07503389501410354,None,13.32731027507019,0.07503389501410354,0.6545686688648211,None,0.3454313311351789,None,392.5933809152488,None,25.015494632305355,None,1.0,None,1.0,None,1.0,1.0,0.8863636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0096_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05846232861007372,None,0.1666920362328719,None,5.99908683461627,0.1666920362328719,0.4556825392362252,None,0.5443174607637749,None,4752.370461608412,None,191.2328932559304,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0097_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028779665589530823,None,0.1610983598028102,None,6.207387841962101,0.1610983598028102,0.12494440200803464,None,0.8750555979919654,None,22.166812109183002,None,438.81900971274837,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0098_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006281224366145977,None,0.07727442716503893,None,12.940891789003482,0.07727442716503893,0.05558202341621693,None,0.944417976583783,None,319.70763784702115,None,161.62322671070595,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_0dot069-1dot0_0099_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_0dot069-1dot0,0,Thu Jul 21 18:19:56 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012340642792803114,None,0.10207499346585838,None,9.79671872655545,0.10207499346585837,0.7228894375053554,None,0.2771105624946446,None,346.7385674555095,None,37.581030765190576,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
