name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0090_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009461653222517463,None,0.15011824334228435,None,6.661415546409651,0.15011824334228435,0.7683955553905666,None,0.2316044446094334,None,112.71502276247914,None,3.901923486734042,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0091_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008721010355075332,None,0.1320016578000477,None,7.575662432321654,0.1320016578000477,0.7788265358497402,None,0.22117346415025985,None,99.74582898798069,None,5.916509172466273,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0092_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018746257611312878,None,0.21799993278696553,None,4.587157377599849,0.21799993278696553,0.5994414864773746,None,0.4005585135226254,None,246.20300007216414,None,13.525449649000734,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0093_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.058543796644148216,None,0.28231314778555927,None,3.542165881553574,0.28231314778555927,0.4067510886161367,None,0.5932489113838633,None,2341.2412098987693,None,23.243336894435725,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0094_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03474109112337742,None,0.29194144710360326,None,3.425344396697202,0.29194144710360326,0.4929063500841136,None,0.5070936499158865,None,692.0993250351228,None,19.885098889846752,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0095_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00962463566458982,None,0.1346115136144751,None,7.4287850507645405,0.1346115136144751,0.381118204846265,None,0.618881795153735,None,769.5718281729042,None,24.26098917740694,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0096_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04327361300551291,None,0.22742035656632648,None,4.397143752205634,0.2274203565663265,0.36758425673031825,None,0.6324157432696818,None,2209.464808327831,None,40.245787987022254,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0097_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03082783522338073,None,0.23048591552297748,None,4.338659903495529,0.23048591552297745,0.46500402457400264,None,0.5349959754259974,None,702.5780073470996,None,16.439889456233455,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0098_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01110042562943181,None,0.16732345474203358,None,5.976448439590989,0.16732345474203358,0.37635412314030336,None,0.6236458768596966,None,252.19186557599198,None,22.424687467655804,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-1dot0_0099_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-1dot0,0,Thu Jul 21 18:22:51 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010478451491838014,None,0.16881377224193597,None,5.923687307732493,0.16881377224193597,0.4373240502647353,None,0.5626759497352647,None,330.0550933380431,None,19.36333532117398,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
