name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003796428623007442,0.00016607461618379425,0.06559099274759249,0.00038088443521895165,15.2459958007985,21.843552250284027,1.0,0,0.029344504809061183,0.000687645033366224,1.0,0,5.0,0,138.11065473286163,2.05073588427659,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00035630315201151674,0.00017445430358906518,0.06555274469008256,0.0003961893700924411,15.254891381402212,22.018850745806695,1.0,0,0.030168291353707005,0.0007388121016303285,1.0,0,5.0,0,132.03257137864725,2.163617768151522,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00040237734170756045,0.0001874911538679389,0.06562068456963156,0.0004298520612069874,15.239097344967163,21.915649696366135,1.0,0,0.029373364769593954,0.0007765732601760817,1.0,0,5.0,0,135.01220203434255,2.1148725265981114,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002634207248377596,0.00020696411448357398,0.06571496890412958,0.0004775993624941515,15.217233100404911,22.065852953085855,1.0,0,0.028844046871568448,0.0008437681558056425,1.0,0,5.0,0,132.54392613664643,2.1550463260844306,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00039417356683624227,0.0001582059556710097,0.06550681096323471,0.0003617186269322262,15.265588192978036,21.866536564278228,1.0,0,0.029600114749817368,0.0006604276958042114,1.0,0,5.0,0,134.4717604094086,2.097247112870194,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000368653045267453,0.00014993489530217756,0.06616241026684697,0.00034172632500002753,15.114322407040326,22.198190190880894,1.0,0,0.029863836341407567,0.0006240818552193401,1.0,0,5.0,0,129.77857724438988,2.20794957106421,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004485033697327889,0.00015821117161682395,0.06622232452826744,0.0003583890506966873,15.100647812100636,22.112127288409347,1.0,0,0.03038596845116157,0.0006670542461214592,1.0,0,5.0,0,132.51983780013174,2.1464352025067437,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004451930370116264,0.0001799660294422187,0.06620249435047763,0.0004111289925713223,15.105171033374896,22.24353250169789,1.0,0,0.029668033075826456,0.000744737065933582,1.0,0,5.0,0,134.25234695577865,2.1312138874613953,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00043056252390338834,0.00016804335148103733,0.06480670880264426,0.0003812914290510776,15.430501231674917,21.689161470304786,1.0,0,0.030243025024552426,0.0007212851090007293,1.0,0,5.0,0,138.50931364700435,2.074016673268328,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00042922341958329113,0.0001248374668346456,0.06526079553958607,0.0002790698124586905,15.32313530247141,21.90112424408898,1.0,0,0.0315598561315926,0.0005504768920413616,1.0,0,5.0,0,132.9782893519495,2.140748475378326,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00038618062761563987,0.0001878718862133639,0.06545235335817223,0.0004319715254017774,15.278289453210963,21.796375162951833,1.0,0,0.02913687831289935,0.0007751748508458201,1.0,0,5.0,0,141.22224984138234,1.9993244146565323,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00038213719086321873,0.00020154019279101793,0.06598041788386928,0.0004616727399359532,15.156011920992658,22.244444774864043,1.0,0,0.029442384239168715,0.0008317620539040224,1.0,0,5.0,0,135.87298130394856,2.108251008724398,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005163363209936822,0.0001607502992755423,0.06539701888039906,0.00036711667724768535,15.291216895205023,21.849315035679222,1.0,0,0.029694220752654186,0.0006738814889221056,1.0,0,5.0,0,141.06880904864212,2.0206172949482455,0.5
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005320213837689547,0.00017533075457748645,0.0666634343174301,0.0003975814146985519,15.000727313842212,22.361442063366507,1.0,0,0.030297382582509393,0.0007326314907872851,1.0,0,5.0,0,132.7111944703425,2.1622684327409054,0.5
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004131701522721576,0.00015648993615575564,0.0652651178798801,0.0003539861702008017,15.3221204907726,21.762058607222755,1.0,0,0.030508858711424496,0.0006716297442321162,1.0,0,5.0,0,133.06024126033427,2.144007875761388,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003958340685892292,0.00016209478714956238,0.06529199784876862,0.00036282662522173144,15.315812548977771,21.914235386653225,1.0,0,0.031443174471319786,0.0007123042726889365,1.0,0,5.0,0,131.10834444423995,2.1776900131189674,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001991978718265397,0.00018401309710706576,0.06604911312651299,0.000425744978914645,15.140248712871616,22.003855737390143,1.0,0,0.028636281280233752,0.0007421504018422496,1.0,0,5.0,0,133.64290707695008,2.120537283424563,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000449714132547685,0.00016014073399450533,0.06589200025798442,0.00036215671487919185,15.176349118022497,22.131906442739467,1.0,0,0.030529462272806052,0.000681129480704238,1.0,0,5.0,0,133.5642989425767,2.145260326852543,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003016131582208592,0.0001635957638145121,0.06580895644237644,0.0003790001012146211,15.195500036163295,21.94194649676534,1.0,0,0.02853292544484878,0.0006603249528384856,1.0,0,5.0,0,140.86867835737635,2.007943567939348,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002206863972313844,0.00018867478108159627,0.06758431824709084,0.0004363260423412984,14.796331840530845,22.684569824783814,1.0,0,0.02867351336145541,0.0007444292914979789,1.0,0,5.0,0,128.319324596615,2.2237677757688856,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00021144843624143483,0.00017188026854948328,0.06385890012333623,0.0003895592534767855,15.659524327362567,21.271242963515203,1.0,0,0.03034062153676278,0.0007506130781861465,1.0,0,5.0,0,137.93805368884304,2.058329441974406,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004795959004233463,0.000155298158210864,0.06709527510864056,0.0003553511045938996,14.90417914496664,22.510097186094832,1.0,0,0.02953379732402945,0.0006318232721085967,1.0,0,5.0,0,130.95406083815018,2.1755025248250903,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00035864766667814685,0.00018214658302419771,0.06505847501116194,0.0004162866717043453,15.370787584990767,21.730058030933886,1.0,0,0.029632915877101432,0.0007662929238490517,1.0,0,5.0,0,131.13893164820328,2.1691815825411633,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005324122035479384,0.00019610222126396855,0.06628603953033393,0.0004450777799303314,15.086132873308538,22.218640682486054,1.0,0,0.03022086948814448,0.0008224420922486092,1.0,0,5.0,0,133.89380339732443,2.122032351979089,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00040273845993032964,0.00014916315204166117,0.06469433180744472,0.00034040830173843025,15.457304713748117,21.615421975802718,1.0,0,0.029754666003323122,0.0006331195382086346,1.0,0,5.0,0,140.82245913791078,2.014975923319569,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003157411170224833,0.00015088331868512203,0.0655789087794624,0.00034151648693889056,15.248805120605693,22.026091361379176,1.0,0,0.030455116940413706,0.0006435623471357467,1.0,0,5.0,0,130.69335934479352,2.1864061284486676,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005086890260785903,0.00017412189873559474,0.06504136694219456,0.0004011247518076754,15.374830619546309,21.603039790988284,1.0,0,0.028981139455326828,0.00071992586336722,1.0,0,5.0,0,143.68886836550584,1.9478533016782575,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004626089293302549,0.00016089765010865746,0.06614550975785842,0.00036658020539814525,15.11818419210527,22.353324197446447,1.0,0,0.02989410725255941,0.0006704234195375609,1.0,0,5.0,0,133.18321394721866,2.167640897104036,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005695201913087367,0.00015443838913875094,0.0656314430759048,0.0003489543950558985,15.236599305663127,21.913565263827813,1.0,0,0.03060577983059382,0.0006607959559530098,1.0,0,5.0,0,136.7198107230562,2.0896630310764928,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005960362010721809,0.00016097064119229468,0.0651553189432078,0.00036415454886928455,15.347941138491601,21.93258607102343,1.0,0,0.030500192280618503,0.0006918768847404197,1.0,0,5.0,0,141.41684078097234,2.022734528787662,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00039127050264065044,0.00016877999241008687,0.06513766946575894,0.0003847129711874172,15.352099763496637,21.626453024709523,1.0,0,0.029856255966459144,0.0007134277453355131,1.0,0,5.0,0,139.79409098213554,2.010797534243872,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005214962981630045,0.00015466599534516757,0.0666981357424885,0.00035536399529833125,14.992922798634881,22.389058842531274,1.0,0,0.029195137334035833,0.0006272439730503768,1.0,0,5.0,0,137.33705929697382,2.0748261918242537,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00040225455087938844,0.0001624406664752068,0.06451214815681003,0.0003682758058410408,15.500956464343655,21.396641311547047,1.0,0,0.030313693460230558,0.0007017210965500045,1.0,0,5.0,0,138.87180664760137,2.015644936844361,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005575255947448676,0.00018255907097207473,0.0667981702184962,0.00041912241979580436,14.97046995043441,22.483503303531513,1.0,0,0.029259679106621465,0.0007405436381071717,1.0,0,5.0,0,133.41172472160716,2.136584138695723,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005875312904765062,0.00015811076368907768,0.06540305036226911,0.00036576162547511244,15.289806736245104,21.73853515066457,1.0,0,0.028647914423877794,0.0006441888601684142,1.0,0,5.0,0,142.2101527604336,1.9774142703036461,0.49444444444444446
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005297963934012273,0.00015296251196050966,0.06489069631365593,0.0003494120209719274,15.410529656923329,21.632184604025223,1.0,0,0.029675055175932018,0.0006459051915536625,1.0,0,5.0,0,141.9015719907524,1.9976628845675815,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002582123813165138,0.0001470990680750632,0.06550605420978056,0.00033477209123909576,15.265764547465174,21.974105579511885,1.0,0,0.029987903287693563,0.0006204492664472804,1.0,0,5.0,0,131.63139715548604,2.16985734446501,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005379281812311065,0.0001717851362170717,0.06594810717132404,0.00039670825343242425,15.163437479746591,21.83180546146429,1.0,0,0.028785441096601447,0.0006967524516758922,1.0,0,5.0,0,141.41145370906403,1.9742106617051582,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002725446370089868,0.00019226048423194348,0.06456974704481579,0.0004400594821456096,15.487128969328811,21.52529992931379,1.0,0,0.029509145953096234,0.0008122582565941972,1.0,0,5.0,0,134.01868356915688,2.1234622920668618,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00044295217975709456,0.00015926495233840385,0.06507653306721738,0.000357999158716144,15.366522352490762,21.57298215736299,1.0,0,0.03106505007589073,0.0006954353183387985,1.0,0,5.0,0,132.28060489683392,2.1232520255674405,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002368472544286293,0.00020427345324284401,0.06590317669609838,0.00047491098465840634,15.173775379771675,21.88313859152388,1.0,0,0.028256429234646,0.0008170280035417145,1.0,0,5.0,0,136.43050342434591,2.0720929416822753,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00038197552879648544,0.00016535780139231927,0.06441855779302413,0.0003748626175446067,15.523476995759282,21.432428660253603,1.0,0,0.03032052014921417,0.0007154813055050871,1.0,0,5.0,0,131.5381270218649,2.1549257740912644,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004356958171539693,0.00017067916504812208,0.06533715617309663,0.00038954797113720447,15.30522689648011,21.75197186331861,1.0,0,0.029746455491796647,0.0007171604963176295,1.0,0,5.0,0,137.4230225738531,2.0583907510929675,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00038568216787537857,0.00016100708507472183,0.06500369891273614,0.00036039890330502805,15.383739952128641,21.58141108358711,1.0,0,0.0314401576380209,0.0007106221860344679,1.0,0,5.0,0,134.57321808554067,2.1040594225138647,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00040545032871008857,0.0001906395621974727,0.06608418537357703,0.00043936831662698666,15.132213469031246,21.9940779397605,1.0,0,0.02894613405638786,0.0007750378162528498,1.0,0,5.0,0,140.79989416169047,2.00534663472413,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001648069001241037,0.0001864306652399236,0.06520749822668814,0.00042940855311591515,15.335659658703479,21.655176867394463,1.0,0,0.028994961790689226,0.0007691403324152127,1.0,0,5.0,0,134.2331348366407,2.110268807647987,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00043688393738139375,0.00014766513143688381,0.06407240932576769,0.00033269747338411393,15.607341920227041,21.267330017310584,1.0,0,0.03085768192894688,0.0006514169759881876,1.0,0,5.0,0,136.7080918291602,2.0690249590246177,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004686827729013521,0.0001424135150217785,0.0655302523858304,0.00032967374115974355,15.260127400581014,21.767042414268435,1.0,0,0.028593511556500213,0.0005782415967385139,1.0,0,5.0,0,140.79924105887505,2.011311084267939,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488206_T2458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0005438778845257008,0.0001822698502301605,0.06516554801544683,0.0004149444404588467,15.345531963652945,21.61349258246551,1.0,0,0.02996050257059164,0.0007722638128620936,1.0,0,5.0,0,139.83093006697814,2.0214950566490337,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488207_T2470s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000402078648309101,0.00014546227194027651,0.06542598732080407,0.0003309245249358058,15.284446455453356,21.685650113946693,1.0,0,0.03001864424704447,0.0006148022445634132,1.0,0,5.0,0,134.6878277013442,2.0973474200560522,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488208_T2481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000492204566850285,0.00020595500420369898,0.06537984079779559,0.0004680220438796518,15.295234552386933,21.67368854228142,1.0,0,0.03011396317891114,0.0008732821715954737,1.0,0,5.0,0,140.3088842450042,1.9937758108333008,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488209_T2493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002227362956901402,0.00013622217541264366,0.06505327837273289,0.0003169824021654745,15.37201544663659,21.665155051398514,1.0,0,0.0281872180306747,0.0005508959315401099,1.0,0,5.0,0,139.00349188677913,2.0356735207306933,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488210_T2505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00017172420316791115,0.0002060808737207822,0.06632290831168824,0.00047287857236429776,15.07774652010801,21.97241227339574,1.0,0,0.029302469300757136,0.0008429207290486955,1.0,0,5.0,0,130.6831945472126,2.1623214628226046,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488211_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004710390878860382,0.00017268625006914635,0.06626924955847588,0.00039471297489658276,15.08995509474725,21.956087438918285,1.0,0,0.029623346982903254,0.0007130321715069196,1.0,0,5.0,0,132.38450148541347,2.1211889892695353,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488212_T2529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003527159540309688,0.000157333467607927,0.06427299274008118,0.00035947871495774014,15.55863446477406,21.34881403447133,1.0,0,0.029655837249865386,0.0006704042222303151,1.0,0,5.0,0,137.95874503937162,2.0579648225833225,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488213_T2541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000505193583433039,0.00020068142493645446,0.06579519222574697,0.00045596331410770364,15.198678902995592,21.899201800290477,1.0,0,0.03012743403333566,0.0008458563846644888,1.0,0,5.0,0,135.5069111660203,2.0980550961177347,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488214_T2553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:45:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003633430573686258,0.00020089866980068356,0.06589515461252662,0.0004586672780303253,15.175622636901753,21.804097154427858,1.0,0,0.029719901252096094,0.0008363892553354555,1.0,0,5.0,0,134.49473034348514,2.0866647994754244,0.5444444444444444
