name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003712976768661669,0.00014853254255150326,0.06684431275839435,0.0003055575039767929,14.960135855004648,23.336118340427586,1.0,0,0.040688327029316324,0.0007847039023713422,1.0,0,5.0,0,77.67830032341412,4.488703662766028,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005992661864002713,0.00020301793779296768,0.0698496525502792,0.0004256177417504024,14.31646348248017,24.27828527898632,1.0,0,0.03830546002850529,0.00097734151152992,1.0,0,5.0,0,74.82534116327642,4.639861886217701,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007789636527260058,0.0002053064355480273,0.06845547456838065,0.00043280161338334473,14.608035461080517,23.921506520836413,1.0,0,0.037645566845984434,0.000994418103525303,1.0,0,5.0,0,75.94572211791832,4.592285262489474,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005716319151244376,0.00015399946602967363,0.06982733248501113,0.00031790979284049465,14.321039690505952,24.27155549864401,1.0,0,0.04023355410364441,0.0007717456440122479,1.0,0,5.0,0,74.25010442530633,4.676006308185599,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00055021263548094,0.0001990172660245102,0.06849401595943959,0.0004158751973642786,14.599815560415884,23.977797035461215,1.0,0,0.03870104261140085,0.0009852091769071054,1.0,0,5.0,0,76.65380987074472,4.562116841811618,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00046778195937213773,0.00017970220379152213,0.07135565115724576,0.000377729692484112,14.01430697894284,24.845492694799592,1.0,0,0.0379905299685674,0.0008411922136469232,1.0,0,5.0,0,75.31388422888082,4.61465843750693,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00034225542234112005,0.00016106190283321313,0.06699451319358024,0.0003315999876082225,14.926595512538558,23.4270838420523,1.0,0,0.040582842112793165,0.0008471947974847679,1.0,0,5.0,0,77.18925356677013,4.524130649161405,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000324918560235532,0.0001943321529004543,0.06949982550143909,0.0003996873793964302,14.388525334920354,24.179201122178778,1.0,0,0.04071789370150293,0.0009880144167596322,1.0,0,5.0,0,73.66813786297739,4.712884895306866,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003837914097594153,0.00019941661535875208,0.0689813016215918,0.00041801600499019684,14.496682093441255,24.25701981737277,1.0,0,0.03832056877478111,0.0009723976717049528,1.0,0,5.0,0,75.46852056300429,4.655546953371386,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005452902111942048,0.0002147819522363934,0.06938504761646366,0.00044945969181784263,14.412327069769429,24.155941505689373,1.0,0,0.038526709445998654,0.0010457620246959191,1.0,0,5.0,0,74.33137512161214,4.6754650104395905,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004958349832876463,0.0001856601276404302,0.06822658945697146,0.00038571179571385587,14.657042187792063,23.91782220222464,1.0,0,0.03942328169513249,0.0009366295815169159,1.0,0,5.0,0,76.19275484188539,4.5943466867466904,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006930890083489682,0.0002234241352905296,0.07000715490580013,0.00046680594119525025,14.28425425009165,24.35399419977372,1.0,0,0.03871968229570861,0.0010825481890339547,1.0,0,5.0,0,72.23912928609654,4.808185535424762,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004107763782537077,0.00018251640006151912,0.06814684922607156,0.0003828627415610499,14.674192737548031,23.86361242375324,1.0,0,0.038234463334645176,0.0008992482151891542,1.0,0,5.0,0,78.83262897019496,4.4333929665682525,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000570670828173192,0.00020873811973319133,0.06917854386989422,0.0004319021575551867,14.455349072983156,24.10225265278899,1.0,0,0.039937812648784536,0.0010495546045354138,1.0,0,5.0,0,74.8724743779601,4.644718526428768,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006962540539705575,0.00021922170760239307,0.06876232230452578,0.0004578904182890211,14.54284797961488,24.059911088969166,1.0,0,0.0387556597484808,0.001082232887127009,1.0,0,5.0,0,75.49969507162757,4.629118343210223,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004555440570397362,0.00022422247838527366,0.07020855031985065,0.00046738696581562244,14.24327942172681,24.489208483950947,1.0,0,0.03900596646375472,0.0010897871923340264,1.0,0,5.0,0,73.25758281869828,4.7501771036061795,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005991046622783047,0.0002138023138076469,0.06751034770191382,0.0004449446340465981,14.812544062362331,23.74534424572961,1.0,0,0.03920800735954716,0.001085203551942669,1.0,0,5.0,0,76.25822101449636,4.606110794440969,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005171535490808843,0.00021840072125032644,0.0692773829106852,0.0004521907677220983,14.434725418095463,24.049804192086558,1.0,0,0.039854779710414526,0.0010947123285124734,1.0,0,5.0,0,73.22032261888106,4.7338488177643745,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003843373248095805,0.000172883082078525,0.06865483552968955,0.00035736168110478623,14.565616424316586,24.024743794571343,1.0,0,0.04006454989236463,0.0008781587880000713,1.0,0,5.0,0,74.80695383017667,4.67339683705652,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030649211317457237,0.00018373201763778732,0.07026386826768513,0.0003846808781487757,14.232065849125863,24.39522079634559,1.0,0,0.03846405392491807,0.00088223218986514,1.0,0,5.0,0,76.43006537726662,4.536051070513024,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004168990746690193,0.0001723964691633078,0.06861147904699479,0.00035584709583939735,14.574820626080069,23.931818666595724,1.0,0,0.040248931019060366,0.0008795160107010784,1.0,0,5.0,0,76.20858970319274,4.569381558228913,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044908700871948426,0.0002172514389300768,0.07022884125757552,0.0004547918657819145,14.239164168070777,24.422067233879122,1.0,0,0.03848282138600859,0.00104411083288826,1.0,0,5.0,0,74.76308981519921,4.645074259446003,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00034865607426137757,0.0001881797623055611,0.06845865732787002,0.00039186086650165505,14.607356308650429,23.970600944497697,1.0,0,0.039131038889023806,0.0009404285476942542,1.0,0,5.0,0,77.6886896078017,4.500064089253562,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028582112188324516,0.0001909410913702957,0.06918881623861262,0.00039922670604875996,14.453202907118449,24.10651361531289,1.0,0,0.03863126286402342,0.0009343689258625963,1.0,0,5.0,0,75.91221106660925,4.583068337487334,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006520679338239965,0.00017499942444585488,0.06796504444691862,0.00036387836259947094,14.713445832894438,23.73208597692272,1.0,0,0.0393150662385075,0.0008842678065916518,1.0,0,5.0,0,75.83120724755207,4.5980300650586345,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004317550586953045,0.00020716377135634824,0.0697709952563567,0.0004286079125411311,14.332603345068263,24.322016510236807,1.0,0,0.039948730568029105,0.0010330241444064196,1.0,0,5.0,0,74.41401093006593,4.676838513634481,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033001064258608714,0.00019559937097016772,0.06858582265037014,0.0004076331329949495,14.580272735047574,24.000901201326016,1.0,0,0.03903324569382007,0.0009737140772362932,1.0,0,5.0,0,78.04835682305784,4.47757033048166,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006424285622457226,0.00016173096615032244,0.06948889404117894,0.0003376349447375222,14.390788827454967,24.16278352431199,1.0,0,0.0388188105827715,0.0007911146628952261,1.0,0,5.0,0,75.57813761545773,4.59368623244062,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005223148344081219,0.0002116162944249609,0.06754864651615056,0.00043974291726271795,14.804145628009065,23.690719261082098,1.0,0,0.03939313542171899,0.0010776148465964734,1.0,0,5.0,0,77.22861234013878,4.533381451622045,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036959629491972734,0.00018254165221063762,0.07025180608567785,0.00037830397968389144,14.234509484075296,24.403288974574284,1.0,0,0.03973351461107611,0.000900057807124217,1.0,0,5.0,0,74.3292756682921,4.665662537916535,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004521934512979886,0.0001827378768289065,0.06833461359690605,0.0003798652000649272,14.633872167607842,23.888255061412874,1.0,0,0.03934902992489348,0.0009190229141036305,1.0,0,5.0,0,76.87326447423948,4.539947050376895,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005203449865152088,0.00017616854166718413,0.07050843769935199,0.000366200664962313,14.182699725442797,24.51844056633617,1.0,0,0.03935195098236544,0.0008587209419861002,1.0,0,5.0,0,74.82784758235555,4.6422871433368345,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004625577784886925,0.00016417231393072565,0.06689655711545023,0.0003391055257486741,14.948452403525009,23.371186059951043,1.0,0,0.040159638488270304,0.000857480829970703,1.0,0,5.0,0,76.80003649565518,4.541941223011823,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005354804843260563,0.00020943484314643875,0.07125973971982354,0.0004332081744749206,14.033169415602186,24.74944968745196,1.0,0,0.039978319986907984,0.001023139765826202,1.0,0,5.0,0,71.39561417498729,4.856111846709957,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005925161754776198,0.00016655053163615945,0.06751892248513161,0.0003445250623205848,14.810662895578801,23.646231792220973,1.0,0,0.03996974274430991,0.0008585747499152948,1.0,0,5.0,0,76.06207357494168,4.599051549967174,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000515598009264151,0.00019457197290703295,0.07079522646918208,0.0004100466032963583,14.125246148274003,24.569697285798686,1.0,0,0.0376823637780889,0.0009119904108569668,1.0,0,5.0,0,75.55106096796284,4.586037675297885,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040163310203311653,0.00019883661553752184,0.06893891191880423,0.00041553891263313916,14.505595927852662,24.087716889640067,1.0,0,0.038689098002918476,0.0009777155657918549,1.0,0,5.0,0,75.27108865655585,4.638958395965367,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005716336064980343,0.00020713288207169792,0.07037412560951596,0.00043514360346039437,14.20976802679848,24.483113861644284,1.0,0,0.03805865595156881,0.0009845332100947026,1.0,0,5.0,0,73.93466777418473,4.697257999129731,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005470025941933798,0.00015771039994563274,0.06841815249168165,0.00033031197563176864,14.61600413898316,23.914059839629317,1.0,0,0.03842266912851027,0.0007770341013032318,1.0,0,5.0,0,77.16897139586311,4.52417354910184,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004470002772368753,0.00021925369192190655,0.07006387227937522,0.00045603566907919085,14.272691009891144,24.417715725757592,1.0,0,0.039277192868185,0.0010738523510875162,1.0,0,5.0,0,72.64437490101687,4.7914327754301596,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1754s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004553918682439484,0.0001981378211524217,0.06819756605203554,0.0004129818135884734,14.663279907042257,23.780315050653677,1.0,0,0.03901535769230182,0.000991601696121274,1.0,0,5.0,0,77.47061928140971,4.4962991818853295,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003329049969660325,0.00019432288432691224,0.07043631184888467,0.00040458439494079403,14.19722262212448,24.526296397470414,1.0,0,0.03915216399707401,0.000944275638769908,1.0,0,5.0,0,72.8421360464197,4.773815995775091,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005484077894044592,0.00021366223634037787,0.06875978721416463,0.0004441835263705263,14.543384156866592,24.007366668484934,1.0,0,0.039339427666163614,0.0010676897742675124,1.0,0,5.0,0,75.46000951408497,4.618829910852381,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005094340414169007,0.00019395120510467672,0.0706938408046181,0.0004085185139928832,14.145503888574613,24.587262585682637,1.0,0,0.03774614126441184,0.0009116273100612334,1.0,0,5.0,0,76.14725122840011,4.561286528194624,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003408395628263783,0.00021575249447965605,0.06861640105220979,0.00044414512110634393,14.573775142172005,23.887471279550297,1.0,0,0.04059939649882677,0.0011084039889342743,1.0,0,5.0,0,75.68676763410754,4.593870807889042,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004958601804284646,0.00020357985862213304,0.06957321207811776,0.0004265741899227695,14.373348162755319,24.28755324974861,1.0,0,0.0383682165013833,0.0009852456615378452,1.0,0,5.0,0,76.21883525645741,4.574419097718795,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005659315471360227,0.0001508471303535549,0.06769146779106884,0.000314102906163735,14.772910569564267,23.717793849136104,1.0,0,0.03913777038160587,0.0007625106992508855,1.0,0,5.0,0,76.9083469859089,4.550581327568687,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1798s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000526962597683367,0.00015730420019497506,0.0694831469819015,0.00032655517190482443,14.391979112006444,24.2354195969097,1.0,0,0.03951819423654265,0.0007807506255010424,1.0,0,5.0,0,75.73662618552912,4.6000770620654885,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006459989144422806,0.00016132604285055535,0.06870937300977126,0.0003353369430562774,14.554055090239123,23.987806114784327,1.0,0,0.03935574306204817,0.0008070275196278481,1.0,0,5.0,0,75.18521461562972,4.63626285981909,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004878810537118916,0.00021355880751267696,0.07028304890710561,0.00044794077468825915,14.228181838293871,24.436560473017334,1.0,0,0.03824725155271197,0.001020459263510659,1.0,0,5.0,0,74.11164378646961,4.680844737478696,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005967659473300468,0.00017224101627787155,0.06727430711337866,0.00035704237358432175,14.86451578482527,23.392254971682423,1.0,0,0.039702927369755815,0.0008863025052219466,1.0,0,5.0,0,77.27926055013883,4.494727817145524,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005452986893711431,0.00017066590373974533,0.06920031675065523,0.00035138823905618403,14.45080090605989,23.9522169789807,1.0,0,0.0405767328230248,0.0008689952902749832,1.0,0,5.0,0,74.37535510096586,4.64845446827281,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032236654862960457,0.00017439617829653872,0.06886780588300344,0.00035649051093546646,14.520572961172265,24.015723957254018,1.0,0,0.04153723698994146,0.0009094245658941775,1.0,0,5.0,0,74.22694238272739,4.691706634974864,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004295920748409454,0.00020376513364279115,0.06982773469250983,0.0004242323359665457,14.320957201369248,24.3317349762071,1.0,0,0.03915548242077711,0.0009988556747425085,1.0,0,5.0,0,74.76699010880102,4.656565498436814,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000448205686284453,0.00016564160794338827,0.06792090400541605,0.0003423702949403568,14.723007808027106,23.623309728345955,1.0,0,0.040073081708968686,0.0008506147166481848,1.0,0,5.0,0,76.35616997819469,4.547985100213393,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006755263054565308,0.00022388319900776003,0.07002062450169386,0.0004685102905810417,14.28150644351664,24.329743682097273,1.0,0,0.038525149662552084,0.0010801489125591955,1.0,0,5.0,0,74.2374667661869,4.675073129386718,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:39 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005087519541503438,0.00019829061155630324,0.06875467074627854,0.00042056597001811517,14.54446642163764,23.98384286923737,1.0,0,0.036939218827809935,0.0009417173206890712,1.0,0,5.0,0,80.63356706772473,4.318133442911841,0.5611111111111111
