name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1871s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:16 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005066919794900482,0.00016332533953585963,0.0690396189319526,0.0003430007636024362,14.484436841773828,23.86960646882914,1.0,0,0.03809640116874296,0.0007919642674028203,1.0,0,5.0,0,80.31758803579741,4.274269470155703,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000451633037836352,0.00020816372418310655,0.06794766788207275,0.00044455681104759863,14.717208569035215,23.60567704904484,1.0,0,0.03616193317597354,0.0009833350942389286,1.0,0,5.0,0,80.95002001011592,4.261812987477044,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005946673800051316,0.00017904181242248186,0.06898358149779989,0.0003803427450755477,14.49620298464633,23.936885414112897,1.0,0,0.03676057160073794,0.0008441423420443349,1.0,0,5.0,0,79.71449108659785,4.319637682232898,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1884s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005037907440750278,0.00017862187659348954,0.06797665521891828,0.00037096995633482613,14.710932698578768,23.64021754844571,1.0,0,0.039463940258058834,0.0009051916250823091,1.0,0,5.0,0,78.13385861693222,4.4195503742012265,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004885229331967889,0.00022946794969773348,0.06972809217976081,0.00048270185752959224,14.341422068769276,24.25977844666038,1.0,0,0.03790064373349908,0.0010971097960126611,1.0,0,5.0,0,76.83799181837144,4.497837260601272,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1896s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003417862640198166,0.00018173416386748845,0.06717015461710751,0.0003813305152735817,14.887564360992416,23.361066668024126,1.0,0,0.038200830688215844,0.0009077598081473658,1.0,0,5.0,0,80.64705709234491,4.284221816393113,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1907s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003138734758937334,0.00021623389466317338,0.07053597726812492,0.0004540685855719952,14.177162332333603,24.486433886449444,1.0,0,0.03810903661124742,0.001026542814769829,1.0,0,5.0,0,77.0188416623265,4.480932281879112,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1908s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004697831569313582,0.00015939897040606558,0.0678965502590341,0.00033421423819628913,14.728288789119196,23.59120680767218,1.0,0,0.03829093764560243,0.000789182868066167,1.0,0,5.0,0,78.72687744291663,4.385418600573756,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00026667470913988023,0.0002079056275569449,0.06764282710307225,0.0004341665730365955,14.783533492416394,23.512288997511895,1.0,0,0.03878098600075329,0.0010439022384604538,1.0,0,5.0,0,80.84876654263317,4.262540498328688,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002416667573497122,0.00017796350795519863,0.06774407563166605,0.00036935783784693165,14.761438408830594,23.520486365044196,1.0,0,0.03954767119205521,0.0009065079732299516,1.0,0,5.0,0,78.94219493141384,4.36664311291306,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1931s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005847238102557606,0.00022694838886308812,0.06920259658418244,0.00047897783337143355,14.450324834033307,24.08877892726996,1.0,0,0.037511724962217025,0.0010842209276148436,1.0,0,5.0,0,77.74964135886434,4.450865923340337,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005283981804493632,0.00016278407115719298,0.06866019556134892,0.0003401072292998358,14.564479343879599,23.83363925052909,1.0,0,0.03872071233770876,0.0008042180422151561,1.0,0,5.0,0,78.13562658204154,4.411252419183912,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040835710136066794,0.00018438068565407496,0.06942626957840757,0.0003891813913005751,14.40376972682704,24.118014522885943,1.0,0,0.03749841976060901,0.0008777719047162113,1.0,0,5.0,0,79.46985590225586,4.340949560473971,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006132576937678547,0.0001710402420835092,0.0666583728160858,0.0003546220597950745,15.001866348568937,23.08154121814202,1.0,0,0.03967868971119959,0.0008878113687058686,1.0,0,5.0,0,78.63746441312954,4.373141133696844,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004425658704303448,0.00017123752390680891,0.06947922154198934,0.00036333129742307407,14.392792230633388,24.1078106988272,1.0,0,0.036894675342472004,0.0008039647875695222,1.0,0,5.0,0,78.52616928460873,4.381722004890835,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005913899892594499,0.00018535509354264613,0.06854048348857403,0.0003965675131961909,14.589917507172297,23.714585690848896,1.0,0,0.0359619535377981,0.0008641290556285176,1.0,0,5.0,0,81.41359804798779,4.216874444047973,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028158462994443134,0.000156398855154599,0.06881987404589014,0.0003277998310891437,14.530686285958396,23.900349381265812,1.0,0,0.03833652046761619,0.0007646777928743919,1.0,0,5.0,0,79.68185935595476,4.326386291228341,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004697810281386605,0.00020037143588490336,0.0683295195361953,0.00041954226578147383,14.634963143130006,23.75085651115863,1.0,0,0.03845814444952697,0.0009892335020016412,1.0,0,5.0,0,77.47920059399098,4.456872561415478,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000502412388840634,0.00017275929505480825,0.06950347969217092,0.00036167508655727594,14.387768848825607,24.140912590791658,1.0,0,0.038475508715905056,0.0008388145207509081,1.0,0,5.0,0,76.6676219837466,4.503414706487049,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1980s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033164645667427273,0.0001819504126787194,0.06754310224219419,0.0003777269090902101,14.805360825954184,23.415456996926228,1.0,0,0.039516214216937906,0.0009289729054090673,1.0,0,5.0,0,79.40419396793007,4.336021144982351,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003498716243732769,0.00015378851758476625,0.06952483444599238,0.0003205369764898495,14.383349604044158,24.098982764448586,1.0,0,0.03901819461951967,0.0007550006197817881,1.0,0,5.0,0,77.54395982087124,4.443869363533679,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028917021033114665,0.000157866301955115,0.06906240956664288,0.0003329602944980991,14.479656969324738,23.98318166783797,1.0,0,0.03758841146952393,0.0007569722515497637,1.0,0,5.0,0,80.27748109703573,4.300095814615775,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048664622949945446,0.00016471555169388,0.0706314337575428,0.00035225725917393586,14.158002277466284,24.520218236531644,1.0,0,0.03600878915139742,0.0007459640644461164,1.0,0,5.0,0,80.2294857564194,4.293500733528117,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004645441514327109,0.00019297132518187652,0.06891289152754893,0.00040847167348211495,14.511073005842972,23.8611911060385,1.0,0,0.03716841515226035,0.0009189235966554017,1.0,0,5.0,0,79.98953579442825,4.2986086945972035,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004394774247844513,0.0002295349332287832,0.07024053947768921,0.0004892636953667807,14.23679270455538,24.406340026061834,1.0,0,0.03637613962527735,0.0010538815354908615,1.0,0,5.0,0,78.57823237526992,4.390742200039166,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00019432472290192848,0.0001648522845674973,0.068690891892365,0.00034234548357816295,14.557970823365448,23.743215649383636,1.0,0,0.03947381814829254,0.0008268954018042993,1.0,0,5.0,0,77.77159241542273,4.4166707877267,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002955657961012381,0.00019816580936668854,0.06978152380094607,0.00042311490774533706,14.330440860714514,24.26676937278939,1.0,0,0.03618628087117073,0.0009119927001262146,1.0,0,5.0,0,81.24762354193454,4.247835254007659,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017177397507506242,0.0001967417595825318,0.06801674890794683,0.00041549680597002066,14.702261076215061,23.430771468168565,1.0,0,0.03743533694435056,0.000954727765492929,1.0,0,5.0,0,83.23737231861253,4.104013311455982,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005104107292611682,0.00018166553269340506,0.06946356314490827,0.0003830081377336161,14.396036637422345,24.177133962128458,1.0,0,0.037633880002076625,0.0008669054297518703,1.0,0,5.0,0,78.92590614205028,4.380108186312712,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043613312250956326,0.0001934357374219209,0.06822517543318758,0.00041182247699005217,14.657345967241854,23.542372697779566,1.0,0,0.03651146221486196,0.0009171081836642021,1.0,0,5.0,0,81.47385338594648,4.206726351701277,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003922025516120975,0.00016420190342268106,0.06902442330573062,0.0003424994484644079,14.487625569440677,24.026844542445872,1.0,0,0.0389252017965088,0.0008103957137804241,1.0,0,5.0,0,76.91614850270258,4.4873402872015165,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003473638641308119,0.0001735375592526904,0.06787101250127944,0.0003657774783907626,14.733830587559732,23.53346803984112,1.0,0,0.037664310146402695,0.0008481032926208096,1.0,0,5.0,0,81.31034686503382,4.233018512185735,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003015970770733345,0.00019793596178960138,0.06968080090857777,0.00041982649914489923,14.351155367918555,24.205560052536253,1.0,0,0.03693645037581415,0.0009274744181588359,1.0,0,5.0,0,81.30213295201335,4.231422971956038,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002514531217676641,0.00016045137954222915,0.06739343881726464,0.0003360683665163392,14.838239709231502,23.34661760888408,1.0,0,0.038417597571922694,0.0008024676222232367,1.0,0,5.0,0,82.96642875431274,4.143078835756318,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003948311742754118,0.00019164216834684428,0.06797670842696835,0.00039935161917133155,14.71092118375168,23.62223822292369,1.0,0,0.03904399621253513,0.0009627781805600996,1.0,0,5.0,0,79.1371005681507,4.362397315959419,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033502127370765855,0.00017534218461177703,0.06786498376671375,0.00036978581298432713,14.735139456269604,23.415427523152243,1.0,0,0.03759886000170721,0.000855798067382484,1.0,0,5.0,0,82.45466932056696,4.14574835830696,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005385388860208451,0.00018077601934028166,0.06954209820410227,0.0003794912027802777,14.37977895152163,24.19790601331066,1.0,0,0.038146750846206334,0.0008711742991926124,1.0,0,5.0,0,76.21056101258382,4.538140321048082,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004462659804943536,0.000216391469781842,0.06916031219978662,0.0004566202691567392,14.459159714479792,23.983081368190504,1.0,0,0.0375317601447275,0.0010348617687880339,1.0,0,5.0,0,77.43901428080602,4.448695268354126,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000284787970453948,0.00017868372929170966,0.06838987343025156,0.00037023211272698277,14.622047824373663,23.785948386223616,1.0,0,0.03975985037266311,0.0009055086526767944,1.0,0,5.0,0,78.51099310204083,4.400911545160408,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000358568415921523,0.00018467475392556113,0.06939641748091209,0.0003902993765259156,14.40996576336316,23.920238063666233,1.0,0,0.03734987829513642,0.0008767295242088679,1.0,0,5.0,0,79.99913895125238,4.277845082386094,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005012909145583055,0.00020952624418921838,0.06925800840749557,0.0004408234336206832,14.438763444023222,24.088840721396704,1.0,0,0.037881753758526766,0.0010081577755912804,1.0,0,5.0,0,77.46975442609245,4.460239303244113,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003421821084245158,0.00021431005291671005,0.06828186990319186,0.00044911780516117863,14.64517596571055,23.573935475934707,1.0,0,0.038353070814103524,0.00105643957001253,1.0,0,5.0,0,80.51308905837665,4.258661227522102,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004599245604184343,0.00019352572472553173,0.06888234229389474,0.00040702914757567927,14.517508648782304,23.942520231241836,1.0,0,0.037919764492296344,0.000937009793216334,1.0,0,5.0,0,77.85226412483212,4.430956914268835,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005772815905427109,0.00017134572604425512,0.06837500571668405,0.0003586413902069991,14.62522729641238,23.663695534573556,1.0,0,0.03850092122717317,0.0008461317827555362,1.0,0,5.0,0,77.47550831539436,4.437327211848767,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004933934677616714,0.00015122799736434604,0.06932070764015387,0.00031754101604946966,14.425703863137603,24.052969822406855,1.0,0,0.038116854499304256,0.000730647666733298,1.0,0,5.0,0,77.572706685082,4.433366515782136,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003648318714652987,0.00019412704723675465,0.0687380539642582,0.0004067753294866377,14.547982410441401,23.753503129259613,1.0,0,0.03836641351660094,0.0009508686351657775,1.0,0,5.0,0,78.54844011925486,4.371882776965588,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00031908045594919443,0.00015373477027918512,0.06847207894844218,0.0003213760983483057,14.604493033619965,23.798424093045348,1.0,0,0.0386532854755447,0.0007605271845466762,1.0,0,5.0,0,79.40296778413165,4.340645856294785,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041403473456691486,0.0001965579823246094,0.06752398432813557,0.00041225264925353255,14.809552634519596,23.362077038119924,1.0,0,0.03825393058026433,0.0009777608906096555,1.0,0,5.0,0,80.68315555218706,4.269489796023899,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005423004456890368,0.0001895584209187339,0.06940252021357894,0.00039498648570248615,14.408698659970925,24.132422542655075,1.0,0,0.03905098882955953,0.0009328838243102715,1.0,0,5.0,0,76.84562068918505,4.493862244866024,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003428177441513469,0.00021914722863272546,0.0686462054452031,0.0004628798472732218,14.56744758890207,23.666025333724107,1.0,0,0.037419212516142566,0.0010533316580476253,1.0,0,5.0,0,80.76045490248288,4.231041490195936,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004519379937616419,0.0002562409916218925,0.06935378617138145,0.0005440319624366934,14.418823473153738,24.20044063905982,1.0,0,0.03682579292270633,0.0012033757476235904,1.0,0,5.0,0,79.99770088428872,4.332876285769204,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004533725389745946,0.00015725779924791812,0.06844354308500573,0.0003327825562728327,14.610582020250131,23.65694254389245,1.0,0,0.037200560750612746,0.0007545188161748553,1.0,0,5.0,0,81.20865647009995,4.230027291298866,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00026589851447789137,0.00018615490138540198,0.06959219943173077,0.000387559927595471,14.369426576048795,24.143270457915175,1.0,0,0.03915876019011349,0.0009156751434759387,1.0,0,5.0,0,78.34765444617774,4.398114053213263,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004820619571161977,0.00018848658727597348,0.06815860269782266,0.000394715840264973,14.671662276197825,23.49903973528694,1.0,0,0.03843987184301345,0.000932536351066301,1.0,0,5.0,0,79.06323538189865,4.3303629458612845,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045995280169675024,0.00016296810059891666,0.06900556045650016,0.00033787130309268745,14.491585799529613,23.979258388545983,1.0,0,0.03968417557468855,0.0008172300942204255,1.0,0,5.0,0,77.23252664639503,4.466728620506235,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006711057809800636,0.00020825364545230663,0.06908158322231406,0.00044196032709298847,14.475638127485615,23.831169668313795,1.0,0,0.03687198331102029,0.0009828946955332653,1.0,0,5.0,0,77.76767623996092,4.405519753624567,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002860029055815616,0.00015232611692736763,0.0691793316206032,0.0003188175789350418,14.455184468740615,24.02679336369238,1.0,0,0.038505814460080515,0.0007435455747896949,1.0,0,5.0,0,79.48633158634328,4.330761315957294,0.5555555555555556
