name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48838_T448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.453346899684462e-05,None,0.0728077326242363,None,13.73480486147043,25.195226432615293,0.40636396906439587,None,0.5936360309356041,None,0.012767498556780457,None,0.07149111211610369,None,1.0,None,1.0,None,5.0,None,5.0,None,75.0409341834846,4.603428766393476,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T459s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002683965382077602,None,0.07497856483961263,None,13.3371451179295,24.829277186632993,0.7763680768652295,None,0.22363192313477054,None,0.0277377394661318,None,0.15184085197422384,None,1.0,None,1.0,None,5.0,None,5.0,None,70.8364982066747,4.669026758820371,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.2219099973176384e-05,None,0.0748796917669971,None,13.354755827677508,25.921251037397447,0.3857072953225722,None,0.6142927046774278,None,0.011147616047043606,None,0.0685867391417613,None,1.0,None,1.0,None,5.0,None,5.0,None,73.89082859162791,4.677176949444887,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T471s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001534556461907366,None,0.07480962768186614,None,13.367263425672684,24.773288397494753,0.5650123686260956,None,0.4349876313739044,None,0.019233977875654073,None,0.0889085989104904,None,1.0,None,1.0,None,5.0,None,5.0,None,72.0661325060343,4.58935277635747,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012091925432278217,None,0.0733566306778553,None,13.632032861371279,25.418994353963182,0.5039717015879998,None,0.49602829841200025,None,0.01542810814673196,None,0.0838088293811231,None,1.0,None,1.0,None,5.0,None,5.0,None,73.27614944695962,4.725310234089542,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T482s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001535778055917758,None,0.08912324639640723,None,11.220417123857288,29.533077356741792,0.2696980979801849,None,0.7303019020198152,None,0.0011727823845770582,None,0.05083291896594816,None,1.0,None,1.0,None,5.0,None,5.0,None,71.19230081432866,4.64787185124155,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48841_T484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011849036699873583,None,0.07621804442021422,None,13.120252659418592,26.377853447508453,0.3026239467373202,None,0.6973760532626798,None,0.0067834646943497655,None,0.061536058696646426,None,1.0,None,1.0,None,5.0,None,5.0,None,73.39113197807242,4.706883306076644,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.7534313924437726e-06,None,0.08149537682169858,None,12.270634715732054,26.96870273840711,0.2870432596681237,None,0.7129567403318763,None,0.003876020320026723,None,0.060630364120075636,None,1.0,None,1.0,None,5.0,None,5.0,None,69.48123617014689,4.7530002715438595,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48842_T496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00013311770445390003,None,0.07601881644008118,None,13.154637849277886,26.39078278854429,0.46258012291861916,None,0.5374198770813808,None,0.011483038909077965,None,0.08425395669874318,None,1.0,None,1.0,None,5.0,None,5.0,None,72.04107996537113,4.81290674732504,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T506s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.163493871280679e-05,None,0.07496944021432103,None,13.338768398713148,24.953992418862235,0.5627814955297963,None,0.4372185044702037,None,0.01703993596906592,None,0.09529960122593807,None,1.0,None,1.0,None,5.0,None,5.0,None,72.00781724117574,4.6162477352210916,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48843_T508s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.7768546617613623e-05,None,0.07347595339171208,None,13.609894854563368,25.471047985106903,0.5670607867841703,None,0.43293921321582973,None,0.017585635683286357,None,0.09738984324992003,None,1.0,None,1.0,None,5.0,None,5.0,None,72.2821760715757,4.789904543758312,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T519s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002388186401063308,None,0.07636561137482754,None,13.094899418688223,25.379098239407703,0.38248631948305684,None,0.6175136805169432,None,0.01142106844086642,None,0.06716769388657934,None,1.0,None,1.0,None,5.0,None,5.0,None,71.83549633296848,4.621960318751424,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48844_T520s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.660735426173737e-05,None,0.07461625465837964,None,13.401905584491796,25.771877340587054,0.2320126906199917,None,0.7679873093800083,None,0.005651938040818579,None,0.05757363556909128,None,1.0,None,1.0,None,5.0,None,5.0,None,73.75448767544691,4.677611600857085,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.013380766611842e-05,None,0.07538063111525402,None,13.266007264797762,25.002567506606248,0.5081051258002498,None,0.4918948741997502,None,0.014879128765026936,None,0.09110080893052776,None,1.0,None,1.0,None,5.0,None,5.0,None,69.83294514184217,4.740889675872959,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48845_T532s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.507628819116487e-05,None,0.07313086524228145,None,13.674116895609195,25.358809549482668,0.4246276571478474,None,0.5753723428521527,None,0.012871552334390076,None,0.07449178705114412,None,1.0,None,1.0,None,5.0,None,5.0,None,74.6423302267057,4.6356177198608615,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T542s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.608980521530025e-05,None,0.07731776884069375,None,12.933637571208363,25.809242758588923,0.3155002652694009,None,0.6844997347305991,None,0.007877308916813305,None,0.06460389106527384,None,1.0,None,1.0,None,5.0,None,5.0,None,72.00297788256813,4.631614946376985,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48846_T544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:11 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.2667222031813594e-05,None,0.07554961076040659,None,13.236335567251812,26.156772461264023,0.2870345719485124,None,0.7129654280514877,None,0.006459224754011143,None,0.060126840835537876,None,1.0,None,1.0,None,5.0,None,5.0,None,75.2258526628467,4.59618803178808,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.260652471293035e-05,None,0.07630496358574851,None,13.105307348403874,25.58968763778975,0.5169600108883783,None,0.4830399891116217,None,0.014311941557319442,None,0.08686484373866103,None,1.0,None,1.0,None,5.0,None,5.0,None,74.05865096122247,4.522195390432627,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48847_T555s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.504261174358536e-05,None,0.07498522816981282,None,13.335959953810944,25.953442794956644,0.34818251082177276,None,0.6518174891782272,None,0.008790611617134389,None,0.06771374108493497,None,1.0,None,1.0,None,5.0,None,5.0,None,73.0538819436598,4.7290219381105665,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.943771267780118e-05,None,0.07371097888231105,None,13.566500067739259,24.646893428763242,0.5727344674234406,None,0.4272655325765594,None,0.02031973395436759,None,0.09326336226516392,None,1.0,None,1.0,None,5.0,None,5.0,None,71.85690976932761,4.646087905914877,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48848_T568s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010501922821426479,None,0.07522427625738065,None,13.29358087246316,26.068347324276893,0.3732312052613569,None,0.6267687947386431,None,0.009033000495307433,None,0.06827545677900741,None,1.0,None,1.0,None,5.0,None,5.0,None,74.24724584910572,4.660629730428467,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.942192572014562e-05,None,0.07849418881625225,None,12.739796602534602,26.24533017679127,0.3082959657667552,None,0.6917040342332448,None,0.006571340712140516,None,0.06281947085164209,None,1.0,None,1.0,None,5.0,None,5.0,None,70.06342781126207,4.768668484120984,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48849_T580s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016758831178875777,None,0.07425705083885062,None,13.466734656216767,25.722920716390195,0.38212408941410914,None,0.6178759105858909,None,0.010537364355290051,None,0.07114350356666442,None,1.0,None,1.0,None,5.0,None,5.0,None,73.972816726831,4.676057382208167,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.364683664736528e-05,None,0.0781758744102082,None,12.791670160959788,26.14534936895586,0.24806382173232605,None,0.7519361782676739,None,0.00460466253757223,None,0.05760839176271967,None,1.0,None,1.0,None,5.0,None,5.0,None,73.33828552266911,4.5536580822974,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48850_T592s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017400314356719182,None,0.07064170672647822,None,14.155943370280658,24.53378973086933,0.6457424654441374,None,0.3542575345558626,None,0.02331105193244477,None,0.09449465408472014,None,1.0,None,1.0,None,5.0,None,5.0,None,78.17116216608584,4.437244706424737,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T602s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.068353931370062e-05,None,0.07478624564407323,None,13.371442721690489,25.128290906806747,0.41775303273941283,None,0.5822469672605872,None,0.012373542975337045,None,0.07675639305754235,None,1.0,None,1.0,None,5.0,None,5.0,None,72.5714951293123,4.62461035962515,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48851_T604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00018028688803362058,None,0.07328268229650235,None,13.645788727464854,25.491428813913057,0.4820524395922905,None,0.5179475604077095,None,0.013583591541688644,None,0.08372142304432853,None,1.0,None,1.0,None,5.0,None,5.0,None,74.94693740175977,4.62991498921118,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T614s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.7574455644405766e-05,None,0.07597463704887968,None,13.162287295385585,25.545312791896723,0.248341131560135,None,0.7516588684398651,None,0.005816279648805987,None,0.05767940166901027,None,1.0,None,1.0,None,5.0,None,5.0,None,71.87910894105775,4.671462741614838,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48852_T616s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001733197263535935,None,0.07500829992986417,None,13.331857953520355,25.923576591845784,0.37295724312392337,None,0.6270427568760766,None,0.009086460662147888,None,0.07039508184152134,None,1.0,None,1.0,None,5.0,None,5.0,None,74.71750626730048,4.618374126058448,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T626s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002279024387861206,None,0.07606817479813999,None,13.146102199161113,25.53721327214088,0.33599514989041157,None,0.6640048501095884,None,0.0072041243594012936,None,0.06614226061959301,None,1.0,None,1.0,None,5.0,None,5.0,None,74.07868201753719,4.523479525343401,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48853_T628s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001882800777890381,None,0.07321259689832861,None,13.658851650744126,25.39003033239822,0.7046405629790783,None,0.2953594370209217,None,0.02209408312250573,None,0.13461514761495086,None,1.0,None,1.0,None,5.0,None,5.0,None,72.64817182548683,4.768180823916608,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T638s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.884927762516256e-05,None,0.08085758617903747,None,12.367423358221055,27.252530189900032,0.2515389411368755,None,0.7484610588631244,None,0.0027138863179270493,None,0.05471793082575878,None,1.0,None,1.0,None,5.0,None,5.0,None,72.66085385742785,4.6327840130212845,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48854_T640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.812748488245091e-05,None,0.07508875414335403,None,13.317573469002724,25.987049694868933,0.22524649586847778,None,0.7747535041315222,None,0.00442013687550006,None,0.05706151889609382,None,1.0,None,1.0,None,5.0,None,5.0,None,72.80629954459849,4.748026332712171,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T650s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020705683437394207,None,0.07944066278329855,None,12.588011793504801,26.867708190695645,0.25331407339488626,None,0.7466859266051138,None,0.003247064764307035,None,0.054572646692749166,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2752798939098,4.606617042240449,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48855_T652s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.12258660795695e-05,None,0.07388530901959665,None,13.534490323844613,25.532316489316095,0.3282111684091072,None,0.6717888315908929,None,0.008196224559748723,None,0.06642179967883848,None,1.0,None,1.0,None,5.0,None,5.0,None,72.39625641383431,4.765867520270496,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.914862700193371e-05,None,0.08032193089153086,None,12.449899907790188,27.076833754400546,0.21277451454491386,None,0.7872254854550862,None,0.0021542237546394636,None,0.052401777929072656,None,1.0,None,1.0,None,5.0,None,5.0,None,73.07154604758763,4.603877227610204,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48856_T664s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.356442081112412e-05,None,0.07418594873567406,None,13.479641590390909,25.73747537303178,0.38283331576083535,None,0.6171666842391647,None,0.009957568006593299,None,0.06957270671234494,None,1.0,None,1.0,None,5.0,None,5.0,None,73.19043391452394,4.731827097344617,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T674s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.61617122702518e-05,None,0.07739185363589346,None,12.92125660543956,26.094853583816416,0.29459840152757394,None,0.705401598472426,None,0.005192808818485694,None,0.05928078578463406,None,1.0,None,1.0,None,5.0,None,5.0,None,75.82892360699387,4.436999476942543,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48857_T676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:13 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002699149178143623,None,0.09960740337761052,None,10.039414401849344,34.52543845284924,0.3613509638158256,None,0.6386490361841743,None,0.0005923111260083123,None,0.04981549465994436,None,1.0,None,1.0,None,5.0,None,5.0,None,73.09566897064776,4.731262432991386,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T686s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015656832880461824,None,0.07322538955006393,None,13.656465416497426,24.79400250989549,0.5525415827114789,None,0.4474584172885211,None,0.017237162591674716,None,0.1000252744954998,None,1.0,None,1.0,None,5.0,None,5.0,None,71.75289953298184,4.714937974087167,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48858_T688s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.875716259915123e-05,None,0.08013350504348209,None,12.479174590670649,27.751019112097968,0.2753430528370645,None,0.7246569471629355,None,0.0025593241630309407,None,0.05577176780714872,None,1.0,None,1.0,None,5.0,None,5.0,None,75.51924701918223,4.578144557393409,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.055591797417883e-05,None,0.17002300346006935,None,5.881557081391368,57.469087364678984,0.605301138204534,None,0.394698861795466,None,0.0001000005645483798,None,0.04713627768551296,None,1.0,None,1.0,None,5.0,None,5.0,None,72.75949335964003,4.637877845018894,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48859_T700s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.51017060296255e-05,None,0.07689458153769486,None,13.004817504726066,26.684547616369812,0.22741409389871292,None,0.7725859061012871,None,0.0027297894842484177,None,0.05450881525891581,None,1.0,None,1.0,None,5.0,None,5.0,None,76.47614739995903,4.528416839820272,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T710s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010958836879804146,None,0.07462303510415064,None,13.400687852005882,25.298957702531844,0.3335130484293185,None,0.6664869515706815,None,0.0089185842858593,None,0.0605137255886345,None,1.0,None,1.0,None,5.0,None,5.0,None,76.75298607457913,4.412873074710089,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48860_T712s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017970744127515648,None,0.07478729337109052,None,13.37125539545941,25.90880509188789,0.28119152420202276,None,0.7188084757979772,None,0.005921400868052828,None,0.059408065732734994,None,1.0,None,1.0,None,5.0,None,5.0,None,75.4643818867692,4.586322030646986,0.6444444444444445
