name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.729747557085666e-06,None,0.08250300863005411,None,12.120770098021868,28.26108896354799,0.2428257238722754,None,0.7571742761277246,None,0.0005041706327370909,None,0.04057276095494468,None,1.0,None,1.0,None,5.0,None,5.0,None,95.70664153533544,3.3590679983849783,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.05427853653806e-05,None,0.07924994642762125,None,12.61830505984376,27.188499439523742,0.2065202177866967,None,0.7934797822133033,None,0.0007416885112169504,None,0.04077970196824811,None,1.0,None,1.0,None,5.0,None,5.0,None,92.11219372069667,3.4664456806014132,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003355746802430337,None,0.12874504259167863,None,7.767289364077111,43.68761780316997,0.5020879326762694,None,0.4979120673237306,None,0.00010000006206146398,None,0.03649438230312059,None,1.0,None,1.0,None,5.0,None,5.0,None,99.03961055912221,3.090638166409934,0.75
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.711045438330011e-05,None,0.07208050942401403,None,13.873375868051847,24.864403475274862,0.360341430529608,None,0.639658569470392,None,0.009970749463304287,None,0.0588839173770228,None,1.0,None,1.0,None,5.0,None,5.0,None,84.47085524060489,3.8951288315695893,0.6611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.0596668977357346e-05,None,0.15150761416911238,None,6.600328343127381,51.83003567198428,0.589168082396555,None,0.41083191760344495,None,0.00015453147416303386,None,0.042399454239504815,None,1.0,None,1.0,None,5.0,None,5.0,None,91.16147980026058,3.488486686279226,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.332325056932156e-05,None,0.0689882166944909,None,14.49522901031671,23.699887008553645,0.2664204481089987,None,0.7335795518910013,None,0.011798819041430222,None,0.04900934500936119,None,1.0,None,1.0,None,5.0,None,5.0,None,90.83258395484424,3.533616626532876,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.537561641981824e-06,None,0.07357516247749017,None,13.591543210060097,25.083449681416674,0.21300508521502398,None,0.786994914784976,None,0.003580029117512344,None,0.046496180513610035,None,1.0,None,1.0,None,5.0,None,5.0,None,90.98685180881752,3.520318156952828,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.1759876438088845e-05,None,0.10635888426412006,None,9.402129468721288,36.49314572512822,0.41030057836617406,None,0.5896994216338259,None,0.00027479351613669475,None,0.04219848736453091,None,1.0,None,1.0,None,5.0,None,5.0,None,90.58550987059219,3.512777199654909,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.16080395799057e-05,None,0.07807280242891478,None,12.808557767738634,26.626676000701636,0.22559813571959636,None,0.7744018642804036,None,0.0013941485080428025,None,0.044384317327293935,None,1.0,None,1.0,None,5.0,None,5.0,None,92.27568289350964,3.442432823784228,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:40 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011688587652114446,None,0.07499990404526485,None,13.33335039197474,25.841142790805048,0.22111510035534826,None,0.7788848996446518,None,0.0028636184482401165,None,0.04680320972063804,None,1.0,None,1.0,None,5.0,None,5.0,None,86.55454548259263,3.7869470145690705,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.382536634665705e-05,None,0.07676663462158712,None,13.026492628332512,26.24366730693336,0.20804481124620822,None,0.7919551887537918,None,0.001532610266395258,None,0.044467268904527964,None,1.0,None,1.0,None,5.0,None,5.0,None,88.9709486867815,3.5819442598094278,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014716704266748426,None,0.07119052717240691,None,14.04681268307274,24.433767828530705,0.18196175103025813,None,0.8180382489697419,None,0.005069949228243314,None,0.0452415487871035,None,1.0,None,1.0,None,5.0,None,5.0,None,87.8194796320295,3.660825823737786,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.605705343116664e-05,None,0.07180860437254984,None,13.925907747933735,24.52867621554464,0.19976614482078514,None,0.8002338551792149,None,0.004635230263837261,None,0.046480232944587155,None,1.0,None,1.0,None,5.0,None,5.0,None,89.41380363673478,3.5731453723104805,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002155848100144908,None,0.10108429934212201,None,9.892733159434368,34.690713456878235,0.3562755193859598,None,0.6437244806140402,None,0.00016967502914858092,None,0.03802625874660457,None,1.0,None,1.0,None,5.0,None,5.0,None,91.79251467392716,3.4718100765583304,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.7330054533147852e-05,None,0.06893928542207677,None,14.505517338590879,23.59092958667529,0.2608007692072586,None,0.7391992307927414,None,0.009456862596848036,None,0.049919645290519225,None,1.0,None,1.0,None,5.0,None,5.0,None,92.6854973209587,3.4724062167851137,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.911665757716509e-05,None,0.0704824086710903,None,14.187937371246067,24.284569182165754,0.38919813742689957,None,0.6108018625731004,None,0.014662183514674226,None,0.05919870617085784,None,1.0,None,1.0,None,5.0,None,5.0,None,86.44853268008247,3.7967633847251037,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.9086295393110362e-05,None,0.07464549315357492,None,13.39665608401313,25.41958922381059,0.20891403317997664,None,0.7910859668200234,None,0.0022887129658994265,None,0.04434449539209282,None,1.0,None,1.0,None,5.0,None,5.0,None,93.49637196669164,3.3920752648548813,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.682479723318924e-05,None,0.07294225056017208,None,13.709475541546013,25.148949489575557,0.23140688033750983,None,0.7685931196624902,None,0.004816984380943477,None,0.047063836251286684,None,1.0,None,1.0,None,5.0,None,5.0,None,92.12848839190896,3.4972972640134152,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.424995270184255e-05,None,0.07145453985664345,None,13.994912037867186,24.519515914243552,0.20606952058885786,None,0.7939304794111421,None,0.005363532057155438,None,0.04632548623621666,None,1.0,None,1.0,None,5.0,None,5.0,None,88.89452610825336,3.7070352782811637,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002321688997480864,None,0.07252703684311881,None,13.787961614412454,24.92285709342772,0.2306054252832498,None,0.7693945747167502,None,0.00664976677907894,None,0.05029696287592541,None,1.0,None,1.0,None,5.0,None,5.0,None,88.3782238351864,3.6950789041626777,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002337876867648525,None,0.14390261488529743,None,6.949144049933246,48.984089690171764,0.5524959022386207,None,0.44750409776137934,None,0.00010000000222044595,None,0.03922234531121119,None,1.0,None,1.0,None,5.0,None,5.0,None,90.60479158879495,3.4830215504237354,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00025197256683995306,None,0.06906855169122053,None,14.478369323141784,23.645798329571782,0.12935217630257506,None,0.8706478236974249,None,0.005584696231729235,None,0.043105395171224026,None,1.0,None,1.0,None,5.0,None,5.0,None,91.2375562388501,3.4423964720265556,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015361580246486817,None,0.15308182362229614,None,6.53245418912263,52.14289793937864,0.5869876018307723,None,0.41301239816922775,None,0.00013097160828376154,None,0.040775560083398055,None,1.0,None,1.0,None,5.0,None,5.0,None,90.57415433655576,3.5144150743328315,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.427042542993643e-05,None,0.14695770071059364,None,6.804679136681088,50.61168777967268,0.554500794349624,None,0.44549920565037604,None,0.00010000000266453513,None,0.04054726695053507,None,1.0,None,1.0,None,5.0,None,5.0,None,87.79956415631335,3.729630164947399,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022325163522862734,None,0.16823515444164333,None,5.944060879064819,57.43596894914117,0.6241950142647975,None,0.3758049857352025,None,0.00010896362372805799,None,0.04010487250026621,None,1.0,None,1.0,None,5.0,None,5.0,None,93.09979151546506,3.446691549735862,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002468330806237873,None,0.11789589306715417,None,8.482059671327095,40.56847245906779,0.4716691030647164,None,0.5283308969352836,None,0.00031369352684719026,None,0.04447276532679247,None,1.0,None,1.0,None,5.0,None,5.0,None,85.22946504829083,3.8153646268967996,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020524215486972253,None,0.07488988613504301,None,13.352937914697575,25.511239711902398,0.2039715067873376,None,0.7960284932126624,None,0.0017969628587610677,None,0.044056037017784926,None,1.0,None,1.0,None,5.0,None,5.0,None,92.21286284581683,3.4522536051807795,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018613677905932047,None,0.07526074855609118,None,13.287138637143753,25.90704151138928,0.23226852055274472,None,0.7677314794472553,None,0.003914538406486328,None,0.04741966368144624,None,1.0,None,1.0,None,5.0,None,5.0,None,85.54206146939698,3.812036785288604,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011238302533023159,None,0.11030336617425718,None,9.065906460372213,37.820565004540995,0.43686124843936647,None,0.5631387515606335,None,0.00024407645266986467,None,0.04342928878427979,None,1.0,None,1.0,None,5.0,None,5.0,None,86.49695534811573,3.795246973258198,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.4744036516578518e-05,None,0.07985636257447398,None,12.522483716527919,27.476021990794212,0.23288945265890004,None,0.7671105473411,None,0.0013445226580966912,None,0.04529429297259446,None,1.0,None,1.0,None,5.0,None,5.0,None,86.6074929376855,3.76859601350017,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012246505031088262,None,0.13993660088380006,None,7.146093257119884,47.88254244623833,0.5447434927498658,None,0.4552565072501342,None,0.0001000002413624735,None,0.03994591436301195,None,1.0,None,1.0,None,5.0,None,5.0,None,92.44057293897868,3.4850723973951965,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014592930271606352,None,0.07219048310610547,None,13.852241417060492,24.844325253230775,0.20829646691348513,None,0.7917035330865149,None,0.004855627664360728,None,0.0474232474162425,None,1.0,None,1.0,None,5.0,None,5.0,None,87.29483241767076,3.716860787935286,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014814075623981182,None,0.1427230487288824,None,7.006576785643126,48.56848733043279,0.5513438174626124,None,0.4486561825373876,None,0.00010000000011102231,None,0.038544230185980764,None,1.0,None,1.0,None,5.0,None,5.0,None,93.17512771806769,3.421483245944788,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013247446748465563,None,0.0721714586010497,None,13.855892888736149,25.002143469626557,0.18929465962192726,None,0.8107053403780727,None,0.0047120318042325774,None,0.04597155563709887,None,1.0,None,1.0,None,5.0,None,5.0,None,88.08293190071457,3.7367980875491225,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.162581999586859e-05,None,0.07110657302637947,None,14.063397481256972,24.368552513006346,0.14096323335981165,None,0.8590367666401884,None,0.00495892936049977,None,0.043508459690593346,None,1.0,None,1.0,None,5.0,None,5.0,None,88.67148856306734,3.716966741809521,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.153361223872668e-05,None,0.14160636153291126,None,7.061829632333193,48.76576613958794,0.5422578775727016,None,0.4577421224272984,None,0.00010000169886318734,None,0.03878797813527478,None,1.0,None,1.0,None,5.0,None,5.0,None,94.71799398494831,3.416621012583007,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.687087935810851e-05,None,0.07242922329932792,None,13.806581852566671,24.625326040228046,0.19080595268199257,None,0.8091940473180075,None,0.003656506953305181,None,0.04580317021558534,None,1.0,None,1.0,None,5.0,None,5.0,None,92.55000125706874,3.4488121835370626,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000190802345346186,None,0.08840463107921775,None,11.311624603737314,30.467719713957553,0.2801859969627428,None,0.7198140030372572,None,0.0006192259845589346,None,0.04116311701166546,None,1.0,None,1.0,None,5.0,None,5.0,None,88.1153355777489,3.727888728309059,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022539910765562166,None,0.14564812885576306,None,6.865862320760131,49.48154610888146,0.5603915963597892,None,0.4396084036402108,None,0.00010000005362376941,None,0.04000342060090591,None,1.0,None,1.0,None,5.0,None,5.0,None,91.17009381809245,3.4875644583934715,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003080701783362283,None,0.09645381008060507,None,10.367656800330794,33.320393219576324,0.3411791103002261,None,0.6588208896997739,None,0.0004498834271671863,None,0.041238350922557454,None,1.0,None,1.0,None,5.0,None,5.0,None,86.5161792484156,3.7828747720458784,0.7222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.021567804530669e-05,None,0.07019351820948187,None,14.246329654194739,23.79414975712983,0.1668445052756996,None,0.8331554947243004,None,0.0038751052930183476,None,0.041307132732474376,None,1.0,None,1.0,None,5.0,None,5.0,None,97.18794597952309,3.187168044502823,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021053153481442877,None,0.12479455820129148,None,8.013169920334324,42.574072758413394,0.49104483971692725,None,0.5089551602830727,None,0.00015684382602397957,None,0.03952006777854822,None,1.0,None,1.0,None,5.0,None,5.0,None,93.14370728049884,3.431551415522659,0.6888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003159625004405253,None,0.16541000903549144,None,6.04558337086744,56.891891503865835,0.6143716265976849,None,0.38562837340231515,None,0.00010000022359890598,None,0.04147479546378306,None,1.0,None,1.0,None,5.0,None,5.0,None,86.88601529825448,3.7516034554002706,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002057184777390919,None,0.17815056324837478,None,5.613229516461396,60.360507437052185,0.6424572637087924,None,0.3575427362912076,None,0.00010000000166533446,None,0.03877528266268131,None,1.0,None,1.0,None,5.0,None,5.0,None,93.73680029404673,3.3729870795517027,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001267565524505354,None,0.1789638012694697,None,5.587722170106781,61.25839836493327,0.6474812793021982,None,0.35251872069780177,None,0.00010000000899280606,None,0.04243183113016428,None,1.0,None,1.0,None,5.0,None,5.0,None,86.36700402626816,3.794530688320559,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.36562825463427e-05,None,0.07429429927123747,None,13.459982930172721,25.287645570197263,0.19066832386087856,None,0.8093316761391214,None,0.0023866137913358394,None,0.04767938314105533,None,1.0,None,1.0,None,5.0,None,5.0,None,84.93859452577905,3.797726250929534,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015695986211394786,None,0.21825024579035404,None,4.581896329045036,74.15830236596143,0.7141606944559193,None,0.28583930554408066,None,0.00010000000277555743,None,0.041527030411092326,None,1.0,None,1.0,None,5.0,None,5.0,None,90.98585514986924,3.505625448655939,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017574132118602925,None,0.12669067496306333,None,7.893240763706959,43.01899946603272,0.49827517514460984,None,0.5017248248553902,None,0.00010000018862688246,None,0.039405531010876044,None,1.0,None,1.0,None,5.0,None,5.0,None,91.13693275807029,3.4441462786147667,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.142786517839617e-05,None,0.09365839371113163,None,10.677099621036383,31.865096802815856,0.31959451927944615,None,0.6804054807205538,None,0.0003007896610725503,None,0.03941796837261641,None,1.0,None,1.0,None,5.0,None,5.0,None,92.9595031058649,3.403426211141549,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013489037547476102,None,0.06940114768919808,None,14.408983616212511,23.533523930146057,0.17781738240231532,None,0.8221826175976847,None,0.0071615631890541,None,0.045498056479465594,None,1.0,None,1.0,None,5.0,None,5.0,None,91.32866283295756,3.4485550207084574,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018172202237454194,None,0.1819716006185082,None,5.495362994011554,61.63490256830434,0.6509537589953603,None,0.34904624100463966,None,0.00010000000122124526,None,0.03804174233446385,None,1.0,None,1.0,None,5.0,None,5.0,None,98.43956518976537,3.1062658196159108,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002224819882905571,None,0.1735706905879645,None,5.761341368249074,58.862118479809176,0.635112267492304,None,0.364887732507696,None,0.00010535680806240758,None,0.03967187081342771,None,1.0,None,1.0,None,5.0,None,5.0,None,92.62664927252767,3.408988365910929,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.769536081019378e-05,None,0.07039552122326315,None,14.205449190843359,23.89365743417089,0.16196205734080343,None,0.8380379426591966,None,0.003935193983701368,None,0.0436987609633662,None,1.0,None,1.0,None,5.0,None,5.0,None,92.27015860320628,3.448258358501848,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:25:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022249061753298882,None,0.16256950944629206,None,6.151214968944524,55.21049587254221,0.6119368199765816,None,0.38806318002341844,None,0.00010000000510702566,None,0.038486245080054424,None,1.0,None,1.0,None,5.0,None,5.0,None,93.3759814219696,3.3988353900072727,0.6222222222222222
