name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006521643582144687,0.00018864206416844732,0.06872715720306702,0.0003887960527795438,14.550289007958181,23.80239771825272,1.0,0,0.04044347822733506,0.0009645553718874729,1.0,0,5.0,0,73.766376649059,4.69521627242645,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005559320928756328,0.00018813202296526669,0.06996699785991244,0.00038687640667594577,14.292452593181071,24.29789174499087,1.0,0,0.04073787442069339,0.0009504854687457884,1.0,0,5.0,0,71.81263117085064,4.836110797422187,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003105889188512734,0.00018308107673221428,0.06875726569313936,0.00037472316143722577,14.543917503394562,23.871874696034105,1.0,0,0.041364015367563484,0.0009530024340306474,1.0,0,5.0,0,73.20382582983059,4.743030021159376,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000611012993720017,0.00020209319243380094,0.07195529056924924,0.00042536207595128756,13.897518752114655,24.97932771523306,1.0,0,0.03782958511306708,0.000934932415240835,1.0,0,5.0,0,72.83014146471415,4.766818180512997,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000794119469221366,0.00020495142104401214,0.06888224961999734,0.00042334373576139166,14.517528180579168,23.876455361077173,1.0,0,0.04015792457656573,0.0010395718149828284,1.0,0,5.0,0,71.5790556136599,4.842819613616069,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047653489343590927,0.00020654735889189503,0.07022230935199905,0.0004282814695096722,14.240488659912359,24.40437778732132,1.0,0,0.039666015246356164,0.0010174452971257282,1.0,0,5.0,0,72.70458641882291,4.780271346378031,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006202691032448637,0.00021832684848380044,0.06836525192449812,0.0004495502817299075,14.627313903624456,23.788645289465933,1.0,0,0.04056853623325027,0.0011250549164043637,1.0,0,5.0,0,72.89063702597346,4.77402042240861,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007963452235331125,0.00021048258405217862,0.0709696334823463,0.0004449705839718667,14.090533527255005,24.715645269253436,1.0,0,0.03731538963915335,0.0009763835717031267,1.0,0,5.0,0,73.62608736818497,4.730307737069771,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005360481320799693,0.00016157814228166944,0.0684378668165006,0.00033249031704572356,14.611793828718469,23.744694207649772,1.0,0,0.04065057776970932,0.0008331177993527076,1.0,0,5.0,0,74.60196353948018,4.65094907696075,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005959339497341176,0.00020593100054537748,0.07022669575980749,0.00042388072982659484,14.239599189177932,24.38223801356645,1.0,0,0.04061289879965076,0.0010339772934004298,1.0,0,5.0,0,71.50583733956252,4.855696804407923,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040065853414472663,0.00021104621033622703,0.06906034494515895,0.00043365258680307626,14.480089851768094,24.0196854551515,1.0,0,0.040843210752523874,0.001082518003599048,1.0,0,5.0,0,73.42655400068263,4.737041091819574,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004749127663041808,0.0002119879253157721,0.07022498056300655,0.00043592052036164056,14.239946981584282,24.353031087221904,1.0,0,0.04074218745585103,0.00106716553240015,1.0,0,5.0,0,70.6792265763084,4.906720671595598,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000391863010549498,0.00019057248910298296,0.06811434040008033,0.00038902943124603264,14.681196266841052,23.644167411287956,1.0,0,0.04172156214008327,0.001008401866745262,1.0,0,5.0,0,73.65240054704492,4.713247980203024,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002751394391482531,0.00016807539228503896,0.0706919538101704,0.00034256188942452374,14.14588147733626,24.48027350424054,1.0,0,0.04193790690313948,0.000860553228805628,1.0,0,5.0,0,71.29628193610472,4.857369310153584,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005470443344928189,0.0001900937070759029,0.0682492794623613,0.0003965420710946335,14.652169339772863,23.722186297825086,1.0,0,0.03891354778777837,0.0009486099257932537,1.0,0,5.0,0,75.80014171286946,4.585728621726906,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006469650883713651,0.00018887636040977254,0.07051994915565546,0.00039287018346398844,14.180384585824726,24.516657197114196,1.0,0,0.039270932942253964,0.0009189775797878476,1.0,0,5.0,0,71.96341907416969,4.831246550455816,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000681197851674864,0.00020502258214431598,0.0692310167296258,0.0004279694937005474,14.444392805978731,24.080915355357746,1.0,0,0.038831197869792215,0.001006872051804348,1.0,0,5.0,0,75.00900320285315,4.637464686760044,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035752270957689625,0.0001659883860350671,0.0701895685939217,0.00034023830699161125,14.247131305015577,24.458501710550262,1.0,0,0.041166382416892716,0.0008431066466427238,1.0,0,5.0,0,72.2480748008223,4.823393804929724,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006359327885587795,0.00020106749059376042,0.06913007301369914,0.00041968825018066653,14.465484504867156,24.11286687519623,1.0,0,0.03883869577182738,0.000989044144076746,1.0,0,5.0,0,74.33014231376109,4.692870766897496,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041654820257941427,0.00020750674944636953,0.0714528767911485,0.0004295770219400105,13.995237769403271,24.75452925271397,1.0,0,0.039871345746128765,0.0010087891201820648,1.0,0,5.0,0,72.49010722259975,4.7794501600902475,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006357759099923088,0.0001811456930527763,0.0678528388771315,0.0003786648316151677,14.73777687932569,23.665508804351298,1.0,0,0.038657238823773435,0.0009043841514056501,1.0,0,5.0,0,77.04084400532189,4.527396362846478,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006523759049265054,0.0002372054798844929,0.06978566560460325,0.0004882268078668458,14.329590344038179,24.292568239430917,1.0,0,0.04062094876005731,0.0011987187500812789,1.0,0,5.0,0,71.39779465720375,4.875780374627663,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005853234735696544,0.0002333034458381722,0.06864102293940598,0.0004868273579539923,14.568547454235448,23.95658918293256,1.0,0,0.03887591648580912,0.0011566853421648392,1.0,0,5.0,0,75.39327688665162,4.629460092527444,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005188555840026643,0.00018447776299752118,0.06885960008089279,0.00037764075249014403,14.522303336430221,23.92887292912094,1.0,0,0.04134298866601353,0.0009584490331775232,1.0,0,5.0,0,72.9127551908256,4.766240624774079,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007670383089984911,0.0001999053911018038,0.06873887890757793,0.00041367922926970204,14.547807818404173,23.89883356714894,1.0,0,0.03992175406246074,0.0010112378445685847,1.0,0,5.0,0,73.22438511168828,4.7483229888077565,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042738740808268005,0.00022368849056713402,0.0702524305816436,0.00046479622073551446,14.234382949040514,24.354023629987196,1.0,0,0.039401664738545006,0.0010954479270364364,1.0,0,5.0,0,74.27292417765125,4.667674620819567,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003758449859022628,0.00019116541783472993,0.06783463730298765,0.0003902463966187143,14.741731359650933,23.68760423248841,1.0,0,0.04171913136162639,0.001015663654586137,1.0,0,5.0,0,74.98321428554854,4.657225899149918,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007377804130326293,0.0001940558147709358,0.0700197964127294,0.0004053263745169537,14.281675343720405,24.272651402620923,1.0,0,0.038755669840296575,0.0009407914943829976,1.0,0,5.0,0,72.70931037540348,4.767910292619052,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006607184168210267,0.00019860686971384574,0.06927467571545283,0.0004107593451389551,14.435289514851297,24.179031206733953,1.0,0,0.039994423768743514,0.0009983712520167305,1.0,0,5.0,0,72.31483439859211,4.826793558059377,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033124474227808065,0.00021370945446709674,0.07049876501419439,0.000445141151856461,14.18464564306421,24.549533673531514,1.0,0,0.03909809519834135,0.0010363984254293543,1.0,0,5.0,0,72.94161905129572,4.774281994798197,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007172855208119611,0.00022781091707430574,0.06837297166672361,0.0004740953495529232,14.625662387096293,23.85528534985595,1.0,0,0.039208233055886374,0.001141730517106392,1.0,0,5.0,0,72.90256649304948,4.786070244531089,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000581970523052644,0.00023445650409913195,0.06959049631606641,0.00048540827879142636,14.369778244693007,24.105416858141215,1.0,0,0.03986165083407407,0.0011700639690111526,1.0,0,5.0,0,71.73666106831566,4.828867396311865,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006885488058014921,0.00019290749258950958,0.06757419341384555,0.0004010053760933469,14.798548816937947,23.637094533776885,1.0,0,0.03934904724426078,0.0009810851526726703,1.0,0,5.0,0,76.3083289833433,4.584194168169336,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000593336084572238,0.00017187674545492154,0.06982228986241969,0.00035639968051197216,14.322073967646084,24.266735095253498,1.0,0,0.03966272911559754,0.0008514543656283479,1.0,0,5.0,0,72.96508968552241,4.76347474589743,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005419663379224726,0.00017892331769091125,0.06801170114737563,0.0003679449084212197,14.703352263356626,23.768657188517388,1.0,0,0.040735219535292494,0.0009299083754007749,1.0,0,5.0,0,76.5997665897428,4.562630391610982,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006362186301837047,0.00021588893799555215,0.07081094323126089,0.00045157385907954603,14.122110995388214,24.561358371126598,1.0,0,0.03858301046846992,0.0010311822723767785,1.0,0,5.0,0,73.60817137115649,4.712460248751504,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000505936460994838,0.00018186121197348964,0.06782950860864602,0.00038031225144275534,14.742846004821757,23.647151509454652,1.0,0,0.03860853657686405,0.0009073411788437593,1.0,0,5.0,0,77.83441996025849,4.479300471985913,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004377816754673747,0.00021265638934425706,0.07125001160507043,0.00044032278289782165,14.035085433289055,24.720916857913032,1.0,0,0.03984671833802607,0.0010362464090949914,1.0,0,5.0,0,71.65045850788073,4.8426422506080895,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005578982548648526,0.0002084234654655024,0.06909985747221707,0.00042959896592021724,14.471809878943228,24.096207202462697,1.0,0,0.040434655764793784,0.0010597496787609624,1.0,0,5.0,0,71.83582613406817,4.854585731552969,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005145229364217352,0.00019840004899477202,0.07054209940852978,0.0004065995829101334,14.17593193829843,24.526828065767045,1.0,0,0.04119149673292946,0.001003193393935438,1.0,0,5.0,0,71.48546150673701,4.864038534449595,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005267026142354858,0.00021563496843183047,0.06889522509772233,0.00044863792639393167,14.51479400178431,24.129968411354984,1.0,0,0.03924082328865691,0.001073242129035994,1.0,0,5.0,0,73.86932944041398,4.741603113588484,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005801566943041125,0.0002105908323949665,0.07104763748931299,0.00044225612186897187,14.075063370691536,24.71220226480329,1.0,0,0.038097741530941566,0.0009923301588364041,1.0,0,5.0,0,72.27082383107198,4.813051731368546,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039763298239181566,0.000195784825790161,0.06866899255404547,0.00040279471794689025,14.562613529140632,24.06768836656713,1.0,0,0.04067952064247058,0.0010066619666360649,1.0,0,5.0,0,73.74021543810075,4.753254058259178,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007143040402142198,0.00021472638999695768,0.07102312797844991,0.00045335857322975105,14.079920561981211,24.722294592477862,1.0,0,0.03746537788680317,0.0009985521453998469,1.0,0,5.0,0,73.00608708837278,4.76816895453518,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006338482532572964,0.0002356450220492085,0.06816549668375715,0.0004898034714957353,14.670178442905492,23.867287643911983,1.0,0,0.03936016502762061,0.0011883113041291468,1.0,0,5.0,0,75.55300365530876,4.634559425120209,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004625022234091558,0.0001835593116394314,0.06867534232090393,0.0003727390837017145,14.561267060413506,23.786273385589155,1.0,0,0.04245045937928647,0.000977057709316655,1.0,0,5.0,0,72.0794611371469,4.80546886892739,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006246673125860358,0.00015596051912628804,0.06914443690731353,0.0003288687156163966,14.462479481038743,24.205900456302043,1.0,0,0.037613531698719234,0.0007473563835888831,1.0,0,5.0,0,75.64504237061027,4.62812685666116,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043339463173019954,0.00016017613545939163,0.06883818714154608,0.0003258735294383314,14.526820672133413,23.873186609623357,1.0,0,0.0421864733080491,0.0008462639083206138,1.0,0,5.0,0,72.09601531474159,4.81051343619524,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005021710465141771,0.00018466252035108887,0.06752017508847731,0.0003820425112839224,14.810388134948061,23.58076080976927,1.0,0,0.03995260795047242,0.0009515934904729952,1.0,0,5.0,0,75.08665227595671,4.65139517003459,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006533750470441024,0.0002031290278289323,0.07064925844124456,0.0004223242733968783,14.154430238381762,24.55917806998671,1.0,0,0.039328036644607614,0.0009876755688194084,1.0,0,5.0,0,71.21179127933912,4.881755659026022,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005943957577070336,0.00019234850247437624,0.06878195024056089,0.00040118052146990193,14.538697965128321,23.986925801136508,1.0,0,0.0389334558174514,0.0009528247712504478,1.0,0,5.0,0,75.11652792022059,4.64286789498751,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005162152573885415,0.00018055809338078115,0.07039397458951381,0.00037277266618071205,14.205761300328172,24.481989053151896,1.0,0,0.040221207214306866,0.0008973296250929582,1.0,0,5.0,0,72.62725525486188,4.788872858540683,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006000013489967371,0.00019658523616034116,0.06839916523402402,0.00040687661418667464,14.6200614668111,23.920991301951922,1.0,0,0.039900184895643,0.000998945174703979,1.0,0,5.0,0,73.62986946939256,4.750026879619874,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006799725739241591,0.00019722837222841555,0.07067706097646483,0.00040742394419722477,14.148862250129444,24.56531694904596,1.0,0,0.04014681087038874,0.0009747830790138769,1.0,0,5.0,0,70.76533384687876,4.9118495579019275,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003914238053321917,0.00020134055186364362,0.06815524640395253,0.00041122446064492224,14.67238477978721,23.834049912413725,1.0,0,0.0416512387027511,0.0010632735914981124,1.0,0,5.0,0,74.39933000728466,4.7005778933897835,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006872086510794073,0.00023334043940333784,0.0703625996700661,0.0004847739517287692,14.212095696990335,24.449627108385936,1.0,0,0.03942193535649262,0.0011414012885348891,1.0,0,5.0,0,71.38365107280637,4.868030964802683,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005752632396404112,0.00015849010929516762,0.06812420195912555,0.00032948354277320376,14.679071038512847,23.775837223358735,1.0,0,0.03934011685428015,0.0007993920970423526,1.0,0,5.0,0,74.50098955098139,4.684832586366138,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004459956493614303,0.00019438055857305637,0.07019361479791589,0.00040290006953748225,14.246310050835149,24.420600877310548,1.0,0,0.039714310540592136,0.000958849475775315,1.0,0,5.0,0,73.57921832550835,4.7285206935997355,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003315287597873695,0.0002289526879423935,0.06905231043737951,0.00047323497696182107,14.481774667146812,24.211457710385353,1.0,0,0.04007188301577286,0.0011564403048735363,1.0,0,5.0,0,74.95146726548948,4.678259550668871,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:12:25 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005968643615610336,0.0001873476353333161,0.07052341654863434,0.00038861967693232214,14.179687385258488,24.51308583208495,1.0,0,0.03961707878236832,0.0009180096657116983,1.0,0,5.0,0,73.17367265454452,4.750414599888336,0.5833333333333334
