name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.5908778801330143e-05,None,0.07270955819509993,None,13.753349969707179,25.393383869781417,0.6259413734820812,None,0.37405862651791877,None,0.01994109716927793,None,0.11535756964299057,None,1.0,None,1.0,None,5.0,None,5.0,None,70.85758530525572,4.927584459740468,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.133554721092892e-06,None,0.07191147688553802,None,13.905986127801363,24.986625092384916,0.43710245369510686,None,0.5628975463048931,None,0.012629941347263017,None,0.07605684897799544,None,1.0,None,1.0,None,5.0,None,5.0,None,76.28991837741711,4.5397057821927005,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002524954488413167,None,0.07879371799968565,None,12.691367096092476,27.472122606946755,0.2286776542147811,None,0.771322345785219,None,0.002241783023870872,None,0.05210203037751443,None,1.0,None,1.0,None,5.0,None,5.0,None,74.08072954156403,4.704822662239023,0.6222222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.104988476916205e-06,None,0.07206158535876683,None,13.877019149958828,25.021261698163563,0.22969963971490576,None,0.7703003602850942,None,0.005772886798775289,None,0.05648499161491684,None,1.0,None,1.0,None,5.0,None,5.0,None,77.77354779988814,4.452222582428014,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.878979209368197e-05,None,0.07199038716316787,None,13.890743464588917,25.067449948760085,0.42486129988972243,None,0.5751387001102776,None,0.013035471781425747,None,0.07556793849080973,None,1.0,None,1.0,None,5.0,None,5.0,None,74.5865974289454,4.6570289508093765,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.4753591970693165e-05,None,0.07164363122409671,None,13.957974811076559,24.785137277046644,0.5349775871449856,None,0.46502241285501444,None,0.01777654626529845,None,0.08368999046380746,None,1.0,None,1.0,None,5.0,None,5.0,None,75.6358920469367,4.55078008543352,0.6944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010522410045066266,None,0.07351196760345068,None,13.60322723769755,25.619485959126276,0.5256739667130607,None,0.47432603328693934,None,0.01508384159458214,None,0.09141184640573922,None,1.0,None,1.0,None,5.0,None,5.0,None,72.46836842653802,4.787207358756979,0.6833333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.266922840188368e-05,None,0.08546884599375223,None,11.700169674375854,29.705150370625788,0.3004596019247857,None,0.6995403980752143,None,0.0014646141248582658,None,0.055298363059213006,None,1.0,None,1.0,None,5.0,None,5.0,None,73.06118421902657,4.75109485357328,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002700141632683284,None,0.0715386557614954,None,13.97845667290599,24.938653468968575,0.6666298315483974,None,0.3333701684516026,None,0.02256931648649741,None,0.1227854524057221,None,1.0,None,1.0,None,5.0,None,5.0,None,73.806706290345,4.717293452591488,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.736442622957135e-05,None,0.07345395588129373,None,13.613970656884208,25.385195644586243,0.4606369998710771,None,0.5393630001289229,None,0.012732834412626622,None,0.08278042521009599,None,1.0,None,1.0,None,5.0,None,5.0,None,74.40607638633861,4.639347676651129,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.28423719190485e-05,None,0.0771327107303689,None,12.964668174254601,26.870798081758462,0.28221300391346715,None,0.7177869960865328,None,0.003964022469523987,None,0.06114376155106422,None,1.0,None,1.0,None,5.0,None,5.0,None,73.43917384793251,4.7234952559841,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.146594286768561e-05,None,0.0778510510451147,None,12.84504173772169,26.949842728234092,0.25463905490734606,None,0.7453609450926539,None,0.0027255584598182146,None,0.05634046906222349,None,1.0,None,1.0,None,5.0,None,5.0,None,74.97726114754373,4.615869533230586,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.553130561745782e-05,None,0.07522485168426736,None,13.293479184208767,26.223577532641354,0.32853493798720346,None,0.6714650620127965,None,0.0070028771703361465,None,0.06645476362143118,None,1.0,None,1.0,None,5.0,None,5.0,None,72.3761439075297,4.815335062699376,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022874606467238046,None,0.07589104377876223,None,13.176785430902791,26.32315280230588,0.24184741154192962,None,0.7581525884580704,None,0.0036248460325599132,None,0.05707403335382658,None,1.0,None,1.0,None,5.0,None,5.0,None,72.81945084626236,4.753919368598924,0.6222222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017385062643993088,None,0.07348895871983688,None,13.607486313859962,25.58623034734512,0.46668650805539535,None,0.5333134919446046,None,0.0142729568838919,None,0.08181760821048081,None,1.0,None,1.0,None,5.0,None,5.0,None,70.8512409817779,4.908855006425402,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.7708982306130494e-06,None,0.07403893043241307,None,13.506407968884108,25.64148696595435,0.36794191737848614,None,0.6320580826215139,None,0.00910148492389745,None,0.07067930498998225,None,1.0,None,1.0,None,5.0,None,5.0,None,73.98399485952787,4.6752171309326815,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015885417600214335,None,0.07326078392133399,None,13.649867589101703,25.524748535229772,0.27456195197054417,None,0.7254380480294558,None,0.007598338859718092,None,0.05931653727183797,None,1.0,None,1.0,None,5.0,None,5.0,None,73.87615780646783,4.699848693128003,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000307672515128643,None,0.07029429022630371,None,14.2259064965394,24.351780372724203,0.7538215262022171,None,0.2461784737977829,None,0.0249906927637047,None,0.150878509943649,None,1.0,None,1.0,None,5.0,None,5.0,None,77.44098562100274,4.464244770550076,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.607121762292056e-05,None,0.07230548062115628,None,13.830210260816719,25.193967214651593,0.6991826770085947,None,0.3008173229914053,None,0.022864519413717307,None,0.13468385864715432,None,1.0,None,1.0,None,5.0,None,5.0,None,72.27183230846926,4.805534972011607,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.483246466147062e-05,None,0.0754821873075416,None,13.24815874672047,26.111942626162516,0.35674492384639955,None,0.6432550761536004,None,0.00692972251233219,None,0.0703253872022824,None,1.0,None,1.0,None,5.0,None,5.0,None,74.15715098871723,4.664659445624891,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010710231787602886,None,0.07443237603907328,None,13.435013810052899,26.031311922595492,0.4182603330382886,None,0.5817396669617114,None,0.010472886304506842,None,0.07575024377588851,None,1.0,None,1.0,None,5.0,None,5.0,None,75.18739195153888,4.644244795518816,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.2137061078720812e-05,None,0.07304057948985528,None,13.691019526192171,25.299271507268465,0.3777980354256255,None,0.6222019645743745,None,0.010159500871473597,None,0.06863018902272469,None,1.0,None,1.0,None,5.0,None,5.0,None,76.36497582585261,4.5282668763411325,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00020916298361950414,None,0.07502053180164511,None,13.329684234230811,26.07877519906517,0.36274914461158414,None,0.6372508553884159,None,0.009292577320352836,None,0.07180414600824703,None,1.0,None,1.0,None,5.0,None,5.0,None,73.77836452955508,4.697325710112146,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019366125162167958,None,0.07455704128181334,None,13.412549409252502,25.758855228801337,0.2602240962144199,None,0.7397759037855801,None,0.00498509631890156,None,0.05815274328178538,None,1.0,None,1.0,None,5.0,None,5.0,None,74.39297587614159,4.628580582786316,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019334059578468565,None,0.07362531673255512,None,13.582284523576481,25.641791256872533,0.29260728697123906,None,0.7073927130287609,None,0.008065590950688891,None,0.06422096055180396,None,1.0,None,1.0,None,5.0,None,5.0,None,72.57331348353861,4.785723663861873,0.7055555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024323175550977627,None,0.07613183061253481,None,13.135110399346601,26.30729323309724,0.337716207565919,None,0.662283792434081,None,0.006348446388962245,None,0.0652529518174951,None,1.0,None,1.0,None,5.0,None,5.0,None,73.50599472722232,4.679565090224916,0.6666666666666666
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.911663186084162e-05,None,0.0736269939934729,None,13.581975112126008,25.653981182503472,0.35221638854014053,None,0.6477836114598594,None,0.01048258626108164,None,0.06766137644337684,None,1.0,None,1.0,None,5.0,None,5.0,None,73.09319123084934,4.76146698603076,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013919773444159844,None,0.07578564378006906,None,13.195111239036422,26.218333080290694,0.27479662550336925,None,0.7252033744966307,None,0.004653678970920539,None,0.058092878734461686,None,1.0,None,1.0,None,5.0,None,5.0,None,76.2300154318863,4.533066846541309,0.6777777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001686173034196603,None,0.08542133780915624,None,11.706676875444707,29.757737756519376,0.3058345540379106,None,0.6941654459620894,None,0.001815610934245047,None,0.05728725798133344,None,1.0,None,1.0,None,5.0,None,5.0,None,71.26005463233108,4.872246588896577,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002949109325707244,None,0.07379443597348224,None,13.551157167992262,25.485011581981794,0.2544797071952293,None,0.7455202928047707,None,0.005048196256463523,None,0.05740090110555775,None,1.0,None,1.0,None,5.0,None,5.0,None,75.94314388482434,4.542266846849942,0.6777777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016762069423392756,None,0.076050197789711,None,13.149209720205253,26.487672377637523,0.3579709689427,None,0.6420290310573,None,0.007933216817657872,None,0.07086494290206863,None,1.0,None,1.0,None,5.0,None,5.0,None,72.40211933235234,4.800654606071757,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020116286146132367,None,0.07688765905055531,None,13.005988377698927,26.617862071406623,0.27398543809744547,None,0.7260145619025545,None,0.003286908254376069,None,0.05856428337652767,None,1.0,None,1.0,None,5.0,None,5.0,None,74.42353910556847,4.6346534196826905,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.319596767700997e-05,None,0.07571209941788143,None,13.207928556843365,26.365122514205453,0.3581066583546943,None,0.6418933416453056,None,0.008232197861508259,None,0.07203671668832351,None,1.0,None,1.0,None,5.0,None,5.0,None,71.6843472282645,4.844439716644308,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00022187200513856808,None,0.07321384196436898,None,13.658619369909184,25.381738971668074,0.25377633222419277,None,0.7462236677758072,None,0.0052718063857981005,None,0.05737825237124752,None,1.0,None,1.0,None,5.0,None,5.0,None,76.35318085561377,4.5388823762847474,0.6444444444444445
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024449657636260724,None,0.07468777429170788,None,13.389072167210422,26.03963502718578,0.3014605762937935,None,0.6985394237062065,None,0.006911389445962352,None,0.06346296203689,None,1.0,None,1.0,None,5.0,None,5.0,None,72.2401493267205,4.825491504013462,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001262267147471574,None,0.07218463977578173,None,13.853362752881736,24.919666096058226,0.5735517678236672,None,0.42644823217633276,None,0.016956777516547564,None,0.10141168452801279,None,1.0,None,1.0,None,5.0,None,5.0,None,74.2840316213056,4.633596261588033,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.08227368597203e-05,None,0.07302614342844818,None,13.693726014434967,25.56595815652937,0.4456065000226263,None,0.5543934999773736,None,0.013261777282662231,None,0.07828706914316218,None,1.0,None,1.0,None,5.0,None,5.0,None,75.39085625640011,4.630002897811391,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.786141363031458e-05,None,0.07232760048393463,None,13.825980584301554,24.992784137857935,0.28078929483419907,None,0.719210705165801,None,0.009883618933983885,None,0.05778472720358932,None,1.0,None,1.0,None,5.0,None,5.0,None,76.9162533855308,4.463552379864113,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.197729732333347e-05,None,0.07218070026216425,None,13.854118848500296,25.202350986016935,0.38370796912063465,None,0.6162920308793653,None,0.012809903654425145,None,0.06663897034597625,None,1.0,None,1.0,None,5.0,None,5.0,None,76.51250249962965,4.558138913832536,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.935807845916294e-05,None,0.07326226717245439,None,13.649591237001554,25.24663263209542,0.33752391491404865,None,0.6624760850859513,None,0.009232997857970528,None,0.0668547631459182,None,1.0,None,1.0,None,5.0,None,5.0,None,75.98986542328325,4.526502020573473,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018921988635012266,None,0.07753442586983884,None,12.897496676879417,27.012355554760106,0.2401910067889031,None,0.759808993211097,None,0.0031862671244268096,None,0.05364619473185014,None,1.0,None,1.0,None,5.0,None,5.0,None,74.83291180735625,4.64977336618754,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011930402678772545,None,0.07370623760235194,None,13.567372756089375,25.402258570988337,0.2840316624925766,None,0.7159683375074234,None,0.0067905822555340365,None,0.06255333193838558,None,1.0,None,1.0,None,5.0,None,5.0,None,73.47813798125259,4.676087119732025,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.726846748259739e-05,None,0.07836037656448075,None,12.761551741359048,27.393280112643833,0.28322817096114694,None,0.7167718290388531,None,0.004169518278943175,None,0.05895499782477145,None,1.0,None,1.0,None,5.0,None,5.0,None,73.05266215188747,4.778382884240201,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014012138032282184,None,0.07307767508319153,None,13.68406970886254,25.202322155386398,0.33276790360470165,None,0.6672320963952983,None,0.008115073726867107,None,0.0644891484284014,None,1.0,None,1.0,None,5.0,None,5.0,None,77.09879802679706,4.45944565472233,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00025975997423866026,None,0.08933006868001236,None,11.19443894733902,30.8829267420443,0.29483111791077776,None,0.7051688820892222,None,0.000586380068437806,None,0.047600660457844654,None,1.0,None,1.0,None,5.0,None,5.0,None,76.5531411119213,4.50361268911823,0.65
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001322195296579176,None,0.0734487240440571,None,13.614940395699254,25.56397291814581,0.3145621427438277,None,0.6854378572561723,None,0.008669422527213155,None,0.06437011655222429,None,1.0,None,1.0,None,5.0,None,5.0,None,73.34407645511088,4.741906937018594,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.939852411089962e-05,None,0.08195440744460084,None,12.201906293764315,28.19172431366726,0.25533602428708246,None,0.7446639757129175,None,0.0017992859825603713,None,0.05180658358127065,None,1.0,None,1.0,None,5.0,None,5.0,None,74.72999090114148,4.592317828181923,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003009721530493614,None,0.20305892305751191,None,4.924678930345613,70.19770356954623,0.6851905137521723,None,0.3148094862478277,None,0.00010000000011102231,None,0.04740358209074742,None,1.0,None,1.0,None,5.0,None,5.0,None,74.06486414024864,4.663109274746025,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.000105013955089e-05,None,0.07282592888212654,None,13.731373088540545,25.07363795061871,0.43960266954326765,None,0.5603973304567323,None,0.013503724624494326,None,0.08309306402739736,None,1.0,None,1.0,None,5.0,None,5.0,None,71.72111802475557,4.779101732175351,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019265584456495954,None,0.08420723667834071,None,11.875463908403185,29.000075610071754,0.28268537019581325,None,0.7173146298041868,None,0.0014169602365185947,None,0.052500851851403324,None,1.0,None,1.0,None,5.0,None,5.0,None,74.81628174090898,4.593231562465752,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001529094437625611,None,0.07165346560681632,None,13.95605908983237,24.731499632303603,0.5490511818254628,None,0.45094881817453725,None,0.01635912813258293,None,0.10085249656839115,None,1.0,None,1.0,None,5.0,None,5.0,None,72.94522190314292,4.722932831959206,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.855016282077294e-05,None,0.07194824067677046,None,13.898880509011038,24.849717306633092,0.39972849506277264,None,0.6002715049372274,None,0.012646234756513941,None,0.0703537462685142,None,1.0,None,1.0,None,5.0,None,5.0,None,75.82011829433506,4.550056765593217,0.6444444444444445
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016295418268674755,None,0.07225431701496003,None,13.840003494780154,24.890537192509683,0.554969591609704,None,0.44503040839029595,None,0.01862468479160132,None,0.09711791669047971,None,1.0,None,1.0,None,5.0,None,5.0,None,72.93624203413414,4.71719169589101,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:14:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002496100384909994,None,0.11209761675109356,None,8.920796257608613,38.70098071836412,0.4318844349251607,None,0.5681155650748393,None,0.00031637228670485564,None,0.04800493403578451,None,1.0,None,1.0,None,5.0,None,5.0,None,75.74991619709822,4.534646924555195,0.5666666666666667
