name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003525223391398713,0.003716914785277202,0.9990706430875755,0.007256337917802343,1.0009302214201314,10.757559841071412,1.0,0,0.3537649254852164,0.023716073285411938,1.0,0,6.0,0,0.25265033746024734,0.01968825858155363,0.04,0,2.2845223155714796,4.695710121093051,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005364051823066429,0.003499722754998707,1.0496227996897005,0.006736608044021188,0.9527232071327238,11.957353937271238,1.0,0,0.40913006033435084,0.02334321316526779,1.0,0,6.0,0,0.26367180724101713,0.01588625898970139,0.04,0,2.0660119852697005,5.492659855552857,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00024876145321173215,0.003790757468212274,0.9811809554819111,0.007383246608203163,1.0191799936728754,10.666988499708449,1.0,0,0.36559242105408535,0.024617751845486258,1.0,0,6.0,0,0.24104823041293244,0.01996989081089007,0.04,0,2.2797904173979004,4.751626452486897,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005684181024849355,0.002789266869376802,1.0060875617723433,0.005447602893312314,0.9939492724056549,11.12148819789773,1.0,0,0.35168104545773454,0.01767384075062825,1.0,0,6.0,0,0.25466065051743536,0.014735139590855496,0.04,0,2.2613165116302723,4.871156286750559,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005566822697766982,0.00431478673449091,1.0215732431411328,0.008493515548639,0.9788823334146856,11.425915655388616,1.0,0,0.3324816954406516,0.024624935577045842,1.0,0,6.0,0,0.21353514541894159,0.023450636810173862,0.04,0,2.1785556135977835,5.109705818376492,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010290917995299464,0.0031838057573983633,1.0052844049150669,0.006258270128391807,0.994743373229277,11.24826008669481,1.0,0,0.33843526375241345,0.0185182292844012,1.0,0,6.0,0,0.20934503522329617,0.017356362301406445,0.04,0,2.1707513172948505,5.132202600272984,0.8555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003715693702900369,0.0035329143405704653,0.9551968817636288,0.006931671464048537,1.046904590133972,10.583090622157524,1.0,0,0.3443077540614764,0.021927848273868775,1.0,0,6.0,0,0.21289260182011382,0.020008784912122213,0.04,0,2.3071889535845282,4.785229235321024,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004920356017627081,0.00355195084628141,1.0297902419617009,0.006935851781931654,0.9710715437495777,11.817479129589362,1.0,0,0.35461492401613204,0.021781912055164717,1.0,0,6.0,0,0.2456102453390896,0.01822630846169821,0.04,0,2.173613901138894,5.267498844737036,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008244533385210362,0.0036933162140288926,1.011914613643397,0.007240913723052209,0.988225672914735,11.25653836578394,1.0,0,0.3492767587931749,0.0214732057924959,1.0,0,6.0,0,0.2023438191987026,0.019551696276860306,0.04,0,2.147435608141597,5.14917852380582,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004847205014455458,0.004999586956555256,1.021469959570663,0.009696852661750311,0.9789813108359181,11.575941100231695,1.0,0,0.3780166578058945,0.032617269955759004,1.0,0,6.0,0,0.2592314178466726,0.024667868070526622,0.04,0,2.2110581027709983,5.101469725880041,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008325153736136182,0.0029680474423906074,0.9695267201247754,0.005885588706191833,1.0314310882234403,10.680439310330907,1.0,0,0.31046561039773907,0.016929891013395083,1.0,0,6.0,0,0.20021229141159447,0.017916226645208425,0.04,0,2.3030062103083666,4.757899375754876,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004964472779933171,0.003902396197022005,0.9646784735451427,0.0075974564265786195,1.03661481770714,10.724244294680304,1.0,0,0.3643042687400616,0.026208532229306275,1.0,0,6.0,0,0.25338241963662744,0.020949034179538487,0.04,0,2.324646128276684,4.755532029246645,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003551842614590184,0.0035131221808580846,1.0615663806788103,0.0068348119335538155,0.9420042101941453,12.067650416372038,1.0,0,0.3689154988004408,0.02133524962459845,1.0,0,6.0,0,0.24573052465048928,0.016989352437050846,0.04,0,2.0742471597936953,5.468514528390551,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0030781870079159557,0.003254839001204421,1.0278477223355895,0.00639169385450625,0.9729067626162455,11.729295449523796,1.0,0,0.33935152068033814,0.018858210296789746,1.0,0,6.0,0,0.2210716938933488,0.017308992612408876,0.04,0,2.18959217240145,5.193594054775285,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004444718977056783,0.0042630356671837875,0.9954184951466766,0.008205898003348493,1.0046025916493027,11.661123173641478,1.0,0,0.4066484589389314,0.030329153701871805,1.0,0,6.0,0,0.27339931171699305,0.02047368652167493,0.04,0,2.2455045531017963,5.199911848675982,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016961838507880689,0.0035778011134716685,1.034185395978399,0.006974527303525542,0.9669446154322672,11.957655226423926,1.0,0,0.36169686128470124,0.021993254011570696,1.0,0,6.0,0,0.24325365243044184,0.0180200317903276,0.04,0,2.1843375170506185,5.2796854222843566,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025773945975731127,0.004894125431712909,0.9879654972898442,0.009504523393460525,1.0121810961447222,10.89825312866236,1.0,0,0.36681326182358365,0.033658820116141394,1.0,0,6.0,0,0.28189761039559835,0.02548989478206883,0.04,0,2.3568225166712633,4.642191121372495,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011702968511716483,0.0032714477094809213,0.9482837095525299,0.006388308919046101,1.0545367276971083,10.743047478013462,1.0,0,0.36051379960505786,0.02114114593988937,1.0,0,6.0,0,0.21936751598528037,0.018039788242155814,0.04,0,2.3195288226815713,4.871333060972771,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002507862054862642,0.00289344586722861,0.9822783715340244,0.005653449792637902,1.0180413505779422,11.139819013491726,1.0,0,0.3540935772670042,0.018378994220935533,1.0,0,6.0,0,0.23803923020021545,0.015588473578064825,0.04,0,2.267864358237545,4.99227349899082,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0064359205642549044,0.004045864150675905,1.0034347040694904,0.00790534762955959,0.9965770527413884,11.513468846693572,1.0,0,0.3530607463904187,0.02526788398113609,1.0,0,6.0,0,0.24199230504251545,0.021379344635110244,0.04,0,2.2125341696421907,5.173099056017206,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00350664739171358,0.003594129725363183,1.0185247995118816,0.007062921249187279,0.9818121271855537,11.538854838936842,1.0,0,0.33428066316375243,0.02120588399900045,1.0,0,6.0,0,0.23235786886749432,0.019499321689677985,0.04,0,2.223509928927837,5.0809520430144035,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007049124736450141,0.004255120923956402,1.011929988598727,0.008252809620966764,0.9882106581155411,11.601462089728034,1.0,0,0.37653616486895564,0.028222800394622948,1.0,0,6.0,0,0.26526063831244784,0.02124382911257788,0.04,0,2.19492204155636,5.210872000367588,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004165555067166871,0.00406983890395641,1.0115309348421593,0.007953720623529458,0.988600511912215,11.572532629986885,1.0,0,0.3502646144289238,0.025438553935817263,1.0,0,6.0,0,0.25058024708246585,0.02145254324789181,0.04,0,2.247773849586646,5.076135996746079,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0076220183424776655,0.003429898730473532,1.004428449656554,0.006689090316499455,0.9955910750456458,11.792903802673084,1.0,0,0.36255383498526533,0.021389254658310757,1.0,0,6.0,0,0.23239666946417437,0.01776799900080568,0.04,0,2.1778315131441532,5.375061329444218,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0044247869056832645,0.004260161527086359,1.0381383241585653,0.008326320371080857,0.963262772146017,11.80097510741154,1.0,0,0.3508827785826337,0.025820408759020894,1.0,0,6.0,0,0.2467748840862538,0.021854078457296703,0.04,0,2.170022952916071,5.227525715138324,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001300146552414616,0.0033218453935025477,1.0171238790976793,0.006483313962005956,0.9831644114845968,11.584927329254661,1.0,0,0.3567100099462589,0.020660967201122246,1.0,0,6.0,0,0.24477035103215306,0.017183603443700932,0.04,0,2.2200507635122557,5.119816472553567,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008447703634539838,0.003330221666006244,1.0286348312364475,0.006446335341591764,0.9721622966995705,12.027035574051553,1.0,0,0.38706991059597307,0.021727214994607866,1.0,0,6.0,0,0.25554941029165557,0.016046932008516316,0.04,0,2.173224220425188,5.363585639721063,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000168_T3654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002559525003394292,0.0037831212457561185,0.9989493403788966,0.007385138011453994,1.0010517646677708,11.295646196859048,1.0,0,0.35576021318088297,0.02394889314689243,1.0,0,6.0,0,0.24543315832503687,0.01996479405510009,0.04,0,2.257308445351202,4.998650621033819,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033965863577150035,0.0037043306132040644,0.9733653978137005,0.007201772667146988,1.027363415882796,11.309032620638932,1.0,0,0.36913303317917673,0.02493315679632215,1.0,0,6.0,0,0.2562290412310153,0.019516273313616137,0.04,0,2.2862955420677604,5.0666760183737525,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003251032670575249,0.003852711309713104,0.9741956086540396,0.007561459431823171,1.0264878953638603,11.239062283511217,1.0,0,0.3447070178508607,0.023221904331787432,1.0,0,6.0,0,0.20575228655173028,0.02138543964021377,0.04,0,2.241361009242881,5.135501706788779,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026154199955830126,0.0037528296961229454,1.0009795413017524,0.00729237192480975,0.9990214172604582,11.583136099977377,1.0,0,0.37120914044883235,0.02462841592823231,1.0,0,6.0,0,0.2560590532625917,0.01914869436819672,0.04,0,2.259385787476661,5.107700324521582,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031903054786251994,0.0034215192982129617,1.0062493200411589,0.0066551582771645,0.9937894914146096,11.843288368032015,1.0,0,0.3667560420739529,0.022265014998266885,1.0,0,6.0,0,0.25809460942644025,0.01751822034845781,0.04,0,2.23205524667447,5.263951788310787,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037630595698004976,0.004041847444441694,0.9626129295935909,0.00795880665699268,1.0388391525368288,11.14043375864796,1.0,0,0.33265894018100034,0.024272885610665103,1.0,0,6.0,0,0.20744689964186103,0.023309673522818708,0.04,0,2.2781415413055526,5.066987954605284,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004593677892680281,0.003214773193757357,0.9651497101922224,0.006304700214529655,1.0361086880509311,11.011715855687546,1.0,0,0.3436070805633163,0.02002911764435054,1.0,0,6.0,0,0.22338570601976304,0.018036370063738757,0.04,0,2.284578108495207,4.986699467822874,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000175_T3808s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00294661552946085,0.003976575401945389,0.9775925594987107,0.007767970249257462,1.0229210423949824,11.140802367317196,1.0,0,0.35695178535252275,0.025161973499760074,1.0,0,6.0,0,0.22936847060989196,0.021410029707322798,0.04,0,2.2256990506941814,5.1088680685128045,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000176_T3830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006381998007478185,0.00424315536573226,0.9998656803688734,0.008325390385401312,1.0001343376753136,11.637620670792984,1.0,0,0.34625865117537613,0.02488709834598738,1.0,0,6.0,0,0.20323464187788076,0.022876201234932173,0.04,0,2.1571668296486757,5.383042585982733,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000177_T3852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0054461343269801565,0.0033089656537874184,1.0146347272150178,0.00648609933906734,0.9855763588388233,11.744464358912577,1.0,0,0.3472161745871326,0.01949113254075607,1.0,0,6.0,0,0.21550005377685144,0.01753119623300675,0.04,0,2.15723901558675,5.352404577226723,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000178_T3874s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005242956406620092,0.004078309504315003,1.0383074127834906,0.00802003644647309,0.9631059045598103,12.026974130963298,1.0,0,0.3308384046142455,0.023623877251596873,1.0,0,6.0,0,0.23635944389099883,0.021873761477759417,0.04,0,2.185659757518585,5.28733563584222,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032838450919638884,0.003999707177991486,0.9912477493708639,0.007789835537584857,1.0088295288788207,11.478042041201888,1.0,0,0.36398051785771485,0.025940269670654714,1.0,0,6.0,0,0.24853183200412854,0.020913486487545534,0.04,0,2.255407606973324,5.123914942480768,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008114288721451812,0.0024868009884905047,0.9556622392923099,0.004898709948960591,1.0463948023524747,11.100266533378308,1.0,0,0.33486252858448157,0.014724739152499264,1.0,0,6.0,0,0.18999942807018666,0.014388511511553664,0.04,0,2.240816963792128,5.169886271326443,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00989502036974299,0.0035498211176758837,1.0016544648893086,0.006877115547116325,0.9983482678435507,12.06970717679349,1.0,0,0.3793327563774946,0.024147989667256852,1.0,0,6.0,0,0.2725492641436067,0.017802597809627924,0.04,0,2.2485235993050217,5.33016370324953,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006513866664571655,0.004464164345969394,0.9842689637354872,0.00877317993275301,1.0159824568731808,11.633112824283208,1.0,0,0.3354576731739775,0.027059550361059625,1.0,0,6.0,0,0.2262802850801493,0.025001277119391662,0.04,0,2.282002708018685,5.166419913696702,0.8555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0039323875353864945,0.0040650244605283095,0.9545618440094902,0.007897481915415883,1.0476010603981967,11.122766412076075,1.0,0,0.37785446499516195,0.027216262070370877,1.0,0,6.0,0,0.23123133851910005,0.021512804378568083,0.04,0,2.2748303717857135,5.106741767179012,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007278253396989065,0.0031956741235415107,1.005069452418524,0.006172366370722205,0.9949561173048039,11.768965859715482,1.0,0,0.39473689864442174,0.02177314469729963,1.0,0,6.0,0,0.2619372213804039,0.015535193650348125,0.04,0,2.1681306214968505,5.381744535450848,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010433878759344983,0.003882482584118457,1.0142294792439586,0.0074797773376508005,0.9859701581001513,11.651934406176267,1.0,0,0.40375517673444766,0.026864747521746744,1.0,0,6.0,0,0.27002074032012047,0.018397250884618813,0.04,0,2.1983022463645314,5.20815947947346,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004415282535829235,0.0040073400620897915,1.034363037740277,0.00775398051907537,0.9667785521267771,12.160899052746545,1.0,0,0.3889227826926746,0.02603582290268911,1.0,0,6.0,0,0.25476236679244924,0.019139510546511456,0.04,0,2.1360035263021517,5.487230182089824,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00043616204451324414,0.00390630932388492,0.9670214937904545,0.0076401081852713465,1.034103178079609,11.645823650241118,1.0,0,0.35432434470872337,0.024568277761611065,1.0,0,6.0,0,0.22037241009376096,0.02138885988792289,0.04,0,2.259191075032961,5.314535199777945,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017537894478971694,0.0033331624057810695,0.9501385896686905,0.006521059534581793,1.0524780393865447,11.22518491166654,1.0,0,0.34716306417660964,0.021948193816422764,1.0,0,6.0,0,0.24660383168051414,0.018831901563063805,0.04,0,2.4189374482671586,4.86367780132377,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004490302201058061,0.0045945846007319074,0.9983279883906553,0.008858080352743825,1.0016748119143088,11.665024681192005,1.0,0,0.3970829133399806,0.03266429135266369,1.0,0,6.0,0,0.2831166734865165,0.022355087330042486,0.04,0,2.2428963806910343,5.196951725975407,0.8111111111111111
