name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000179293560713778,None,1.016556609894524,None,0.9837130468353927,11.503518992555916,0.0032614392007729864,None,0.996738560799227,None,26.188043940665143,None,0.3978026914880468,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28323407050717675,None,0.04,None,2.222312004792384,5.076153139333091,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003533534343743705,None,0.9843138031075931,None,1.0159361748691156,11.064487643094525,0.030537036742812662,None,0.9694629632571874,None,8.33875723304344,None,0.28587630820245513,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1819533200825285,None,0.04,None,2.2714499526705993,4.929313867808163,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012170155522113202,None,0.9936272083934757,None,1.0064136645541621,11.533923449781017,0.02182942236098495,None,0.978170577639015,None,3.477218953978482,None,0.3606157514813419,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2706226991196492,None,0.04,None,2.297931653571852,5.040214593478547,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00902947382387298,None,0.9865286672759572,None,1.0136552876473832,11.203550163821484,0.03759497992582117,None,0.9624050200741788,None,25.897892191988255,None,0.2978542263578504,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18078948491329072,None,0.04,None,2.273632227700859,4.983523572738502,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004174014569032214,None,0.9791285700543354,None,1.0213163322815781,11.147447736611994,0.011433105839414426,None,0.9885668941605856,None,342.5619073062662,None,0.3417338742709716,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23953043885710512,None,0.04,None,2.314620584090817,4.906096385484553,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001276935679025759,None,1.0207325193957917,None,0.9796885873607084,11.640956683846825,0.05043339563966598,None,0.949566604360334,None,10.344308621883716,None,0.3023372480828081,None,1.0,None,1.0,None,6.0,None,6.0,None,0.202936275457144,None,0.04,None,2.1621621377356592,5.260476470159762,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015109356241507221,None,0.9697143628245132,None,1.0312315031482808,11.201314442870077,0.04206456542695669,None,0.9579354345730433,None,11.521635498677453,None,0.28334328020851834,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18480822428657007,None,0.04,None,2.296913368380891,5.014779419678818,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017236367137885011,None,0.9540507230351681,None,1.0481622998184532,11.091957328598667,0.01766280923433322,None,0.9823371907656668,None,11.5935732071959,None,0.3323189316788834,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2407209746358996,None,0.04,None,2.3691275294712923,4.896199058387997,0.8388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016341756254627526,None,0.9964102251523287,None,1.0036027077573622,11.618508862074235,0.03382534920712055,None,0.9661746507928795,None,7.315467768451106,None,0.2882876781930305,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18603150682372505,None,0.04,None,2.2289517803813084,5.218113025838643,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0008360855804203648,None,0.9656399926151897,None,1.0355826267010286,11.217087912612318,0.050317374991738106,None,0.949682625008262,None,8.608404240990152,None,0.29712103826552244,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19260399042775322,None,0.04,None,2.2566056165025867,5.134911025409224,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004360121151680829,None,0.9847008276879458,None,1.015536873618738,11.298315382962489,0.03692939988871646,None,0.9630706001112835,None,21.744870374527217,None,0.3124401242936537,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21125953645773077,None,0.04,None,2.227735051008662,5.1323013032389815,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00020980481437615772,None,1.0057709487363953,None,0.994262164020898,11.450978927910016,0.01843337864677902,None,0.981566621353221,None,24.8031259895476,None,0.32107077958410707,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2389755601784893,None,0.04,None,2.2948257792888596,4.946272555105148,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005213384292549805,None,1.0056272832056732,None,0.9944042059124183,11.750316785148586,0.039182840885516323,None,0.9608171591144836,None,25.182361890171578,None,0.27446343281791324,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1615682662358675,None,0.04,None,2.2127640025201343,5.261913715033888,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:01:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002498805994455844,None,1.0506377489396388,None,0.9518028464228082,12.079858677965253,0.03386870154072613,None,0.9661312984592738,None,13.860142913298928,None,0.30796971650518234,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20827337655399125,None,0.04,None,2.1203271101125427,5.408887190595889,0.7277777777777777
