name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015340618060060929,0.005160728306367959,0.9416327840672785,0.009054039898523549,1.0619851144950698,9.189019096856503,1.0,0,0.1522223297146423,0.0069270914687233195,1.0,0,5.0,0,2.5999228699089807,3.709407469205462,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013828879967231589,0.004066893075198343,0.8357942867405513,0.006984083544911744,1.1964666615511594,8.170131993573516,1.0,0,0.17123613623877335,0.006821504158561454,1.0,0,5.0,0,2.73168386244435,3.5411767943406387,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0185215008617301,0.0042620681652875934,0.8125307871838244,0.007469824203875793,1.230722596328849,7.954925140444086,1.0,0,0.15305528982118366,0.006661800000128643,1.0,0,5.0,0,2.947937132157564,3.2548929001245255,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015475794524411612,0.004993382749162965,0.9210692659008911,0.008628283396780557,1.0856946779370684,9.075131685724893,1.0,0,0.1654463528101383,0.007373029612841465,1.0,0,5.0,0,2.5551980761602744,3.812319163504021,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017146288571267654,0.005006572320358807,0.8159353725246251,0.0088349462035815,1.2255872630032592,8.074890855349276,1.0,0,0.1475277532587597,0.007544823084857366,1.0,0,5.0,0,2.9789684605573106,3.2688766161706178,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:53 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016495374248697625,0.006772476272500588,0.9303784778030916,0.011801555732380167,1.0748313980363198,9.079246403248176,1.0,0,0.15792738939971832,0.009503004541287633,1.0,0,5.0,0,2.5481697522428144,3.7817036024476853,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014506942834949688,0.004769062296262724,0.8956570814352967,0.008250451065075645,1.1164987367681982,8.769003394800023,1.0,0,0.16436085248782806,0.007199761180184303,1.0,0,5.0,0,2.6302291148718293,3.679613236815546,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01981559242778297,0.005343329718752156,0.8688896412015606,0.009324835784373894,1.1508941441828342,8.49930610742082,1.0,0,0.156675042411385,0.007972037810340856,1.0,0,5.0,0,2.6894657434161298,3.595704951093116,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013246929450540179,0.005220400588294655,0.8528116994607615,0.008868335884804802,1.172591793278993,8.307364391099888,1.0,0,0.18210707343322097,0.00905981219364392,1.0,0,5.0,0,2.6416619020404197,3.645005501262317,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020524164263450162,0.004627453180885208,0.8599384551173264,0.007932502134699902,1.1628739173707079,8.697581079763085,1.0,0,0.17297225185128098,0.007611156661704917,1.0,0,5.0,0,2.6188877358404654,3.8119040325912685,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017617433296321927,0.004104849486936054,0.8366171046089517,0.007021434768476581,1.195289929516103,8.42930955945813,1.0,0,0.17509273617141696,0.007014786770313268,1.0,0,5.0,0,2.738085882632004,3.6303446790020044,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013330847486918596,0.005007852582165349,0.892831242274859,0.008604099348690447,1.1200324906329264,8.85047260943889,1.0,0,0.17078542922916848,0.007844827013026717,1.0,0,5.0,0,2.613068610581122,3.748881551248063,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01611673505612865,0.00411757941564529,0.771990280772312,0.007137676277382592,1.295353095636882,7.617446091716958,1.0,0,0.1625308603057223,0.007141616565029662,1.0,0,5.0,0,3.0506925226623642,3.169665626348708,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015940044253822228,0.005017405779045032,0.7842856157605729,0.0087205569396708,1.2750456975170135,7.601982982036548,1.0,0,0.16017796741493873,0.008456630252303768,1.0,0,5.0,0,3.0286013336005175,3.1425938168863894,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014900788100647766,0.0038490832799935623,0.8510421231915495,0.006575504115612692,1.1750299694330448,8.671109918937882,1.0,0,0.17636883214578405,0.006507733668756143,1.0,0,5.0,0,2.704004029112604,3.719152833000311,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015815143646119356,0.005493823435009425,0.7934005652324381,0.009580308448368532,1.26039738792855,7.693866728824459,1.0,0,0.15730844846163267,0.009008501930142373,1.0,0,5.0,0,3.0150394982917166,3.1557674825359636,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:54 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017019964288375267,0.004026864237074645,0.8756897675827723,0.006953400380977335,1.1419569315744889,8.89059246260421,1.0,0,0.16607369573801853,0.006275014595885061,1.0,0,5.0,0,2.681368827681361,3.7389492296413107,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01620814615674626,0.004645851006571426,0.844588071941629,0.008026043038997772,1.1840091438908125,8.67373321778055,1.0,0,0.16563342061535705,0.0074887006364449575,1.0,0,5.0,0,2.7327979402555966,3.7146585945180544,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01679223206652236,0.004699294931930973,0.8804900318910797,0.008052142451220812,1.1357311994233958,8.983041618938213,1.0,0,0.1734002998651178,0.0075653281953242885,1.0,0,5.0,0,2.6015043683178347,3.870224187590019,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01756316473804731,0.005859320291481527,0.8169797158562105,0.010455664075942119,1.2240205975640175,8.054250804045543,1.0,0,0.1390739809840229,0.008373384109827572,1.0,0,5.0,0,3.074798230985164,3.147971094706667,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015101866854730917,0.004322570723675176,0.8214963040411616,0.00735023604530974,1.217290930075681,8.463840919937658,1.0,0,0.18108693172016488,0.007749355188399939,1.0,0,5.0,0,2.750531341484466,3.705816515740652,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013516928625618263,0.003956864810457867,0.7950296253497111,0.006929039320576186,1.2578147632676306,7.846543915470117,1.0,0,0.15377190444818528,0.006346715786715328,1.0,0,5.0,0,3.0730761717120894,3.15274536185699,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016103540822278495,0.004463982462705181,0.8442938607418109,0.007819905921284705,1.1844217357228952,8.613686505244551,1.0,0,0.15346966868078485,0.00673069481171885,1.0,0,5.0,0,2.817929323456394,3.5762095695768488,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017336478498593322,0.003938237159672739,0.8625586160079178,0.006858446601864858,1.1593415003239855,8.841859084963797,1.0,0,0.15846601712552,0.00597835738505012,1.0,0,5.0,0,2.7363860309324024,3.6995362268000034,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014575280440795368,0.0038340142114443357,0.8581189700122533,0.006534615684838015,1.1653395798786743,9.118078379863102,1.0,0,0.17870194576555856,0.006503736586258842,1.0,0,5.0,0,2.651674465634894,3.9609642417270248,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022648334691629524,0.005659744384557568,0.8209117287852488,0.00967153715332748,1.2181577688989274,8.458148563336007,1.0,0,0.1760431992464337,0.009904887386842573,1.0,0,5.0,0,2.7158381129207956,3.7383161394291884,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012828008621225795,0.00388929659496623,0.8330338260282185,0.0066603688350501435,1.2004314455846905,8.534108615576548,1.0,0,0.17396169001239478,0.006636987842396313,1.0,0,5.0,0,2.7876156760869795,3.6240496747770146,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015015168931299505,0.004664688403824561,0.85011454895307,0.008120942608074371,1.1763120643347609,9.046896442998646,1.0,0,0.1587443469831982,0.0071959206094553705,1.0,0,5.0,0,2.7695708361522424,3.7893369527835974,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:55 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018276014909127003,0.0032787000385079345,0.8317850322977148,0.005641184172851153,1.2022337036260555,8.808357795790297,1.0,0,0.16942921075517572,0.005474552855140497,1.0,0,5.0,0,2.766228473044894,3.7781527969864745,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013447397180133214,0.0038715242449284992,0.8282993228793571,0.006654585502338348,1.2072930308861924,8.530465500074953,1.0,0,0.1703702105345189,0.006523368940985386,1.0,0,5.0,0,2.7996746867074895,3.6385527417403347,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017780282466886788,0.004647110149428706,0.8516804987569826,0.008032154217220217,1.1741492278612553,8.891972036245335,1.0,0,0.16518490076320896,0.007410608403322968,1.0,0,5.0,0,2.7176319155221256,3.7953718172267537,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015580904815204688,0.004532358905049072,0.847831977457103,0.007859019219741779,1.1794789847385723,8.876232724395525,1.0,0,0.16227643097829192,0.0071477389368042755,1.0,0,5.0,0,2.7750221350675472,3.730538323878936,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019200711155799577,0.004924368383193314,0.8994019089234182,0.008443470113480442,1.1118499861724749,9.950406768378123,1.0,0,0.17274986827763095,0.007735239102543584,1.0,0,5.0,0,2.513180723429584,4.353157104181311,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011707926334970309,0.0038234727361205726,0.8069567148308062,0.00654568605300159,1.2392238414047636,8.489694529129547,1.0,0,0.17426044718278105,0.00674563076336526,1.0,0,5.0,0,2.8622507143787144,3.6301604293429377,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017979271941480413,0.004441990942477775,0.8366151512584509,0.007720828289320783,1.1952927203096702,8.95047298755066,1.0,0,0.16014610305027527,0.007017073661578019,1.0,0,5.0,0,2.7961528741109727,3.778009560825836,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014604232510798232,0.003709807485034871,0.8385091558398896,0.006408752161164044,1.192592821480111,9.008978495719182,1.0,0,0.165661860789816,0.006024166081578642,1.0,0,5.0,0,2.811751858261424,3.7606499020496544,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019577322934935193,0.004200051620472214,0.8482276726391935,0.007169027944807777,1.1789287620015731,9.18353617349857,1.0,0,0.17721333593697816,0.00715476593980588,1.0,0,5.0,0,2.6395430846867214,4.046060487999628,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01404657255266406,0.004895055856072729,0.7954720758134427,0.008359783893595365,1.2571151526311075,8.533201970010909,1.0,0,0.17669963228995236,0.008868553996853844,1.0,0,5.0,0,2.881007838425631,3.677530648575616,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017360118708004135,0.004319262169977166,0.8743600241588543,0.007445708205586335,1.143693641485969,9.771311869964372,1.0,0,0.16764307576364346,0.006796961733066623,1.0,0,5.0,0,2.610632383399709,4.242298035323055,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015576079567873324,0.004784790603099628,0.8487414001552064,0.008103851233233839,1.1782151781651438,9.117664955423601,1.0,0,0.1852801923999087,0.008471908640530372,1.0,0,5.0,0,2.654420832589201,3.9840115076705205,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:56 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014008921771742178,0.0049372743017207545,0.8737360343752608,0.00844906902824019,1.144510424953482,9.66334740070728,1.0,0,0.1746582642249602,0.008061119172610867,1.0,0,5.0,0,2.6225088176956155,4.171604850846937,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015457698332332903,0.0033905344053555306,0.8091142053955999,0.005830969938110605,1.235919470121119,8.631317614261192,1.0,0,0.16987392664570178,0.005833142207863251,1.0,0,5.0,0,2.85658125676645,3.6814596834045146,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016442161721851867,0.0052388376839722734,0.8131882303681602,0.009083421455088222,1.2297275866219353,8.764169561317223,1.0,0,0.16233533491140884,0.008616659375699725,1.0,0,5.0,0,2.8657866099025817,3.707637149448641,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016129175390019457,0.004040263305440602,0.9008886302810626,0.006926785139249505,1.1100151188366272,9.943749277135508,1.0,0,0.17285668285002853,0.00633948003804452,1.0,0,5.0,0,2.525023492500153,4.329690387126188,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014281885658073534,0.004349536807895162,0.9003929470244921,0.007446239835427215,1.110626203042435,10.034138271512534,1.0,0,0.17426802308974818,0.006877684181719805,1.0,0,5.0,0,2.577352754981337,4.282913106095923,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016522542818369956,0.0041967299818078995,0.8546411272623954,0.007129531455682507,1.1700817666044474,9.777934985035634,1.0,0,0.18207189261139237,0.0072665504508107924,1.0,0,5.0,0,2.629929834115532,4.308860165390515,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01391420080740069,0.003982674120942536,0.8905310820118663,0.006782729386214293,1.122925432025151,10.04846304400081,1.0,0,0.1794944610997037,0.006535446225092209,1.0,0,5.0,0,2.576228256310278,4.341264707141502,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015490074807724463,0.004856512521501652,0.8272351650954247,0.008477431108168525,1.20884609624235,8.86791220507087,1.0,0,0.15644883474610516,0.007601082740823925,1.0,0,5.0,0,2.865724788790426,3.6807934773930215,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01046199505018397,0.003736375337347694,0.8231956940878774,0.006273896745582522,1.2147779770738796,9.13017722489058,1.0,0,0.19475286057375635,0.007128160115631875,1.0,0,5.0,0,2.7103033630262856,4.059370367714905,0.65
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01270855430822837,0.0038523234875164933,0.8400944355479558,0.006558510226050991,1.1903423682930896,9.31137464070162,1.0,0,0.17985418025350075,0.006712730202338351,1.0,0,5.0,0,2.6898826940715925,4.090131949762745,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017563584191374826,0.004518061869287833,0.855542701966285,0.007764958111631101,1.1688487292355019,9.560820290258341,1.0,0,0.1704877853702806,0.0073747719172181985,1.0,0,5.0,0,2.678166635697387,4.134817595808845,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013568454163530919,0.004468161477785335,0.8761465470200963,0.007700108664913636,1.141361571761194,9.680718586497166,1.0,0,0.16791851959682447,0.007027114252271396,1.0,0,5.0,0,2.656987919493863,4.120802013722882,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0194638153297233,0.004871376609240473,0.8626624527107131,0.008347845020544914,1.1592019530440163,9.652012433650398,1.0,0,0.17329936988657127,0.008000361320507155,1.0,0,5.0,0,2.5954597529789956,4.273879392047774,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016396510603858605,0.004791131139571925,0.872640184576664,0.008337284032022317,1.1459476857407396,9.735939715974997,1.0,0,0.1591442685657029,0.007216070810458821,1.0,0,5.0,0,2.6942054562994016,4.103688227484741,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018335587402199427,0.004819631013428332,0.8468922635113982,0.008174992024786153,1.1807877378095109,9.672045321278501,1.0,0,0.1837037299530998,0.008488018520847835,1.0,0,5.0,0,2.612936685436432,4.326108570325381,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:48:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01643959720146182,0.005018600730609523,0.8990064091646071,0.008670814724259604,1.1123391221751582,9.96356452593966,1.0,0,0.16555429102188346,0.0075965312045974225,1.0,0,5.0,0,2.5779704047526777,4.262412829798873,0.7055555555555556
